Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,22:00:00,21.48,21.48,21.48,21.48,212,0
2014-02-11,18:00:00,22.04,22.04,22.04,22.04,570,0
2014-02-11,21:00:00,22.07,22.08,22.06,22.06,10709,0
2014-02-11,22:00:00,22.07,22.08,22.07,22.08,377,0
2014-02-12,16:00:00,22.13,22.13,22.09,22.09,1592,0
2014-02-13,17:00:00,22.01,22.01,21.87,21.96,1002,0
2014-02-13,18:00:00,22.07,22.11,22.07,22.11,1000,0
2014-02-13,19:00:00,22.1,22.1,22.1,22.1,200,0
2014-02-13,22:00:00,22.06,22.23,22.06,22.23,4275,0
2014-02-14,17:00:00,22.46,22.46,22.46,22.46,270,0
2014-02-14,18:00:00,22.44,22.44,22.44,22.44,753,0
2014-02-14,21:00:00,22.51,22.54,22.5,22.54,2828,0
2014-02-14,22:00:00,22.49,22.49,22.46,22.46,790,0
2014-02-18,18:00:00,22.44,22.44,22.42,22.42,668,0
2014-02-18,19:00:00,22.44,22.44,22.42,22.42,900,0
2014-02-19,19:00:00,22.56,22.56,22.56,22.56,4900,0
2014-02-19,20:00:00,22.35,22.35,22.35,22.35,270,0
2014-02-20,21:00:00,22.49,22.49,22.49,22.49,390,0
2014-02-20,22:00:00,22.46,22.46,22.45,22.45,1324,0
2014-02-21,22:00:00,22.32,22.32,22.32,22.32,800,0
2014-02-24,17:00:00,22.22,22.23,22.22,22.22,2373,0
2014-02-24,21:00:00,22.25,22.25,22.25,22.25,1300,0
2014-02-24,22:00:00,22.18,22.25,22.18,22.23,1191,0
2014-02-25,19:00:00,21.68,21.68,21.68,21.68,2875,0
2014-02-25,21:00:00,21.71,21.71,21.71,21.71,625,0
2014-02-27,21:00:00,22.34,22.34,22.34,22.34,498,0
2014-02-28,17:00:00,22.26,22.26,22.26,22.26,3500,0
2014-02-28,21:00:00,22.31,22.31,22.28,22.28,1256,0
2014-03-04,18:00:00,22.56,22.56,22.56,22.56,29920,0
2014-03-07,19:00:00,22.04,22.04,22.04,22.04,700,0
2014-03-10,15:00:00,21.94,21.94,21.94,21.94,520,0
2014-03-11,16:00:00,22.14,22.14,22.14,22.14,200,0
2014-03-12,16:00:00,21.84,21.91,21.84,21.9,5310,0
2014-03-12,17:00:00,21.68,21.68,21.68,21.68,425,0
2014-03-12,19:00:00,21.65,21.65,21.65,21.65,300,0
2014-03-12,20:00:00,21.81,21.81,21.81,21.81,370,0
2014-03-17,20:00:00,21.26,21.26,21.26,21.26,100,0
2014-03-18,16:00:00,21.46,21.46,21.46,21.46,600,0
2014-03-18,21:00:00,21.51,21.51,21.51,21.51,120,0
2014-03-19,17:00:00,21.31,21.45,21.31,21.31,449,0
2014-03-19,19:00:00,21.42,21.46,21.42,21.46,1355,0
2014-03-19,20:00:00,21.46,21.46,21.46,21.46,820,0
2014-03-21,18:00:00,21.89,21.89,21.86,21.86,1700,0
2014-03-24,20:00:00,21.37,21.52,21.37,21.52,1300,0
2014-03-25,17:00:00,21.44,21.44,21.44,21.44,528,0
2014-03-26,19:00:00,21.45,21.47,21.45,21.46,900,0
2014-03-27,16:00:00,21.31,21.31,21.31,21.31,500,0
2014-03-27,20:00:00,21.17,21.17,21.17,21.17,598,0
2014-03-28,16:00:00,21.81,21.81,21.81,21.81,2091,0
2014-04-01,16:00:00,22.2,22.2,22.2,22.2,400,0
2014-04-01,17:00:00,22.32,22.32,22.32,22.32,2200,0
2014-04-02,18:00:00,22.43,22.45,22.43,22.45,4920,0
2014-04-03,16:00:00,22.22,22.22,22.22,22.22,1788,0
2014-04-07,22:00:00,21.74,21.74,21.74,21.74,3466,0
2014-04-08,16:00:00,22,22,22,22,260,0
2014-04-08,18:00:00,22.1,22.1,22.1,22.1,1980,0
2014-04-08,20:00:00,22.17,22.19,22.17,22.19,3324,0
2014-04-09,18:00:00,22.22,22.22,22.22,22.22,1004,0
2014-04-11,18:00:00,22.4,22.4,22.3,22.3,500,0
2014-04-11,19:00:00,22.28,22.28,22.28,22.28,638,0
2014-04-11,20:00:00,22.33,22.33,22.33,22.33,400,0
2014-04-11,21:00:00,22.4,22.4,22.4,22.4,565,0
2014-04-15,17:00:00,21.54,21.54,21.54,21.54,150,0
2014-04-15,21:00:00,21.66,21.66,21.61,21.61,2620,0
2014-04-16,19:00:00,22.09,22.09,22.09,22.09,200,0
2014-04-17,19:00:00,21.98,22.1,21.96,22.1,652,0
2014-04-17,20:00:00,22.17,22.21,22.17,22.21,5200,0
2014-04-17,22:00:00,21.95,21.95,21.95,21.95,500,0
2014-04-22,20:00:00,22.06,22.06,22.06,22.06,600,0
2014-04-22,21:00:00,21.92,21.92,21.92,21.92,1059,0
2014-04-23,18:00:00,21.91,21.91,21.91,21.91,1000,0
2014-04-23,21:00:00,21.92,21.92,21.92,21.92,255,0
2014-04-24,16:00:00,21.88,21.88,21.88,21.88,1575,0
2014-04-24,18:00:00,21.89,21.89,21.89,21.89,466,0
2014-04-25,18:00:00,21.45,21.46,21.45,21.46,1000,0
2014-04-28,21:00:00,21.23,21.32,21.22,21.22,13086,0
2014-04-28,22:00:00,21.22,21.26,21.2,21.21,6122,0
2014-04-29,21:00:00,21.26,21.26,21.26,21.26,900,0
2014-05-02,18:00:00,21.32,21.32,21.32,21.32,200,0
2014-05-02,19:00:00,21.32,21.32,21.32,21.32,300,0
2014-05-02,20:00:00,21.32,21.32,21.32,21.32,4888,0
2014-05-05,21:00:00,21.13,21.13,21.13,21.13,215,0
2014-05-06,21:00:00,21.24,21.24,21.24,21.24,370,0
2014-05-07,18:00:00,20.86,20.86,20.86,20.86,150,0
2014-05-07,19:00:00,20.73,20.73,20.73,20.73,134,0
