Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,0.6,0.63,0.6,0.62,152964,0
2014-02-10,17:00:00,0.62,0.65,0.61,0.65,257993,0
2014-02-10,18:00:00,0.65,0.65,0.63,0.63,80409,0
2014-02-10,19:00:00,0.63,0.65,0.62,0.64,103600,0
2014-02-10,20:00:00,0.63,0.64,0.62,0.63,71300,0
2014-02-10,21:00:00,0.63,0.64,0.61,0.63,85000,0
2014-02-10,22:00:00,0.64,0.64,0.6,0.61,88514,0
2014-02-11,16:00:00,0.61,0.73,0.61,0.65,465286,0
2014-02-11,17:00:00,0.65,0.67,0.64,0.64,142498,0
2014-02-11,18:00:00,0.64,0.65,0.64,0.65,46959,0
2014-02-11,19:00:00,0.65,0.65,0.63,0.64,72320,0
2014-02-11,20:00:00,0.64,0.65,0.63,0.64,192216,0
2014-02-11,21:00:00,0.64,0.65,0.64,0.65,45860,0
2014-02-11,22:00:00,0.65,0.66,0.64,0.64,74107,0
2014-02-12,16:00:00,0.7,0.7,0.64,0.64,70856,0
2014-02-12,17:00:00,0.64,0.67,0.64,0.65,30950,0
2014-02-12,18:00:00,0.67,0.68,0.66,0.67,64019,0
2014-02-12,19:00:00,0.67,0.67,0.66,0.67,42732,0
2014-02-12,20:00:00,0.67,0.68,0.67,0.68,39163,0
2014-02-12,21:00:00,0.67,0.68,0.67,0.67,48278,0
2014-02-12,22:00:00,0.68,0.68,0.66,0.66,95054,0
2014-02-13,16:00:00,0.68,0.69,0.67,0.67,48400,0
2014-02-13,17:00:00,0.67,0.69,0.67,0.67,40920,0
2014-02-13,18:00:00,0.68,0.68,0.67,0.67,28682,0
2014-02-13,19:00:00,0.67,0.68,0.67,0.67,84853,0
2014-02-13,20:00:00,0.67,0.67,0.65,0.66,144484,0
2014-02-13,21:00:00,0.67,0.69,0.66,0.67,195656,0
2014-02-13,22:00:00,0.67,0.68,0.65,0.67,60217,0
