Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,51.396,51.436,51.386,51.416,31369,0
2014-02-10,17:00:00,51.416,51.436,51.386,51.386,52645,0
2014-02-10,18:00:00,51.386,51.386,51.347,51.347,88812,0
2014-02-10,19:00:00,51.406,51.406,51.377,51.386,12039,0
2014-02-10,20:00:00,51.386,51.406,51.377,51.386,42235,0
2014-02-10,21:00:00,51.386,51.406,51.377,51.406,37193,0
2014-02-10,22:00:00,51.396,51.406,51.386,51.406,76774,0
2014-02-11,16:00:00,51.386,51.436,51.377,51.386,21121,0
2014-02-11,17:00:00,51.396,51.396,51.367,51.386,21234,0
2014-02-11,18:00:00,51.386,51.426,51.377,51.406,40038,0
2014-02-11,19:00:00,51.396,51.426,51.377,51.426,87377,0
2014-02-11,20:00:00,51.426,51.465,51.426,51.465,198836,0
2014-02-11,21:00:00,51.465,51.475,51.455,51.475,125005,0
2014-02-11,22:00:00,51.475,51.475,51.445,51.455,40995,0
2014-02-12,16:00:00,51.455,51.495,51.455,51.495,25835,0
2014-02-12,17:00:00,51.485,51.495,51.475,51.495,134087,0
2014-02-12,18:00:00,51.495,51.524,51.485,51.514,122250,0
2014-02-12,19:00:00,51.514,51.534,51.514,51.524,100694,0
2014-02-12,20:00:00,51.534,51.544,51.524,51.534,54462,0
2014-02-12,21:00:00,51.534,51.544,51.504,51.514,47468,0
2014-02-12,22:00:00,51.514,51.544,51.485,51.485,94618,0
2014-02-13,16:00:00,51.504,51.534,51.485,51.534,20003,0
2014-02-13,17:00:00,51.524,51.534,51.495,51.514,30767,0
2014-02-13,18:00:00,51.514,51.534,51.514,51.534,16624,0
2014-02-13,19:00:00,51.534,51.534,51.514,51.534,18655,0
2014-02-13,20:00:00,51.524,51.534,51.504,51.524,25800,0
2014-02-13,21:00:00,51.524,51.524,51.495,51.504,35361,0
2014-02-13,22:00:00,51.495,51.514,51.465,51.475,30717,0
2014-02-14,16:00:00,51.485,51.524,51.465,51.524,24201,0
2014-02-14,17:00:00,51.495,51.524,51.495,51.495,16333,0
2014-02-14,18:00:00,51.495,51.504,51.475,51.495,18845,0
2014-02-14,19:00:00,51.495,51.504,51.475,51.475,11827,0
2014-02-14,20:00:00,51.485,51.495,51.475,51.495,26502,0
2014-02-14,21:00:00,51.485,51.514,51.475,51.495,52857,0
2014-02-14,22:00:00,51.495,51.495,51.475,51.495,37582,0
2014-02-18,16:00:00,51.504,51.524,51.504,51.514,17022,0
2014-02-18,17:00:00,51.514,51.524,51.504,51.514,37377,0
2014-02-18,18:00:00,51.524,51.524,51.514,51.514,20305,0
2014-02-18,19:00:00,51.524,51.544,51.514,51.534,40308,0
2014-02-18,20:00:00,51.544,51.554,51.544,51.544,27854,0
2014-02-18,21:00:00,51.554,51.563,51.544,51.563,15136,0
2014-02-18,22:00:00,51.563,51.573,51.554,51.573,59941,0
2014-02-19,16:00:00,51.642,51.652,51.613,51.652,20339,0
2014-02-19,17:00:00,51.632,51.681,51.622,51.652,96364,0
2014-02-19,18:00:00,51.662,51.662,51.642,51.662,84991,0
2014-02-19,19:00:00,51.652,51.662,51.632,51.652,71420,0
2014-02-19,20:00:00,51.662,51.671,51.652,51.652,66480,0
2014-02-19,21:00:00,51.652,51.662,51.632,51.652,62205,0
