Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,19:00:00,39.06,39.06,39.06,39.06,187,0
2014-02-10,21:00:00,39.18,39.18,39.18,39.18,346,0
2014-02-10,22:00:00,39,39,39,39,200,0
2014-02-11,17:00:00,39.35,39.38,39.35,39.38,428,0
2014-02-11,19:00:00,39.39,39.39,39.39,39.39,1400,0
2014-02-11,21:00:00,39.35,39.36,39.34,39.35,1500,0
2014-02-11,22:00:00,39.43,39.43,39.43,39.43,300,0
2014-02-12,17:00:00,39.59,39.6,39.59,39.6,2600,0
2014-02-12,18:00:00,39.6,39.6,39.6,39.6,4064,0
2014-02-12,20:00:00,39.83,39.83,39.83,39.83,18310,0
2014-02-13,16:00:00,39.36,39.36,39.21,39.22,1554,0
2014-02-13,17:00:00,39.2,39.23,39.2,39.23,1457,0
2014-02-13,18:00:00,39.22,39.35,39.21,39.21,1504,0
2014-02-13,19:00:00,39.22,39.22,39.22,39.22,100,0
2014-02-13,21:00:00,39.14,39.14,39.14,39.14,965,0
2014-02-14,18:00:00,39.33,39.33,39.28,39.28,1290,0
2014-02-14,19:00:00,39.37,39.37,39.37,39.37,510,0
2014-02-14,21:00:00,39.32,39.32,39.32,39.32,549,0
2014-02-14,22:00:00,39.37,39.37,39.37,39.37,258,0
2014-02-18,19:00:00,39,39,39,39,240,0
2014-02-18,21:00:00,39.11,39.11,39.11,39.11,400,0
2014-02-18,22:00:00,39.08,39.08,39.08,39.08,100,0
2014-02-19,17:00:00,38.94,38.96,38.94,38.95,2212,0
2014-02-19,18:00:00,38.95,38.95,38.95,38.95,1356,0
2014-02-19,19:00:00,39.04,39.04,39.04,39.04,300,0
2014-02-19,20:00:00,39.19,39.19,39.19,39.19,371,0
2014-02-19,21:00:00,39.31,39.34,39.31,39.31,9055,0
2014-02-20,21:00:00,39.55,39.55,39.55,39.55,254,0
2014-02-21,19:00:00,39.58,39.58,39.58,39.58,964,0
2014-02-21,21:00:00,39.4,39.4,39.39,39.39,1000,0
2014-02-24,17:00:00,39.48,39.48,39.48,39.48,623,0
2014-02-24,18:00:00,39.5,39.51,39.44,39.48,882,0
