Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,18:00:00,20.3379,20.3379,20.3379,20.3379,393,0
2014-02-10,22:00:00,20.3478,20.3974,20.3478,20.3974,708,0
2014-02-11,21:00:00,20.6156,20.6752,20.6156,20.6752,302,0
2014-02-12,18:00:00,20.7347,20.7347,20.7347,20.7347,109,0
2014-02-12,19:00:00,20.7347,20.7347,20.7347,20.7347,605,0
2014-02-12,20:00:00,20.8438,20.8438,20.8041,20.8041,466,0
2014-02-12,21:00:00,20.7248,20.7248,20.7248,20.7248,202,0
2014-02-12,22:00:00,20.7248,20.7248,20.7248,20.7248,202,0
2014-02-13,16:00:00,20.6454,20.6454,20.6355,20.6355,557,0
2014-02-13,17:00:00,20.6355,20.6851,20.6255,20.6851,2947,0
2014-02-13,20:00:00,20.8141,20.8141,20.8141,20.8141,1175,0
2014-02-13,22:00:00,20.8141,20.8141,20.7645,20.8141,2599,0
2014-02-14,20:00:00,21.0422,21.0422,21.0422,21.0422,202,0
2014-02-14,21:00:00,21.0422,21.0422,21.0422,21.0422,403,0
2014-02-14,22:00:00,21.072,21.0819,21.072,21.0819,1310,0
2014-02-18,17:00:00,21.1117,21.1117,21.1117,21.1117,403,0
2014-02-18,20:00:00,21.1018,21.1018,21.1018,21.1018,101,0
2014-02-20,17:00:00,20.9629,20.9629,20.9629,20.9629,1008,0
2014-02-20,22:00:00,21.1514,21.1514,21.0819,21.0819,5040,0
2014-02-21,16:00:00,21.0422,21.0819,21.0422,21.0819,353,0
2014-02-21,20:00:00,21.191,21.191,21.191,21.191,101,0
2014-02-21,21:00:00,21.1811,21.1811,21.1811,21.1811,302,0
2014-02-24,16:00:00,21.1315,21.3101,21.1315,21.3101,504,0
2014-02-24,18:00:00,21.3399,21.3895,21.3399,21.3895,513,0
2014-02-24,19:00:00,21.2903,21.2903,21.2903,21.2903,126,0
2014-02-24,21:00:00,21.2903,21.2903,21.2903,21.2903,605,0
2014-02-24,22:00:00,21.2109,21.2109,21.2109,21.2109,1008,0
2014-02-25,16:00:00,21.1414,21.1414,21.1414,21.1414,127,0
2014-02-25,17:00:00,21.0323,21.0323,21.0323,21.0323,1845,0
2014-02-25,20:00:00,21.1018,21.1018,21.1018,21.1018,202,0
2014-02-25,21:00:00,21.1018,21.1216,21.0621,21.0621,1116,0
2014-02-26,17:00:00,20.9529,20.9529,20.943,20.943,806,0
2014-02-26,21:00:00,20.943,20.9529,20.9331,20.9331,4471,0
2014-02-26,22:00:00,20.943,20.943,20.9331,20.9331,857,0
