Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-19,20:00:00,20.24,20.24,20.24,20.24,200,0
2014-02-25,20:00:00,20.42,20.43,20.42,20.43,200,0
2014-02-26,21:00:00,20.37,20.37,20.37,20.37,250,0
2014-02-27,16:00:00,20.45,20.46,20.45,20.46,3700,0
2014-02-27,18:00:00,20.38,20.38,20.38,20.38,300,0
2014-02-27,19:00:00,20.35,20.35,20.35,20.35,100,0
2014-02-27,20:00:00,20.32,20.32,20.32,20.32,100,0
2014-02-27,21:00:00,20.1,20.39,20.05,20.37,7600,0
2014-02-27,22:00:00,20.41,20.41,20.41,20.41,200,0
2014-02-28,22:00:00,20.62,20.62,20.62,20.62,5000,0
2014-03-06,21:00:00,20.69,20.69,20.69,20.69,100,0
2014-03-10,17:00:00,20.26,20.44,20.26,20.44,400,0
2014-03-10,18:00:00,20.6,20.6,20.6,20.6,200,0
2014-03-11,15:00:00,20.42,20.74,20.42,20.67,4800,0
2014-03-11,16:00:00,20.63,20.63,20.63,20.63,100,0
2014-03-11,17:00:00,20.65,20.65,20.65,20.65,100,0
2014-03-11,20:00:00,20.66,20.66,20.66,20.66,800,0
2014-03-12,15:00:00,20.5,20.57,20.5,20.57,200,0
2014-03-12,16:00:00,20.67,20.67,20.63,20.63,300,0
2014-03-13,17:00:00,20.46,20.69,20.46,20.69,4300,0
2014-03-13,18:00:00,20.71,20.72,20.67,20.67,3600,0
2014-03-13,19:00:00,20.63,20.63,20.63,20.63,200,0
2014-03-14,15:00:00,20.38,20.67,20.38,20.67,1000,0
2014-03-18,20:00:00,20.59,20.83,20.37,20.64,22627,0
2014-03-24,19:00:00,20.44,20.44,20.44,20.44,436,0
2014-03-31,19:00:00,20.3,20.51,20.21,20.4,1700,0
2014-03-31,21:00:00,20.29,20.29,20.24,20.24,900,0
2014-03-31,22:00:00,20.19,20.25,20.19,20.25,200,0
2014-04-01,21:00:00,20.38,20.5,20.38,20.5,1800,0
2014-04-01,22:00:00,20.5,20.5,20.34,20.36,1890,0
2014-04-03,18:00:00,20.37,20.5,20.32,20.33,3300,0
2014-04-03,20:00:00,20.33,20.33,20.33,20.33,100,0
2014-04-21,20:00:00,20.11,20.12,20.1,20.1,5000,0
2014-05-07,16:00:00,19.89,20.13,19.89,20.02,3900,0
2014-05-07,17:00:00,20.06,20.08,20.06,20.08,600,0
2014-05-07,21:00:00,20.02,20.1,19.99,20.08,3900,0
2014-05-07,22:00:00,20.01,20.01,20.01,20.01,200,0
