Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,12.421,12.431,12.391,12.431,1190,0
2014-02-10,18:00:00,12.45,12.45,12.45,12.45,2026,0
2014-02-10,19:00:00,12.441,12.49,12.421,12.421,2180,0
2014-02-10,20:00:00,12.421,12.421,12.421,12.421,606,0
2014-02-10,21:00:00,12.431,12.431,12.421,12.421,606,0
2014-02-10,22:00:00,12.421,12.48,12.411,12.48,1413,0
2014-02-11,16:00:00,12.431,12.48,12.431,12.431,1206,0
2014-02-11,17:00:00,12.431,12.441,12.431,12.441,351,0
2014-02-11,18:00:00,12.441,12.441,12.441,12.441,1114,0
2014-02-11,21:00:00,12.431,12.47,12.431,12.441,3348,0
2014-02-11,22:00:00,12.441,12.49,12.441,12.441,3401,0
2014-02-12,16:00:00,12.428,12.438,12.428,12.438,344,0
2014-02-12,17:00:00,12.448,12.448,12.379,12.379,4293,0
2014-02-12,18:00:00,12.408,12.478,12.389,12.478,1911,0
2014-02-12,19:00:00,12.488,12.488,12.438,12.438,1312,0
2014-02-12,21:00:00,12.448,12.488,12.448,12.478,1514,0
2014-02-12,22:00:00,12.468,12.468,12.448,12.448,302,0
2014-02-13,17:00:00,12.448,12.448,12.448,12.448,202,0
2014-02-13,18:00:00,12.458,12.458,12.448,12.458,808,0
2014-02-13,19:00:00,12.448,12.498,12.448,12.498,404,0
2014-02-13,20:00:00,12.448,12.448,12.448,12.448,1716,0
2014-02-13,21:00:00,12.438,12.438,12.438,12.438,202,0
2014-02-13,22:00:00,12.438,12.448,12.428,12.448,4802,0
2014-02-14,16:00:00,12.448,12.448,12.448,12.448,100,0
2014-02-14,17:00:00,12.438,12.438,12.438,12.438,1110,0
2014-02-14,18:00:00,12.438,12.448,12.438,12.448,202,0
2014-02-14,19:00:00,12.438,12.438,12.438,12.438,302,0
2014-02-14,20:00:00,12.438,12.438,12.438,12.438,162,0
2014-02-14,22:00:00,12.448,12.448,12.438,12.438,5382,0
2014-02-18,16:00:00,12.408,12.408,12.408,12.408,1096,0
2014-02-18,17:00:00,12.379,12.399,12.379,12.399,6017,0
2014-02-18,18:00:00,12.438,12.438,12.438,12.438,1009,0
2014-02-18,19:00:00,12.418,12.418,12.418,12.418,1796,0
2014-02-18,20:00:00,12.418,12.438,12.399,12.399,3128,0
2014-02-18,21:00:00,12.438,12.438,12.408,12.408,2926,0
2014-02-18,22:00:00,12.408,12.448,12.408,12.428,6760,0
2014-02-19,16:00:00,12.428,12.458,12.428,12.458,606,0
2014-02-19,17:00:00,12.448,12.488,12.448,12.488,606,0
2014-02-19,19:00:00,12.478,12.478,12.458,12.478,2422,0
2014-02-19,20:00:00,12.458,12.478,12.458,12.478,1210,0
2014-02-19,21:00:00,12.458,12.468,12.458,12.468,1009,0
2014-02-19,22:00:00,12.468,12.468,12.458,12.458,2166,0
2014-02-20,16:00:00,12.468,12.468,12.468,12.468,476,0
2014-02-20,17:00:00,12.478,12.478,12.458,12.458,1264,0
2014-02-20,18:00:00,12.448,12.458,12.448,12.458,504,0
2014-02-20,19:00:00,12.448,12.508,12.448,12.508,2724,0
2014-02-20,20:00:00,12.448,12.448,12.448,12.448,100,0
2014-02-20,21:00:00,12.448,12.448,12.448,12.448,404,0
2014-02-20,22:00:00,12.448,12.468,12.418,12.448,7852,0
2014-02-21,17:00:00,12.508,12.508,12.498,12.498,302,0
2014-02-21,19:00:00,12.508,12.508,12.508,12.508,373,0
2014-02-24,17:00:00,12.478,12.508,12.478,12.508,426,0
2014-02-24,18:00:00,12.508,12.508,12.508,12.508,100,0
2014-02-24,22:00:00,12.517,12.567,12.517,12.567,456,0
2014-02-25,17:00:00,12.537,12.567,12.517,12.567,5165,0
2014-02-25,18:00:00,12.567,12.567,12.567,12.567,5530,0
2014-02-25,19:00:00,12.537,12.537,12.537,12.537,302,0
2014-02-25,20:00:00,12.537,12.567,12.537,12.567,1480,0
2014-02-25,21:00:00,12.577,12.577,12.577,12.577,1716,0
2014-02-25,22:00:00,12.577,12.577,12.577,12.577,100,0
2014-02-26,16:00:00,12.577,12.577,12.577,12.577,100,0
2014-02-26,17:00:00,12.587,12.587,12.587,12.587,1780,0
2014-02-26,18:00:00,12.597,12.597,12.597,12.597,100,0
2014-02-26,19:00:00,12.597,12.597,12.597,12.597,202,0
2014-02-26,20:00:00,12.597,12.617,12.597,12.617,1312,0
2014-02-26,21:00:00,12.607,12.617,12.607,12.617,202,0
2014-02-26,22:00:00,12.617,12.617,12.607,12.607,1554,0
2014-02-27,16:00:00,12.617,12.617,12.617,12.617,1036,0
2014-02-27,18:00:00,12.597,12.607,12.587,12.607,2422,0
2014-02-27,19:00:00,12.597,12.607,12.597,12.607,202,0
2014-02-27,20:00:00,12.607,12.607,12.587,12.587,1514,0
2014-02-27,21:00:00,12.597,12.617,12.597,12.617,820,0
2014-02-27,22:00:00,12.617,12.617,12.617,12.617,808,0
2014-02-28,16:00:00,12.626,12.696,12.626,12.626,2783,0
2014-02-28,17:00:00,12.626,12.626,12.607,12.607,1718,0
2014-02-28,18:00:00,12.607,12.607,12.607,12.607,202,0
2014-02-28,19:00:00,12.607,12.607,12.587,12.597,1917,0
2014-02-28,20:00:00,12.587,12.617,12.587,12.617,385,0
2014-02-28,21:00:00,12.587,12.587,12.547,12.557,12219,0
2014-02-28,22:00:00,12.557,12.607,12.557,12.607,973,0
2014-03-03,16:00:00,12.607,12.686,12.607,12.686,3741,0
2014-03-03,17:00:00,12.666,12.666,12.626,12.626,2119,0
2014-03-03,18:00:00,12.617,12.646,12.617,12.646,2624,0
2014-03-03,19:00:00,12.646,12.646,12.607,12.607,2624,0
2014-03-03,20:00:00,12.626,12.636,12.626,12.636,504,0
2014-03-03,21:00:00,12.646,12.646,12.646,12.646,606,0
2014-03-03,22:00:00,12.646,12.646,12.636,12.636,3774,0
2014-03-04,16:00:00,12.716,12.716,12.706,12.706,341,0
2014-03-04,17:00:00,12.696,12.696,12.676,12.696,571,0
2014-03-04,18:00:00,12.676,12.706,12.676,12.696,3913,0
2014-03-04,19:00:00,12.686,12.686,12.676,12.676,504,0
2014-03-04,20:00:00,12.676,12.676,12.676,12.676,202,0
2014-03-04,21:00:00,12.676,12.696,12.676,12.686,3749,0
2014-03-04,22:00:00,12.686,12.686,12.666,12.666,1110,0
2014-03-05,16:00:00,12.607,12.636,12.607,12.617,2128,0
2014-03-05,17:00:00,12.636,12.646,12.636,12.636,1514,0
2014-03-05,18:00:00,12.636,12.646,12.636,12.646,1185,0
2014-03-05,19:00:00,12.646,12.656,12.646,12.646,2383,0
2014-03-05,20:00:00,12.646,12.666,12.646,12.666,202,0
2014-03-05,22:00:00,12.646,12.646,12.646,12.646,266,0
2014-03-06,16:00:00,12.626,12.626,12.626,12.626,302,0
2014-03-06,17:00:00,12.626,12.636,12.567,12.567,3314,0
2014-03-06,18:00:00,12.597,12.597,12.597,12.597,302,0
2014-03-06,19:00:00,12.597,12.626,12.597,12.626,1412,0
2014-03-06,20:00:00,12.626,12.636,12.626,12.636,853,0
2014-03-06,21:00:00,12.636,12.636,12.636,12.636,2654,0
2014-03-06,22:00:00,12.597,12.597,12.597,12.597,706,0
2014-03-07,16:00:00,12.547,12.557,12.547,12.547,4017,0
2014-03-07,17:00:00,12.537,12.557,12.527,12.557,3477,0
2014-03-07,18:00:00,12.567,12.567,12.517,12.517,1009,0
2014-03-07,19:00:00,12.517,12.567,12.517,12.567,4440,0
2014-03-07,20:00:00,12.517,12.517,12.517,12.517,706,0
2014-03-07,21:00:00,12.517,12.517,12.517,12.517,100,0
2014-03-07,22:00:00,12.517,12.557,12.517,12.547,3549,0
2014-03-10,15:00:00,12.448,12.626,12.448,12.626,2646,0
2014-03-10,16:00:00,12.617,12.617,12.587,12.597,4742,0
2014-03-10,17:00:00,12.587,12.636,12.587,12.636,486,0
2014-03-10,18:00:00,12.607,12.607,12.607,12.607,202,0
2014-03-10,19:00:00,12.607,12.607,12.607,12.607,100,0
2014-03-10,20:00:00,12.607,12.607,12.607,12.607,302,0
2014-03-10,21:00:00,12.567,12.607,12.567,12.607,706,0
2014-03-11,20:00:00,12.607,12.607,12.607,12.607,301,0
2014-03-11,21:00:00,12.607,12.646,12.607,12.646,2830,0
2014-03-12,15:00:00,12.624,12.624,12.614,12.614,577,0
2014-03-12,16:00:00,12.634,12.634,12.634,12.634,1571,0
2014-03-12,17:00:00,12.644,12.644,12.644,12.644,1105,0
2014-03-12,19:00:00,12.694,12.694,12.694,12.694,402,0
2014-03-12,20:00:00,12.704,12.723,12.704,12.704,1946,0
2014-03-13,15:00:00,12.753,12.763,12.684,12.684,603,0
2014-03-13,16:00:00,12.733,12.733,12.723,12.723,301,0
2014-03-13,17:00:00,12.723,12.723,12.723,12.723,201,0
2014-03-13,19:00:00,12.723,12.723,12.723,12.723,301,0
