Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,43.63,43.64,43.63,43.64,1000,0
2014-02-10,20:00:00,43.65,43.66,43.65,43.65,3090,0
2014-02-20,18:00:00,44.66,44.66,44.66,44.66,179,0
2014-02-21,16:00:00,44.76,44.76,44.76,44.76,7227,0
2014-02-21,17:00:00,44.76,44.76,44.76,44.76,1100,0
2014-02-21,18:00:00,44.6,44.6,44.55,44.55,2000,0
2014-02-21,19:00:00,44.52,44.52,44.52,44.52,1000,0
2014-02-21,20:00:00,44.57,44.57,44.57,44.57,225,0
2014-02-24,22:00:00,44.62,44.62,44.62,44.62,1800,0
2014-02-25,18:00:00,44.76,44.76,44.76,44.76,966,0
2014-02-27,17:00:00,44.7,44.7,44.7,44.7,214,0
2014-03-04,21:00:00,44.68,44.68,44.68,44.68,321,0
2014-03-07,17:00:00,44.82,44.82,44.82,44.82,100,0
2014-03-10,16:00:00,44.41,44.41,44.41,44.41,288,0
2014-03-10,20:00:00,44.22,44.33,44.22,44.33,1043,0
2014-03-14,16:00:00,44.56,44.56,44.56,44.56,127,0
2014-03-17,20:00:00,44.62,44.62,44.62,44.62,271,0
2014-03-18,21:00:00,44.04,44.04,44.04,44.04,264,0
2014-03-20,19:00:00,43.86,44.27,43.86,44.27,2224,0
2014-03-20,21:00:00,43.86,43.88,43.86,43.88,7340,0
2014-03-24,17:00:00,44.13,44.13,44.13,44.13,184,0
2014-03-24,19:00:00,43.95,43.97,43.95,43.97,400,0
2014-03-25,20:00:00,44.13,44.2,44,44.01,14000,0
2014-04-01,18:00:00,44.4,44.45,44.4,44.45,1500,0
2014-04-02,17:00:00,44.55,44.55,44.55,44.55,134,0
2014-04-03,18:00:00,44.37,44.37,44.37,44.37,164,0
2014-04-03,21:00:00,44.11,44.11,44.11,44.11,300,0
2014-04-03,22:00:00,44.15,44.15,44.15,44.15,400,0
2014-04-07,19:00:00,44.32,44.35,44.28,44.32,1797,0
2014-04-10,17:00:00,44.94,44.94,44.94,44.94,266,0
2014-04-28,19:00:00,44.82,44.82,44.82,44.82,240,0
2014-04-30,19:00:00,45.27,45.27,45.27,45.27,128,0
2014-05-01,16:00:00,45.42,45.42,45.42,45.42,400,0
2014-05-02,18:00:00,45.15,45.15,45.15,45.15,242,0
2014-05-05,20:00:00,45.16,45.16,45.1,45.1,8100,0
2014-05-05,21:00:00,45.12,45.12,44.91,44.91,7800,0
2014-05-06,17:00:00,45.51,45.51,45.51,45.51,185,0
