Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,18:00:00,103.01,103.01,103.01,103.01,1006,0
2014-02-11,20:00:00,102.9,102.9,102.9,102.9,603,0
2014-02-12,16:00:00,102.66,102.66,102.66,102.66,2013,0
2014-02-12,18:00:00,102.66,102.66,102.66,102.66,534,0
2014-02-12,20:00:00,102.7,102.7,102.66,102.66,806,0
2014-02-12,22:00:00,102.7,102.74,102.7,102.74,596,0
2014-02-13,18:00:00,102.9,102.9,102.9,102.9,100,0
2014-02-14,22:00:00,103.03,103.03,103.03,103.03,383,0
2014-02-18,16:00:00,103.25,103.25,103.05,103.05,703,0
2014-02-18,17:00:00,103.08,103.08,103.08,103.08,504,0
2014-02-18,19:00:00,103.07,103.09,103.07,103.09,362,0
2014-02-18,20:00:00,103.09,103.09,103.09,103.09,1328,0
2014-02-19,16:00:00,103.4,103.4,103.4,103.4,2116,0
2014-02-19,20:00:00,103.3,103.3,103.3,103.3,1023,0
2014-02-19,21:00:00,103.3,103.3,103.3,103.3,852,0
2014-02-20,19:00:00,103.15,103.15,103.15,103.15,253,0
2014-02-21,22:00:00,103.11,103.11,103.11,103.11,885,0
2014-02-24,16:00:00,103.29,103.29,103.29,103.29,200,0
2014-02-24,19:00:00,103.11,103.11,103.11,103.11,1231,0
2014-02-25,17:00:00,103.11,103.11,103.11,103.11,602,0
2014-02-25,21:00:00,103.11,103.11,103.11,103.11,125,0
2014-02-25,22:00:00,103.11,103.11,103.1,103.1,586,0
2014-02-26,17:00:00,103.12,103.12,103.12,103.12,406,0
2014-02-26,19:00:00,103.12,103.12,103.11,103.11,455,0
2014-02-26,21:00:00,103.12,103.12,103.12,103.12,1219,0
2014-02-26,22:00:00,103.24,103.26,103.24,103.26,1563,0
2014-02-27,19:00:00,103.36,103.36,103.36,103.36,806,0
2014-02-27,21:00:00,103.41,103.41,103.41,103.41,776,0
2014-02-28,16:00:00,103.34,103.34,103.29,103.29,703,0
2014-02-28,20:00:00,103.41,103.41,103.41,103.41,12054,0
2014-03-03,17:00:00,103.71,103.71,103.71,103.71,502,0
2014-03-03,19:00:00,103.81,103.81,103.76,103.76,1129,0
2014-03-04,21:00:00,103.38,103.38,103.38,103.38,152,0
2014-03-05,16:00:00,103.62,103.62,103.62,103.62,18996,0
2014-03-06,16:00:00,103.39,103.39,103.39,103.39,1506,0
2014-03-06,18:00:00,103.32,103.44,103.32,103.44,3780,0
2014-03-06,19:00:00,103.47,103.47,103.47,103.47,804,0
2014-03-06,22:00:00,103.51,103.61,103.51,103.61,588,0
2014-03-07,16:00:00,103.38,103.38,102.92,102.92,2008,0
2014-03-07,17:00:00,103.3,103.3,103.3,103.3,200,0
2014-03-07,18:00:00,103.34,103.34,103.34,103.34,252,0
2014-03-07,19:00:00,103.01,103.34,103.01,103.34,252,0
2014-03-07,21:00:00,103.29,103.29,103.29,103.29,200,0
2014-03-07,22:00:00,103.24,103.29,103.24,103.29,904,0
2014-03-10,15:00:00,103.38,103.38,103.38,103.38,592,0
2014-03-10,16:00:00,103.38,103.38,103.38,103.38,200,0
2014-03-10,17:00:00,103.39,103.39,103.32,103.32,754,0
2014-03-10,18:00:00,103.39,103.39,103.39,103.39,100,0
2014-03-10,19:00:00,103.39,103.39,103.39,103.39,100,0
2014-03-10,20:00:00,103.45,103.45,103.45,103.45,100,0
2014-03-10,21:00:00,103.45,103.45,103.45,103.45,1206,0
2014-03-11,15:00:00,103.14,103.38,103.14,103.38,602,0
2014-03-11,16:00:00,103.35,103.35,103.35,103.35,200,0
2014-03-11,19:00:00,103.09,103.09,103.09,103.09,502,0
2014-03-11,21:00:00,103.11,103.35,103.11,103.33,2368,0
2014-03-12,19:00:00,103.52,103.52,103.52,103.52,333,0
2014-03-12,20:00:00,103.49,103.49,103.49,103.49,302,0
2014-03-13,15:00:00,103.41,103.41,103.41,103.41,766,0
2014-03-13,18:00:00,103.71,103.71,103.71,103.71,242,0
2014-03-13,21:00:00,103.78,103.78,103.78,103.78,302,0
2014-03-14,17:00:00,103.64,103.64,103.62,103.62,804,0
2014-03-17,18:00:00,103.66,103.66,103.66,103.66,302,0
2014-03-17,19:00:00,103.67,103.67,103.67,103.67,4863,0
2014-03-18,15:00:00,103.67,103.67,103.67,103.67,200,0
2014-03-18,18:00:00,103.31,103.31,103.31,103.31,402,0
2014-03-18,21:00:00,103.55,103.55,103.55,103.55,101,0
2014-03-19,16:00:00,103.75,103.75,103.68,103.68,432,0
2014-03-19,18:00:00,103.63,103.63,103.63,103.63,402,0
2014-03-19,20:00:00,103.59,103.59,103.3,103.3,494,0
2014-03-19,21:00:00,102.98,102.98,102.98,102.98,200,0
2014-03-20,18:00:00,102.55,102.55,102.55,102.55,3134,0
2014-03-20,20:00:00,102.84,102.84,102.84,102.84,502,0
2014-03-20,21:00:00,102.84,102.84,102.84,102.84,402,0
2014-03-21,15:00:00,102.9,102.9,102.9,102.9,1206,0
2014-03-21,19:00:00,102.89,102.89,102.89,102.89,804,0
2014-03-21,21:00:00,102.88,102.88,102.88,102.88,302,0
2014-03-24,16:00:00,102.82,102.82,102.82,102.82,1236,0
2014-03-24,19:00:00,102.83,102.83,102.83,102.83,100,0
2014-03-24,20:00:00,102.86,102.86,102.86,102.86,200,0
2014-03-24,21:00:00,102.86,102.86,102.86,102.86,681,0
2014-03-26,18:00:00,102.98,102.98,102.98,102.98,350,0
2014-03-26,19:00:00,103.07,103.07,102.72,103.07,21,0
2014-03-26,21:00:00,103.11,103.16,103.11,103.11,797,0
2014-03-28,15:00:00,102.74,102.74,102.74,102.74,312,0
2014-03-28,18:00:00,103.21,103.21,103.21,103.21,200,0
2014-03-28,21:00:00,103.27,103.27,103.19,103.19,200,0
2014-03-31,16:00:00,103.17,103.17,103.17,103.17,1506,0
2014-03-31,21:00:00,103.18,103.18,103.18,103.18,385,0
2014-03-31,22:00:00,103.22,103.24,103.22,103.24,501,0
2014-04-01,17:00:00,103.26,103.26,103.26,103.26,1603,0
2014-04-01,19:00:00,103.28,103.28,103.28,103.28,1578,0
2014-04-02,17:00:00,103.16,103.16,103.16,103.16,241,0
2014-04-02,18:00:00,103.21,103.21,103.21,103.21,902,0
2014-04-02,21:00:00,103.24,103.29,102.82,103.16,1197,0
2014-04-03,16:00:00,103.48,103.48,103.48,103.48,112938,0
2014-04-03,22:00:00,103.28,103.28,103.28,103.28,401,0
2014-04-04,16:00:00,103.29,103.29,103.29,103.29,401,0
2014-04-04,19:00:00,103.68,103.68,103.68,103.68,1928,0
2014-04-04,21:00:00,103.7,103.75,103.65,103.65,1207,0
2014-04-07,20:00:00,103.93,103.93,103.93,103.93,200,0
2014-04-07,22:00:00,103.85,103.85,103.85,103.85,276,0
2014-04-08,19:00:00,103.98,103.98,103.97,103.97,401,0
2014-04-08,22:00:00,104.07,104.07,104.07,104.07,100,0
2014-04-09,18:00:00,103.99,103.99,103.99,103.99,386,0
2014-04-09,22:00:00,104.08,104.08,104.08,104.08,241,0
2014-04-10,16:00:00,104.38,104.38,104.38,104.38,100,0
2014-04-10,17:00:00,104.45,104.45,104.45,104.45,701,0
2014-04-10,19:00:00,104.54,104.54,104.54,104.54,200,0
2014-04-10,20:00:00,104.58,104.58,104.32,104.32,301,0
2014-04-10,21:00:00,104.53,104.53,104.53,104.53,100,0
2014-04-10,22:00:00,104.51,104.51,104.51,104.51,100,0
2014-04-11,18:00:00,104.61,104.61,104.61,104.61,200,0
2014-04-14,17:00:00,104.66,104.66,104.66,104.66,200,0
2014-04-14,18:00:00,104.36,104.36,104.36,104.36,1085,0
2014-04-14,19:00:00,104.65,104.65,104.65,104.65,100,0
2014-04-14,20:00:00,104.62,104.65,104.62,104.65,695,0
2014-04-14,21:00:00,104.67,104.67,104.67,104.67,200,0
2014-04-15,16:00:00,104.33,104.33,104.33,104.33,401,0
2014-04-15,21:00:00,104.43,104.43,104.43,104.43,301,0
2014-04-16,19:00:00,104.54,104.54,104.54,104.54,1034,0
2014-04-21,16:00:00,104.18,104.18,104.18,104.18,100,0
2014-04-21,21:00:00,104.2,104.25,104.2,104.23,6484,0
2014-04-21,22:00:00,104.23,104.25,104.23,104.25,2168,0
2014-04-22,20:00:00,104.16,104.16,104.16,104.16,401,0
2014-04-22,21:00:00,104.22,104.22,104.22,104.22,301,0
2014-04-22,22:00:00,104.22,104.22,104.22,104.22,3207,0
2014-04-23,17:00:00,104.17,104.17,104.1,104.1,4510,0
2014-04-23,18:00:00,104.2,104.2,104.2,104.2,401,0
2014-04-23,20:00:00,104.17,104.17,104.17,104.17,276,0
2014-04-23,22:00:00,104.19,104.19,104.19,104.19,150,0
2014-04-24,16:00:00,104.06,104.13,104.06,104.13,4024,0
2014-04-25,17:00:00,104.34,104.36,104.31,104.31,2205,0
2014-04-25,20:00:00,104.29,104.38,104.29,104.33,2656,0
2014-04-25,22:00:00,104.31,104.31,104.31,104.31,1002,0
2014-04-28,17:00:00,104.08,104.08,104.08,104.08,2706,0
2014-04-28,19:00:00,104.21,104.21,104.21,104.21,100,0
2014-04-28,20:00:00,104.31,104.31,104.28,104.28,701,0
2014-04-28,21:00:00,104.34,104.34,104.27,104.34,1473,0
2014-04-29,20:00:00,104.08,104.19,104.08,104.19,7015,0
2014-04-30,16:00:00,104.24,104.24,104.21,104.21,300,0
2014-04-30,17:00:00,104.29,104.29,104.29,104.29,144,0
2014-04-30,20:00:00,104.35,104.35,104.23,104.23,2637,0
2014-05-02,17:00:00,104.42,104.49,104.3,104.49,1972,0
2014-05-02,20:00:00,104.59,104.66,104.59,104.65,1240,0
2014-05-05,20:00:00,104.62,104.62,104.62,104.62,305,0
2014-05-05,21:00:00,104.66,104.66,104.63,104.63,390,0
2014-05-06,17:00:00,104.66,104.66,104.66,104.66,464,0
2014-05-06,19:00:00,104.61,104.64,104.61,104.64,2137,0
2014-05-07,16:00:00,104.61,104.61,104.57,104.57,2048,0
2014-05-07,17:00:00,104.71,104.71,104.57,104.57,1800,0
2014-05-07,21:00:00,104.51,104.51,104.51,104.51,115,0
