Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-12,21:00:00,9.45,9.45,9.45,9.45,100,0
2014-02-13,18:00:00,9.35,9.35,9.35,9.35,1400,0
2014-02-13,20:00:00,9.39,9.39,9.39,9.39,109,0
2014-02-18,16:00:00,9.5,9.5,9.5,9.5,6864,0
2014-02-18,19:00:00,9.49,9.49,9.44,9.45,2300,0
2014-02-18,20:00:00,9.44,9.44,9.44,9.44,400,0
2014-02-18,21:00:00,9.4,9.4,9.4,9.4,500,0
2014-02-24,16:00:00,9.85,9.88,9.85,9.88,543,0
2014-02-24,17:00:00,9.86,9.86,9.86,9.86,100,0
2014-02-24,18:00:00,9.89,9.89,9.89,9.89,100,0
2014-02-24,19:00:00,9.9,9.9,9.9,9.9,300,0
2014-02-24,22:00:00,9.89,9.89,9.89,9.89,200,0
2014-02-25,16:00:00,9.74,9.74,9.74,9.74,200,0
2014-02-26,16:00:00,9.7,9.7,9.7,9.7,100,0
2014-02-26,17:00:00,9.69,9.69,9.69,9.69,800,0
2014-02-26,20:00:00,9.66,9.66,9.66,9.66,200,0
2014-02-26,21:00:00,9.66,9.66,9.66,9.66,300,0
2014-02-27,19:00:00,9.9,9.93,9.9,9.93,2618,0
2014-02-27,22:00:00,9.99,10,9.99,9.99,12400,0
2014-02-28,16:00:00,9.95,9.95,9.95,9.95,100,0
2014-02-28,22:00:00,9.81,9.81,9.8,9.8,7560,0
2014-03-04,19:00:00,9.72,9.72,9.72,9.72,302,0
2014-03-06,22:00:00,10.02,10.02,10.02,10.02,100,0
2014-03-07,18:00:00,9.94,9.94,9.94,9.94,500,0
2014-03-10,20:00:00,9.68,9.68,9.68,9.68,100,0
2014-03-12,18:00:00,9.62,9.62,9.62,9.62,200,0
2014-03-13,21:00:00,9.5,9.5,9.5,9.5,100,0
2014-03-14,15:00:00,9.5,9.5,9.39,9.39,1800,0
2014-03-18,21:00:00,9.8,9.8,9.79,9.8,6656,0
2014-03-19,17:00:00,9.89,9.89,9.89,9.89,200,0
2014-03-19,18:00:00,9.89,9.89,9.89,9.89,300,0
