Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,84.1112,84.1112,83.8421,84.0613,275307,0
2014-02-10,17:00:00,84.0713,84.0813,83.8022,83.8919,166780,0
2014-02-10,18:00:00,83.8819,84.151,83.8022,84.1112,153537,0
2014-02-10,19:00:00,84.0912,84.1411,84.0314,84.0912,140710,0
2014-02-10,20:00:00,84.0813,84.1112,84.0015,84.0912,261201,0
2014-02-10,21:00:00,84.0912,84.2507,84.0813,84.2009,242719,0
2014-02-10,22:00:00,84.2009,84.2308,84.1012,84.2009,342769,0
2014-02-11,16:00:00,84.2806,84.5497,84.2507,84.4102,159034,0
2014-02-11,17:00:00,84.4301,84.5995,84.3604,84.5099,289345,0
2014-02-11,18:00:00,84.4999,84.8288,84.4899,84.8288,329188,0
2014-02-11,19:00:00,84.8188,84.8786,84.7491,84.8687,233143,0
2014-02-11,20:00:00,84.8786,85.078,84.8786,84.9584,354024,0
2014-02-11,21:00:00,84.9683,85.1577,84.9285,85.1477,264099,0
2014-02-11,22:00:00,85.1477,85.2275,85.0182,85.058,273166,0
2014-02-12,16:00:00,85.1178,85.4966,85.1178,85.4567,422378,0
2014-02-12,17:00:00,85.4667,85.4866,85.1079,85.1577,232646,0
2014-02-12,18:00:00,85.1477,85.2873,85.0381,85.1178,170920,0
2014-02-12,19:00:00,85.1278,85.2773,85.0979,85.2374,173868,0
2014-02-12,20:00:00,85.2474,85.357,85.2075,85.3072,190763,0
2014-02-12,21:00:00,85.3072,85.3471,85.0979,85.1477,275279,0
2014-02-12,22:00:00,85.1477,85.2474,85.1079,85.2275,247913,0
2014-02-13,16:00:00,84.6693,85.0979,84.6195,85.068,123953,0
2014-02-13,17:00:00,85.0879,85.5564,85.068,85.5066,161189,0
2014-02-13,18:00:00,85.5165,85.6262,85.4667,85.5265,173056,0
2014-02-13,19:00:00,85.5165,85.6262,85.4567,85.5863,228621,0
2014-02-13,20:00:00,85.5863,85.8255,85.5863,85.8255,150847,0
2014-02-13,21:00:00,85.8355,85.8753,85.7159,85.8454,319964,0
2014-02-13,22:00:00,85.8355,85.8554,85.7557,85.8255,389461,0
2014-02-14,16:00:00,85.6062,85.8155,85.5365,85.6959,109447,0
2014-02-14,17:00:00,85.7258,85.9949,85.5763,85.8155,202664,0
2014-02-14,18:00:00,85.8255,85.9551,85.7956,85.8853,155528,0
2014-02-14,19:00:00,85.8953,85.9152,85.8155,85.8953,160299,0
2014-02-14,20:00:00,85.8853,86.0747,85.8654,86.0547,171520,0
2014-02-14,21:00:00,86.0448,86.1843,86.0348,86.1644,235866,0
2014-02-14,22:00:00,86.1644,86.1743,86.0149,86.0149,249723,0
2014-02-18,16:00:00,86.0149,86.264,85.9949,86.0448,222251,0
2014-02-18,17:00:00,86.0348,86.2441,85.8654,86.2142,344927,0
2014-02-18,18:00:00,86.2242,86.3238,86.1843,86.1943,150949,0
2014-02-18,19:00:00,86.1743,86.3039,86.1743,86.2541,172228,0
2014-02-18,20:00:00,86.264,86.284,86.1644,86.2441,130999,0
2014-02-18,21:00:00,86.2541,86.3737,86.2441,86.3039,360526,0
2014-02-18,22:00:00,86.3139,86.3737,86.2441,86.274,262154,0
2014-02-19,16:00:00,86.1145,86.284,86.0448,86.284,139729,0
2014-02-19,17:00:00,86.3139,86.4734,86.1743,86.3737,195538,0
2014-02-19,18:00:00,86.3737,86.4435,86.1743,86.1743,207033,0
2014-02-19,19:00:00,86.1145,86.1843,85.9152,86.0647,201208,0
2014-02-19,20:00:00,86.0647,86.2341,86.0547,86.1046,109672,0
2014-02-19,21:00:00,86.1145,86.3039,85.985,86.0747,297042,0
2014-02-19,22:00:00,86.0647,86.1046,85.6561,85.7657,604967,0
2014-02-20,16:00:00,85.7657,86.0248,85.5763,85.686,139474,0
2014-02-20,17:00:00,85.6461,86.1245,85.5763,86.0448,282564,0
2014-02-20,18:00:00,86.0547,86.1444,85.965,86.0348,484994,0
2014-02-20,19:00:00,86.0448,86.274,86.0149,86.2242,183939,0
2014-02-20,20:00:00,86.2441,86.3139,86.2341,86.274,99354,0
2014-02-20,21:00:00,86.274,86.3637,86.1743,86.3637,230164,0
2014-02-20,22:00:00,86.3637,86.4634,86.3238,86.3238,231640,0
2014-02-21,16:00:00,86.5431,86.6228,86.3637,86.583,95947,0
2014-02-21,17:00:00,86.563,86.6428,86.4235,86.6228,276802,0
2014-02-21,18:00:00,86.6328,86.6826,86.5331,86.6029,163521,0
2014-02-21,19:00:00,86.5929,86.6428,86.4435,86.5033,156638,0
2014-02-21,20:00:00,86.5033,86.583,86.4235,86.4534,118692,0
2014-02-21,21:00:00,86.4435,86.4734,86.2541,86.3338,205554,0
2014-02-21,22:00:00,86.3338,86.4734,86.1943,86.2939,318038,0
2014-02-24,16:00:00,86.3039,86.872,86.3039,86.8421,77896,0
2014-02-24,17:00:00,86.8521,86.9817,86.7424,86.9617,215961,0
2014-02-24,18:00:00,86.9518,87.181,86.9019,87.1611,251249,0
2014-02-24,19:00:00,87.1611,87.2009,87.1112,87.1212,106709,0
2014-02-24,20:00:00,87.1112,87.1611,87.0116,87.0116,112102,0
2014-02-24,21:00:00,87.0315,87.1312,86.9916,86.9916,208603,0
2014-02-24,22:00:00,86.9817,86.9817,86.6627,86.6627,829053,0
2014-02-25,16:00:00,86.7225,86.872,86.4534,86.5232,263014,0
2014-02-25,17:00:00,86.5531,86.8421,86.4135,86.7923,417772,0
2014-02-25,18:00:00,86.8122,87.0614,86.7325,86.8322,382937,0
2014-02-25,19:00:00,86.8322,86.882,86.7325,86.8621,244418,0
2014-02-25,20:00:00,86.872,86.9418,86.7823,86.8322,228779,0
2014-02-25,21:00:00,86.8322,86.872,86.6826,86.7723,252739,0
2014-02-25,22:00:00,86.7624,86.7723,86.6029,86.7125,349858,0
2014-02-26,16:00:00,86.9617,87.0714,86.7624,86.8421,80447,0
2014-02-26,17:00:00,86.872,87.2607,86.8521,87.1112,385403,0
2014-02-26,18:00:00,87.1112,87.2508,87.0614,87.1112,164325,0
2014-02-26,19:00:00,87.1212,87.2408,87.1112,87.191,309118,0
2014-02-26,20:00:00,87.181,87.2009,87.0215,87.0315,200086,0
2014-02-26,21:00:00,87.0315,87.0714,86.573,86.7325,309066,0
2014-02-26,22:00:00,86.7624,86.8421,86.6029,86.8222,381407,0
2014-02-27,16:00:00,86.7125,86.9916,86.6926,86.8421,43798,0
2014-02-27,17:00:00,86.8521,87.0315,86.7026,87.0116,219805,0
2014-02-27,18:00:00,87.0215,87.2009,86.9617,87.1112,230260,0
2014-02-27,19:00:00,87.1212,87.171,87.0315,87.1511,125016,0
2014-02-27,20:00:00,87.1411,87.4102,87.1312,87.3604,185040,0
2014-02-27,21:00:00,87.3803,87.3903,87.191,87.2807,220686,0
2014-02-27,22:00:00,87.2807,87.3704,87.171,87.3704,325979,0
2014-02-28,16:00:00,87.3205,87.6694,87.3205,87.6295,93164,0
2014-02-28,17:00:00,87.6196,87.8687,87.6096,87.789,352159,0
2014-02-28,18:00:00,87.789,87.9484,87.6893,87.8986,161758,0
2014-02-28,19:00:00,87.8886,87.9086,87.8289,87.8488,133505,0
