Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,23.43,23.43,23.18,23.22,1000,0
2014-02-10,17:00:00,23.26,23.26,23.19,23.19,529,0
2014-02-10,18:00:00,23.25,23.25,23.25,23.25,400,0
2014-02-10,20:00:00,23.09,23.18,23.09,23.15,720,0
2014-02-10,22:00:00,23.09,23.09,23.09,23.09,200,0
2014-02-11,16:00:00,22.75,23.47,22.75,23.47,900,0
2014-02-11,18:00:00,23.11,23.11,23.08,23.08,4400,0
2014-02-11,19:00:00,23.09,23.09,23.08,23.08,375,0
2014-02-11,20:00:00,23.1,23.1,23.1,23.1,200,0
2014-02-11,21:00:00,23.22,23.22,23.22,23.22,100,0
2014-02-11,22:00:00,23.18,23.18,23.16,23.17,600,0
2014-02-12,16:00:00,22.75,23.02,22.75,23.02,1740,0
2014-02-12,17:00:00,23.1,23.1,23.1,23.1,389,0
2014-02-12,19:00:00,23.06,23.06,23.06,23.06,100,0
2014-02-12,20:00:00,23.05,23.05,23.05,23.05,100,0
2014-02-12,21:00:00,23.05,23.06,23.05,23.06,220,0
2014-02-12,22:00:00,23.07,23.07,23.07,23.07,261,0
2014-02-13,16:00:00,23.18,23.24,23.17,23.24,2361,0
2014-02-13,17:00:00,23.22,23.22,23.22,23.22,100,0
2014-02-13,19:00:00,23.26,23.26,23.26,23.26,600,0
2014-02-13,20:00:00,23.27,23.36,23.27,23.35,615,0
2014-02-13,21:00:00,23.38,23.38,23.35,23.37,700,0
2014-02-13,22:00:00,23.26,23.29,23.24,23.29,527,0
2014-02-14,17:00:00,23.31,23.31,23.31,23.31,200,0
2014-02-14,18:00:00,23.36,23.37,23.36,23.37,2500,0
2014-02-14,19:00:00,23.4,23.4,23.4,23.4,100,0
2014-02-14,20:00:00,23.34,23.34,23.34,23.34,600,0
2014-02-14,21:00:00,23.31,23.31,21.51,23.18,5313,0
2014-02-14,22:00:00,23.18,23.27,23.18,23.27,600,0
2014-02-18,17:00:00,22.2,23.47,22.2,23.47,1384,0
2014-02-18,18:00:00,23.47,23.5,23.47,23.5,900,0
2014-02-18,19:00:00,23.52,23.52,23.51,23.51,4375,0
2014-02-18,20:00:00,23.56,23.56,23.56,23.56,100,0
2014-02-18,21:00:00,23.57,23.63,23.57,23.63,400,0
2014-02-18,22:00:00,23.62,23.65,23.61,23.61,6110,0
2014-02-19,16:00:00,23.3,23.65,23.3,23.65,1270,0
2014-02-19,17:00:00,23.6,23.6,23.6,23.6,300,0
2014-02-19,18:00:00,23.57,23.57,23.53,23.53,400,0
2014-02-19,19:00:00,23.5,23.5,23.5,23.5,130,0
2014-02-19,21:00:00,23.59,23.59,23.59,23.59,1400,0
2014-02-19,22:00:00,23.6,23.6,23.6,23.6,1958,0
2014-02-20,16:00:00,23.3,23.3,23.3,23.3,1200,0
2014-02-20,17:00:00,23.57,23.6,23.57,23.6,600,0
2014-02-20,19:00:00,23.64,23.64,23.62,23.62,2500,0
2014-02-20,21:00:00,23.64,23.69,23.64,23.69,1300,0
2014-02-20,22:00:00,23.69,23.69,23.62,23.69,2000,0
2014-02-21,17:00:00,23.62,23.62,23.62,23.62,400,0
2014-02-21,19:00:00,23.77,23.77,23.77,23.77,300,0
2014-02-21,22:00:00,23.81,23.87,23.81,23.87,596,0
2014-02-24,16:00:00,23.99,23.99,23.41,23.9,1750,0
2014-02-24,17:00:00,24.02,24.1,24.02,24.02,9300,0
2014-02-24,18:00:00,24.06,24.06,24.01,24.04,12275,0
2014-02-24,19:00:00,23.96,23.96,23.96,23.96,371,0
2014-02-24,20:00:00,24.04,24.04,24.04,24.04,1000,0
2014-02-24,21:00:00,24.05,24.07,24.05,24.07,2000,0
2014-02-24,22:00:00,24.09,24.09,24,24.09,1454,0
2014-02-25,18:00:00,24.14,24.14,24.14,24.14,500,0
2014-02-25,20:00:00,24.19,24.21,24.19,24.21,1175,0
2014-02-26,16:00:00,24.25,24.25,24.25,24.25,500,0
2014-02-26,17:00:00,24.33,24.33,24.29,24.29,1100,0
2014-02-26,20:00:00,24.24,24.24,24.24,24.24,200,0
2014-02-26,22:00:00,24.29,24.29,24.29,24.29,100,0
2014-02-27,16:00:00,24.31,24.72,24.31,24.59,7583,0
2014-02-27,17:00:00,24.63,24.63,24.63,24.63,1967,0
2014-02-27,18:00:00,24.6,24.64,24.6,24.64,350,0
2014-02-27,19:00:00,23.68,24.47,23,24.47,2250,0
2014-02-27,20:00:00,24.36,24.36,24.26,24.26,1000,0
2014-02-27,21:00:00,24.25,24.25,24.11,24.12,4280,0
2014-02-27,22:00:00,24.06,24.06,24.06,24.06,100,0
2014-02-28,16:00:00,24.06,24.06,24.06,24.06,104,0
2014-02-28,17:00:00,24.17,24.17,24.03,24.1,1800,0
2014-02-28,22:00:00,24.5,24.53,24.5,24.53,700,0
2014-03-03,16:00:00,24.6,25.83,24.59,24.69,17433,0
2014-03-03,17:00:00,24.62,24.69,24.58,24.58,6120,0
2014-03-03,18:00:00,24.58,24.6,24.5,24.5,3000,0
2014-03-03,19:00:00,24.39,24.39,24.33,24.33,611,0
2014-03-03,20:00:00,24.46,24.46,24.31,24.31,1600,0
2014-03-03,21:00:00,24.39,24.49,24.37,24.49,3629,0
2014-03-03,22:00:00,24.49,24.49,24.49,24.49,1120,0
2014-03-04,16:00:00,24.59,25.5,23.11,24.45,1681,0
2014-03-04,17:00:00,24.55,24.61,24.46,24.61,1500,0
2014-03-04,18:00:00,24.61,24.64,24.6,24.63,2752,0
2014-03-04,19:00:00,24.57,24.58,24.57,24.58,1300,0
2014-03-04,20:00:00,24.59,24.59,24.59,24.59,2122,0
2014-03-04,21:00:00,24.67,24.68,24.67,24.68,600,0
2014-03-04,22:00:00,24.6,24.68,24.6,24.68,700,0
2014-03-05,16:00:00,24.68,24.85,23.17,23.17,2107,0
2014-03-05,18:00:00,24.53,24.53,24.45,24.51,1500,0
2014-03-05,19:00:00,24.45,24.45,24.45,24.45,100,0
2014-03-05,20:00:00,24.6,24.64,24.6,24.64,2400,0
2014-03-05,21:00:00,24.62,24.69,24.62,24.69,1084,0
2014-03-06,16:00:00,25.09,25.09,24.74,24.8,1080,0
2014-03-06,17:00:00,24.87,24.87,24.77,24.77,800,0
2014-03-06,18:00:00,24.78,24.78,24.78,24.78,5000,0
2014-03-06,20:00:00,24.84,24.84,24.79,24.79,755,0
2014-03-07,16:00:00,25,25,25,25,800,0
2014-03-07,17:00:00,24.9,24.91,24.83,24.9,3634,0
2014-03-07,18:00:00,24.85,24.85,24.8,24.8,5200,0
2014-03-07,19:00:00,24.88,24.88,24.84,24.84,400,0
2014-03-07,20:00:00,24.8,24.8,24.8,24.8,100,0
2014-03-07,21:00:00,24.84,25.07,24.84,25.05,2160,0
2014-03-10,15:00:00,25.3,25.3,24.86,24.86,2630,0
2014-03-10,16:00:00,24.85,24.93,24.85,24.93,700,0
2014-03-10,17:00:00,24.8,24.8,24.77,24.77,1310,0
2014-03-10,18:00:00,24.76,24.76,24.76,24.76,200,0
2014-03-10,19:00:00,24.59,24.59,24.59,24.59,100,0
2014-03-10,20:00:00,24.53,24.55,24.53,24.55,400,0
2014-03-10,21:00:00,24.5,24.5,24.5,24.5,200,0
2014-03-11,16:00:00,24.66,24.69,24.66,24.69,400,0
2014-03-11,17:00:00,24.7,24.7,24.7,24.7,100,0
2014-03-11,18:00:00,24.54,24.7,24.54,24.7,4305,0
2014-03-11,19:00:00,24.69,24.72,24.69,24.72,1300,0
2014-03-11,20:00:00,24.64,24.64,24.61,24.63,1619,0
2014-03-11,21:00:00,24.63,24.63,24.63,24.63,1500,0
2014-03-12,15:00:00,23.52,24.19,23.52,24.01,6797,0
2014-03-12,16:00:00,24.06,24.09,24.06,24.09,12925,0
2014-03-12,20:00:00,24.06,24.2,24.06,24.2,700,0
2014-03-12,21:00:00,24.2,24.22,24.2,24.2,6000,0
2014-03-13,16:00:00,24.25,24.25,24.11,24.11,500,0
2014-03-13,19:00:00,24.46,24.47,24.46,24.47,1243,0
2014-03-13,21:00:00,24.37,24.37,24.33,24.33,1000,0
2014-03-14,15:00:00,23.66,24.2,23.61,24.2,1600,0
2014-03-14,16:00:00,24.24,24.26,24.21,24.26,1600,0
2014-03-14,18:00:00,24.17,24.17,24.11,24.12,3198,0
2014-03-14,19:00:00,24.14,24.14,24.14,24.14,200,0
2014-03-17,15:00:00,24.46,24.46,24.2,24.22,2766,0
2014-03-17,16:00:00,24.16,24.19,23.65,23.66,2000,0
2014-03-17,17:00:00,23.65,24.29,23.65,24.29,1100,0
2014-03-17,20:00:00,24.19,24.19,24.19,24.19,100,0
2014-03-18,15:00:00,25.24,26.51,24.4,24.4,16550,0
2014-03-18,16:00:00,24.41,24.43,24.41,24.41,1600,0
2014-03-18,17:00:00,24.41,24.42,24.41,24.42,2010,0
2014-03-18,18:00:00,24.5,24.5,24.5,24.5,500,0
2014-03-18,19:00:00,24.41,24.41,24.41,24.41,100,0
2014-03-18,20:00:00,24.37,24.58,24.37,24.58,1600,0
2014-03-18,21:00:00,24.48,24.56,24.48,24.49,1916,0
2014-03-19,17:00:00,24.65,24.7,24.65,24.7,300,0
