Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,2.31,2.35,2.31,2.31,12916,0
2014-02-10,17:00:00,2.32,2.33,2.28,2.29,9734,0
2014-02-10,18:00:00,2.28,2.3,2.28,2.3,17216,0
2014-02-10,19:00:00,2.3,2.31,2.29,2.3,8100,0
2014-02-10,20:00:00,2.31,2.31,2.3,2.3,6500,0
2014-02-10,21:00:00,2.3,2.4,2.29,2.29,15974,0
2014-02-10,22:00:00,2.3,2.32,2.3,2.32,8100,0
2014-02-11,16:00:00,2.32,2.32,2.31,2.32,2500,0
2014-02-11,17:00:00,2.31,2.32,2.31,2.32,3523,0
2014-02-11,18:00:00,2.31,2.32,2.31,2.32,5060,0
2014-02-11,19:00:00,2.34,2.34,2.34,2.34,100,0
2014-02-11,20:00:00,2.32,2.33,2.32,2.33,1200,0
2014-02-11,21:00:00,2.33,2.35,2.33,2.35,1100,0
2014-02-11,22:00:00,2.35,2.37,2.35,2.37,1800,0
2014-02-12,16:00:00,2.4,2.4,2.4,2.4,2900,0
2014-02-12,17:00:00,2.35,2.35,2.35,2.35,4200,0
2014-02-12,18:00:00,2.35,2.35,2.35,2.35,1539,0
2014-02-12,19:00:00,2.35,2.39,2.35,2.39,5150,0
2014-02-12,20:00:00,2.39,2.39,2.38,2.39,2300,0
2014-02-12,21:00:00,2.39,2.4,2.39,2.4,2000,0
2014-02-12,22:00:00,2.4,2.4,2.39,2.4,3708,0
2014-02-13,16:00:00,2.41,2.5,2.41,2.49,17000,0
2014-02-13,17:00:00,2.5,2.54,2.5,2.54,500,0
2014-02-13,18:00:00,2.54,2.69,2.53,2.69,28824,0
2014-02-13,19:00:00,2.67,2.7,2.59,2.59,9650,0
2014-02-13,20:00:00,2.64,2.7,2.59,2.59,11928,0
2014-02-13,21:00:00,2.6,2.69,2.6,2.69,14568,0
2014-02-13,22:00:00,2.72,2.72,2.62,2.62,16300,0
2014-02-14,16:00:00,2.69,2.74,2.69,2.74,1803,0
2014-02-14,17:00:00,2.7,2.75,2.67,2.74,29722,0
2014-02-14,18:00:00,2.72,2.73,2.68,2.68,22040,0
2014-02-14,19:00:00,2.69,2.75,2.69,2.73,8200,0
2014-02-14,20:00:00,2.73,2.73,2.7,2.72,13600,0
2014-02-14,21:00:00,2.73,2.73,2.7,2.71,2100,0
2014-02-14,22:00:00,2.71,2.71,2.68,2.68,4000,0
2014-02-18,16:00:00,2.66,2.68,2.63,2.66,18436,0
2014-02-18,17:00:00,2.69,2.71,2.67,2.71,6171,0
2014-02-18,18:00:00,2.73,2.75,2.66,2.7,11589,0
2014-02-18,19:00:00,2.71,2.72,2.71,2.72,1200,0
2014-02-18,20:00:00,2.7,2.7,2.68,2.68,5371,0
2014-02-18,21:00:00,2.67,2.67,2.67,2.67,749,0
2014-02-18,22:00:00,2.67,2.7,2.66,2.66,6600,0
2014-02-19,16:00:00,2.65,2.66,2.65,2.65,2000,0
2014-02-19,17:00:00,2.74,2.74,2.64,2.72,3223,0
2014-02-19,18:00:00,2.66,2.66,2.65,2.65,800,0
2014-02-19,19:00:00,2.63,2.65,2.63,2.65,694,0
2014-02-19,20:00:00,2.65,2.65,2.63,2.63,4443,0
2014-02-19,21:00:00,2.62,2.62,2.6,2.6,9130,0
2014-02-19,22:00:00,2.6,2.6,2.57,2.6,6830,0
2014-02-20,16:00:00,2.62,2.63,2.52,2.63,1200,0
2014-02-20,17:00:00,2.63,2.63,2.61,2.63,2100,0
2014-02-20,18:00:00,2.61,2.7,2.57,2.57,4973,0
2014-02-20,20:00:00,2.63,2.63,2.6,2.63,1340,0
2014-02-20,21:00:00,2.62,2.66,2.6,2.66,2600,0
2014-02-20,22:00:00,2.65,2.65,2.64,2.64,2500,0
2014-02-21,16:00:00,2.72,2.72,2.72,2.72,1000,0
2014-02-21,17:00:00,2.72,2.72,2.7,2.7,800,0
