Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,44.37,44.37,44.37,44.37,600,0
2014-02-10,22:00:00,43.85,43.85,43.85,43.85,114,0
2014-02-11,18:00:00,44.01,44.1,44.01,44.06,4800,0
2014-02-12,16:00:00,43.03,43.03,42.65,42.67,900,0
2014-02-12,22:00:00,43.02,43.02,42.8,42.8,2293,0
2014-02-13,19:00:00,42.25,42.25,42.25,42.25,450,0
2014-02-13,20:00:00,41.8,41.8,41.8,41.8,500,0
2014-02-13,21:00:00,41.51,41.51,41.51,41.51,100,0
2014-02-18,16:00:00,41.19,41.19,41.19,41.19,1400,0
2014-02-24,18:00:00,39.22,39.22,39.22,39.22,100,0
2014-02-24,19:00:00,38.77,38.77,38.77,38.77,350,0
2014-02-24,20:00:00,38.94,38.94,38.94,38.94,400,0
2014-02-24,22:00:00,39.04,39.04,39.04,39.04,3743,0
2014-02-25,16:00:00,39,39.02,38.99,39.02,500,0
2014-02-25,22:00:00,39.21,39.24,39.21,39.24,200,0
2014-02-26,17:00:00,38.5,38.5,38.5,38.5,6000,0
2014-02-26,21:00:00,38.69,38.69,38.69,38.69,150,0
2014-02-28,16:00:00,38.26,38.26,38.26,38.26,200,0
2014-02-28,20:00:00,38.12,38.12,38.12,38.12,412,0
2014-02-28,22:00:00,38.83,38.83,38.83,38.83,466,0
2014-03-03,16:00:00,40.03,40.79,39.46,39.61,3000,0
2014-03-03,22:00:00,39.5,39.5,39.5,39.5,400,0
2014-03-04,16:00:00,37.58,38.54,36.67,37.67,5046,0
2014-03-04,17:00:00,37.2,37.2,36.94,36.94,300,0
2014-03-04,19:00:00,36.98,36.98,36.71,36.9,3249,0
2014-03-04,20:00:00,36.81,36.81,36.81,36.81,200,0
2014-03-05,17:00:00,37.3,37.3,37.3,37.3,125,0
2014-03-05,19:00:00,37.02,37.02,37.02,37.02,1200,0
2014-03-07,17:00:00,37.43,37.51,37.43,37.51,700,0
2014-03-07,21:00:00,37.79,37.8,37.77,37.77,3800,0
2014-03-07,22:00:00,37.64,37.64,37.54,37.54,2050,0
2014-03-10,19:00:00,38.08,38.09,38.08,38.09,400,0
2014-03-10,20:00:00,37.98,37.98,37.98,37.98,1000,0
2014-03-10,21:00:00,37.94,37.94,37.94,37.94,100,0
2014-03-11,16:00:00,37.8,37.8,37.8,37.8,200,0
2014-03-11,17:00:00,37.82,37.82,37.82,37.82,200,0
2014-03-11,20:00:00,38.35,38.35,38.35,38.35,100,0
2014-03-11,21:00:00,38.66,38.73,38.66,38.73,2150,0
2014-03-12,15:00:00,39,39,39,39,25100,0
2014-03-12,18:00:00,38.74,38.74,38.57,38.64,1500,0
2014-03-12,21:00:00,38.44,38.44,38.44,38.44,200,0
2014-03-13,15:00:00,37.85,38.27,37.85,38.27,1475,0
2014-03-13,16:00:00,38.12,38.14,38.12,38.14,600,0
2014-03-13,19:00:00,39.23,39.47,39.23,39.47,4372,0
2014-03-13,21:00:00,39.76,39.76,39.4,39.4,810,0
2014-03-14,15:00:00,39.41,39.41,39.41,39.41,500,0
2014-03-14,17:00:00,39.15,39.15,39.15,39.15,400,0
2014-03-14,19:00:00,39.15,39.15,39.15,39.15,500,0
2014-03-14,21:00:00,39.26,39.26,39.26,39.26,400,0
2014-03-17,15:00:00,38.58,38.58,38.58,38.58,274,0
2014-03-17,17:00:00,38.38,38.38,38.38,38.38,500,0
2014-03-17,21:00:00,38.48,38.48,38.48,38.48,300,0
2014-03-18,16:00:00,37.74,37.74,37.73,37.74,2860,0
2014-03-18,17:00:00,37.7,37.7,37.7,37.7,300,0
2014-03-18,21:00:00,37.4,37.4,37.4,37.4,100,0
2014-03-19,21:00:00,37.92,37.92,37.92,37.92,400,0
2014-03-24,16:00:00,40.24,40.24,40.18,40.18,1100,0
2014-03-24,17:00:00,40.48,40.48,40.48,40.48,400,0
2014-03-24,19:00:00,40.56,40.56,40,40,2100,0
2014-03-24,20:00:00,40,40,39.94,39.94,1400,0
2014-03-25,15:00:00,39.5,39.5,39.5,39.5,1275,0
2014-03-25,16:00:00,38.95,39.24,38.95,39.24,200,0
2014-03-25,17:00:00,40.4,40.4,40.4,40.4,4305,0
2014-03-25,19:00:00,39.8,39.8,39.8,39.8,100,0
2014-03-26,16:00:00,39.81,39.81,39.81,39.81,100,0
2014-03-26,20:00:00,41.3,41.3,41.3,41.3,200,0
2014-03-26,21:00:00,41.05,41.05,41.05,41.05,750,0
2014-03-27,15:00:00,42.28,42.28,42.28,42.28,200,0
2014-03-27,16:00:00,41.47,41.47,41.47,41.47,297,0
2014-03-27,19:00:00,41.91,41.98,41.91,41.98,700,0
2014-03-27,21:00:00,42.05,42.12,42.05,42.12,1400,0
2014-03-28,21:00:00,42.08,42.14,42.08,42.14,700,0
2014-03-31,16:00:00,41.5,41.5,41.5,41.5,520,0
2014-03-31,17:00:00,41.03,41.03,40.83,40.83,590,0
2014-04-01,16:00:00,39.95,39.97,39.77,39.78,2000,0
2014-04-01,19:00:00,39.77,39.81,39.72,39.72,1200,0
2014-04-01,21:00:00,39.7,39.7,39.7,39.7,448,0
2014-04-02,16:00:00,39.11,39.11,39.11,39.11,400,0
2014-04-02,20:00:00,39.37,39.37,39.37,39.37,1000,0
2014-04-02,22:00:00,38.92,38.96,38.92,38.96,2100,0
2014-04-04,17:00:00,39.83,39.83,39.75,39.75,462,0
2014-04-04,18:00:00,41.12,41.12,41.12,41.12,232,0
2014-04-04,19:00:00,41.94,41.97,41.89,41.9,1498,0
2014-04-04,20:00:00,42.42,42.42,42.14,42.14,1550,0
2014-04-04,22:00:00,42.16,42.16,42.16,42.16,200,0
2014-04-07,16:00:00,42.76,42.76,42.46,42.46,709,0
2014-04-07,17:00:00,42.8,43.01,42.79,43.01,700,0
2014-04-07,18:00:00,43.31,43.43,43.31,43.43,1300,0
2014-04-07,19:00:00,43.73,43.73,43.58,43.58,300,0
2014-04-07,20:00:00,43.99,43.99,43.81,43.81,600,0
2014-04-07,21:00:00,44.23,44.48,44.11,44.11,3567,0
2014-04-07,22:00:00,43.92,43.92,43.39,43.39,1500,0
2014-04-08,16:00:00,43.22,43.22,43.22,43.22,1500,0
2014-04-08,17:00:00,44.2,44.2,43.61,43.61,700,0
2014-04-08,18:00:00,43.36,43.55,43.36,43.55,1900,0
2014-04-08,20:00:00,42.82,42.82,42.82,42.82,200,0
2014-04-08,22:00:00,43.21,43.21,42.97,42.97,715,0
2014-04-09,16:00:00,42.73,42.73,42.68,42.68,837,0
2014-04-10,16:00:00,41.23,41.73,41.23,41.73,300,0
2014-04-10,18:00:00,43.22,43.23,43.22,43.23,415,0
2014-04-10,19:00:00,43.88,43.88,43.54,43.54,400,0
2014-04-10,20:00:00,44.08,44.08,44.08,44.08,200,0
2014-04-10,21:00:00,43.79,43.88,43.79,43.79,647,0
2014-04-10,22:00:00,44.32,44.32,43.89,44.05,2050,0
2014-04-11,16:00:00,44.78,44.78,44.32,44.39,1700,0
2014-04-11,17:00:00,44.68,44.68,44.1,44.1,870,0
2014-04-11,18:00:00,44.1,44.26,44.1,44.26,600,0
2014-04-11,19:00:00,44.9,44.9,44.9,44.9,1400,0
2014-04-11,21:00:00,45.45,45.45,45.45,45.45,400,0
2014-04-11,22:00:00,45.2,45.5,45.11,45.5,1000,0
2014-04-14,16:00:00,44.78,45.15,44.78,45.15,1003,0
2014-04-14,17:00:00,44.8,44.8,44.8,44.8,600,0
2014-04-14,19:00:00,44.69,44.69,44.69,44.69,200,0
2014-04-15,17:00:00,45.97,46.1,45.97,46.1,1500,0
2014-04-15,19:00:00,46.86,46.95,46.85,46.91,3237,0
2014-04-15,20:00:00,46.73,46.73,46.06,46.06,700,0
2014-04-15,21:00:00,46.12,46.18,45.5,45.5,1240,0
2014-04-15,22:00:00,45.14,45.14,44.9,45.03,1400,0
2014-04-16,16:00:00,44.58,44.76,44.23,44.51,3100,0
2014-04-16,17:00:00,44.5,44.5,44.24,44.24,3021,0
2014-04-16,18:00:00,44.42,44.42,44.42,44.42,2000,0
