Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,20:00:00,11.43,11.43,11.43,11.43,300,0
2014-02-24,20:00:00,12,12,12,12,400,0
2014-02-24,22:00:00,12.35,12.5,12.35,12.5,2441,0
2014-02-25,17:00:00,12.8,12.8,12.8,12.8,100,0
2014-02-25,18:00:00,12.97,12.97,12.97,12.97,500,0
2014-02-25,21:00:00,12.95,12.95,12.95,12.95,100,0
2014-02-27,20:00:00,12.01,12.01,12.01,12.01,165,0
2014-02-28,19:00:00,12.95,12.95,12.95,12.95,100,0
2014-03-03,21:00:00,13.12,13.12,13.12,13.12,342,0
2014-03-04,18:00:00,12.63,12.63,12.63,12.63,300,0
2014-03-04,22:00:00,13.08,13.08,13.08,13.08,100,0
2014-03-06,22:00:00,13.26,13.26,13.26,13.26,100,0
2014-03-07,16:00:00,13.9,13.9,13.89,13.89,300,0
2014-03-10,15:00:00,15.41,15.84,15.41,15.8,1792,0
2014-03-10,17:00:00,15.75,15.9,15.75,15.9,3657,0
2014-03-10,18:00:00,16.01,16.01,16.01,16.01,780,0
2014-03-10,20:00:00,15.91,16.15,15.63,15.63,7672,0
2014-03-10,21:00:00,15.99,16.18,15.98,16.15,17710,0
2014-03-11,15:00:00,16.15,16.15,16.15,16.15,2800,0
2014-03-11,16:00:00,16.15,16.15,16.15,16.15,2400,0
2014-03-13,16:00:00,16.06,16.06,16.06,16.06,350,0
2014-03-13,17:00:00,16.03,16.03,16.03,16.03,900,0
2014-03-13,21:00:00,16.12,16.12,16.12,16.12,700,0
2014-03-14,16:00:00,16.18,16.18,16.05,16.14,7200,0
2014-03-14,17:00:00,16.18,16.41,16.1,16.1,5674,0
2014-03-14,19:00:00,16.13,16.13,16.13,16.13,100,0
2014-03-19,16:00:00,16.18,16.18,16.18,16.18,160,0
2014-03-19,19:00:00,17.02,17.02,16.39,16.39,600,0
2014-03-19,20:00:00,15.93,15.93,15.93,15.93,400,0
2014-03-20,20:00:00,16.34,16.34,16.1,16.1,200,0
2014-03-21,20:00:00,16,16,16,16,1625,0
2014-03-24,16:00:00,16.15,16.5,15.95,16.3,3600,0
2014-03-24,18:00:00,16.05,16.05,15.93,16.05,1000,0
2014-03-24,19:00:00,16.08,17.08,16,16.08,12900,0
2014-03-25,15:00:00,16.22,16.22,16.22,16.22,1200,0
2014-03-25,17:00:00,16.89,16.89,16.89,16.89,300,0
2014-03-25,19:00:00,16.49,16.49,16.49,16.49,100,0
2014-03-28,17:00:00,16.36,16.36,16.36,16.36,300,0
2014-03-28,19:00:00,16.4,16.4,16.4,16.4,200,0
2014-04-01,20:00:00,16.3,16.3,16.3,16.3,200,0
2014-04-01,22:00:00,17.04,17.06,17.04,17.06,470,0
2014-04-02,18:00:00,16.41,16.41,16.17,16.22,1670,0
2014-04-04,20:00:00,16.58,16.63,16.47,16.47,14800,0
2014-04-04,21:00:00,16.5,16.53,16.5,16.53,800,0
2014-04-04,22:00:00,16.54,16.54,16.54,16.54,201,0
2014-04-07,18:00:00,16.48,16.48,16.43,16.46,2000,0
2014-04-08,18:00:00,16.53,16.53,16.46,16.46,500,0
2014-04-08,19:00:00,16.5,16.6,16.45,16.52,5000,0
2014-04-11,22:00:00,16.53,16.53,16.53,16.53,100,0
2014-04-14,21:00:00,16.66,16.66,16.66,16.66,300,0
2014-04-17,18:00:00,16.69,16.69,16.69,16.69,100,0
2014-04-29,16:00:00,18.32,18.32,16.54,16.95,2266,0
2014-04-29,22:00:00,17.5,17.5,17.5,17.5,150,0
2014-04-30,21:00:00,17.27,17.27,17.27,17.27,114,0
2014-04-30,22:00:00,17.27,17.27,17.27,17.27,115,0
2014-05-01,17:00:00,16.3,16.3,16.3,16.3,200,0
2014-05-01,22:00:00,16.03,16.03,16.03,16.03,900,0
2014-05-05,18:00:00,17,17,17,17,600,0
2014-05-07,17:00:00,16.4,16.43,16.4,16.43,900,0
2014-05-07,18:00:00,16.5,16.5,16.46,16.46,2600,0
2014-05-07,21:00:00,16.63,16.63,16.63,16.63,300,0
2014-05-07,22:00:00,16.48,16.52,16.48,16.52,1255,0
