Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,22.341,22.45,22.341,22.351,2424,0
2014-02-10,17:00:00,22.351,22.351,22.341,22.341,303,0
2014-02-10,18:00:00,22.341,22.351,22.341,22.341,706,0
2014-02-10,19:00:00,22.341,22.341,22.341,22.341,203,0
2014-02-10,21:00:00,22.331,22.331,22.331,22.331,496,0
2014-02-10,22:00:00,22.351,22.38,22.341,22.37,3789,0
2014-02-11,16:00:00,22.43,22.43,22.37,22.37,2491,0
2014-02-11,17:00:00,22.301,22.43,22.301,22.42,1848,0
2014-02-11,18:00:00,22.36,22.36,22.36,22.36,100,0
2014-02-11,20:00:00,22.341,22.43,22.341,22.43,2101,0
2014-02-11,22:00:00,22.331,22.351,22.331,22.351,4042,0
2014-02-12,16:00:00,22.212,22.212,22.192,22.212,6180,0
2014-02-12,17:00:00,22.212,22.212,22.182,22.182,5573,0
2014-02-12,19:00:00,22.192,22.192,22.192,22.192,203,0
2014-02-12,20:00:00,22.202,22.202,22.202,22.202,153,0
2014-02-12,21:00:00,22.232,22.232,22.192,22.202,1313,0
2014-02-12,22:00:00,22.192,22.192,22.192,22.192,153,0
2014-02-13,17:00:00,22.359,22.359,22.359,22.359,100,0
2014-02-13,18:00:00,22.271,22.271,22.271,22.271,403,0
2014-02-13,20:00:00,22.301,22.301,22.301,22.301,403,0
2014-02-13,22:00:00,22.291,22.291,22.291,22.291,353,0
2014-02-14,16:00:00,22.269,22.319,22.269,22.279,2096,0
2014-02-14,17:00:00,22.279,22.299,22.23,22.269,5218,0
2014-02-14,18:00:00,22.249,22.249,22.24,22.24,604,0
2014-02-14,19:00:00,22.289,22.289,22.289,22.289,202,0
2014-02-14,21:00:00,22.22,22.22,22.22,22.22,227,0
2014-02-14,22:00:00,22.289,22.289,22.289,22.289,2014,0
2014-02-18,18:00:00,22.279,22.279,22.279,22.279,504,0
2014-02-18,19:00:00,22.279,22.309,22.249,22.279,6670,0
2014-02-18,20:00:00,22.289,22.289,22.249,22.249,2598,0
2014-02-18,21:00:00,22.259,22.259,22.259,22.259,473,0
2014-02-19,16:00:00,22.369,22.369,22.259,22.259,2124,0
2014-02-19,17:00:00,22.289,22.299,22.269,22.269,2097,0
2014-02-19,19:00:00,22.269,22.289,22.269,22.289,5620,0
2014-02-20,16:00:00,22.299,22.299,22.279,22.279,3057,0
2014-02-20,17:00:00,22.289,22.289,22.289,22.289,118,0
2014-02-20,18:00:00,22.289,22.289,22.259,22.289,1912,0
2014-02-20,20:00:00,22.289,22.289,22.289,22.289,402,0
2014-02-21,16:00:00,22.299,22.339,22.299,22.339,3640,0
2014-02-21,17:00:00,22.398,22.398,22.389,22.389,302,0
2014-02-21,20:00:00,22.379,22.379,22.379,22.379,443,0
2014-02-21,21:00:00,22.389,22.389,22.359,22.359,14905,0
