Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,9.1003,9.1003,9.071,9.0905,21782,0
2014-02-10,17:00:00,9.0905,9.1101,9.0905,9.1101,15659,0
2014-02-10,18:00:00,9.1101,9.1395,9.1101,9.1199,29622,0
2014-02-10,19:00:00,9.1199,9.1297,9.1199,9.1199,15939,0
2014-02-10,20:00:00,9.1297,9.1395,9.1297,9.1297,24379,0
2014-02-10,21:00:00,9.1297,9.1688,9.1199,9.1688,47490,0
2014-02-10,22:00:00,9.1688,9.1688,9.1199,9.1688,67907,0
2014-02-11,16:00:00,9.159,9.159,9.1297,9.1493,24987,0
2014-02-11,17:00:00,9.1395,9.1493,9.1297,9.1493,22192,0
2014-02-11,18:00:00,9.1493,9.1884,9.1493,9.1884,35319,0
2014-02-11,19:00:00,9.1786,9.1884,9.1786,9.1884,8004,0
2014-02-11,20:00:00,9.1884,9.1884,9.1786,9.1884,16067,0
2014-02-11,21:00:00,9.1786,9.1884,9.1395,9.1688,20389,0
2014-02-11,22:00:00,9.1493,9.1786,9.1493,9.1786,41844,0
2014-02-12,16:00:00,9.1884,9.1884,9.159,9.1688,62752,0
2014-02-12,17:00:00,9.1688,9.1786,9.1493,9.1493,40229,0
2014-02-12,18:00:00,9.1493,9.159,9.1395,9.1493,37866,0
2014-02-12,19:00:00,9.1493,9.1493,9.1395,9.1493,12325,0
2014-02-12,20:00:00,9.1493,9.159,9.1395,9.1493,43747,0
2014-02-12,21:00:00,9.1395,9.159,9.1395,9.1493,25139,0
2014-02-12,22:00:00,9.1493,9.1688,9.1493,9.1688,20420,0
2014-02-13,16:00:00,9.1669,9.2556,9.1373,9.1373,13196,0
2014-02-13,17:00:00,9.1373,9.157,9.1373,9.157,8371,0
2014-02-13,18:00:00,9.157,9.1767,9.157,9.1669,20090,0
2014-02-13,19:00:00,9.1669,9.1866,9.1669,9.1767,20018,0
2014-02-13,20:00:00,9.1866,9.2063,9.1866,9.1964,10295,0
2014-02-13,21:00:00,9.1964,9.2063,9.1767,9.1767,24561,0
2014-02-13,22:00:00,9.1767,9.1767,9.1471,9.157,45050,0
2014-02-14,16:00:00,9.1767,9.1767,9.1471,9.1669,31354,0
2014-02-14,17:00:00,9.1669,9.1866,9.157,9.1669,22117,0
2014-02-14,18:00:00,9.1767,9.1767,9.1471,9.1471,9253,0
2014-02-14,19:00:00,9.1471,9.157,9.1471,9.1471,11295,0
2014-02-14,20:00:00,9.1471,9.1767,9.1471,9.1669,10586,0
2014-02-14,21:00:00,9.1669,9.1866,9.157,9.1767,25196,0
2014-02-14,22:00:00,9.1669,9.1964,9.1669,9.1866,19669,0
2014-02-18,16:00:00,9.2161,9.2161,9.0781,9.1767,136937,0
2014-02-18,17:00:00,9.1669,9.1866,9.1669,9.1767,11317,0
2014-02-18,18:00:00,9.1767,9.1964,9.1767,9.1866,14224,0
2014-02-18,19:00:00,9.1964,9.1964,9.1669,9.1669,22622,0
2014-02-18,20:00:00,9.1669,9.1767,9.1669,9.1669,29435,0
2014-02-18,21:00:00,9.1669,9.1767,9.157,9.1669,35465,0
2014-02-18,22:00:00,9.157,9.1669,9.1274,9.1373,50397,0
2014-02-19,16:00:00,9.1669,9.1767,9.1669,9.1767,7203,0
2014-02-19,17:00:00,9.1767,9.1964,9.1669,9.1964,21559,0
2014-02-19,18:00:00,9.1964,9.1964,9.1866,9.1866,14599,0
2014-02-19,19:00:00,9.1964,9.1964,9.1866,9.1964,14414,0
2014-02-19,20:00:00,9.1964,9.1964,9.1767,9.1964,10408,0
2014-02-19,21:00:00,9.1866,9.1964,9.1866,9.1866,5864,0
2014-02-19,22:00:00,9.1866,9.1964,9.1373,9.1669,54923,0
2014-02-20,16:00:00,9.1866,9.1964,9.1767,9.1964,32688,0
2014-02-20,17:00:00,9.1964,9.2063,9.1866,9.1964,13652,0
2014-02-20,18:00:00,9.1964,9.2063,9.1866,9.1964,31214,0
2014-02-20,19:00:00,9.2063,9.2063,9.1964,9.1964,29755,0
2014-02-20,20:00:00,9.1964,9.2161,9.1866,9.2161,28428,0
2014-02-20,21:00:00,9.2161,9.2161,9.1964,9.1964,20668,0
