Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,40.26,40.26,40.25,40.25,663,0
2014-02-11,16:00:00,41.49,41.49,41.49,41.49,200,0
2014-02-11,20:00:00,41.1,41.1,41.1,41.1,100,0
2014-02-12,19:00:00,40.86,40.86,40.85,40.85,400,0
2014-02-12,20:00:00,40.97,40.97,40.97,40.97,400,0
2014-02-12,21:00:00,40.46,40.46,40.4,40.4,300,0
2014-02-12,22:00:00,40.36,40.41,40.36,40.36,700,0
2014-02-18,20:00:00,42.5,42.5,42.5,42.5,750,0
2014-02-18,22:00:00,41.98,41.98,41.95,41.95,600,0
2014-02-19,17:00:00,42,42,41.97,41.98,2300,0
2014-02-21,18:00:00,41.99,42,41.99,42,1000,0
2014-02-21,21:00:00,41.95,41.95,41.51,41.51,691,0
2014-02-24,16:00:00,43.44,43.45,43.44,43.45,555,0
2014-02-24,17:00:00,43.44,43.44,43.4,43.4,600,0
2014-02-25,16:00:00,42.01,42.01,42,42,2525,0
2014-02-26,22:00:00,42.5,42.5,42.5,42.5,100,0
2014-02-27,19:00:00,41.62,41.62,41.61,41.61,1200,0
2014-02-27,22:00:00,41.71,41.71,41.71,41.71,800,0
2014-03-03,17:00:00,41.39,41.39,41.39,41.39,242,0
2014-03-04,18:00:00,41.43,41.53,41.43,41.53,1400,0
2014-03-05,22:00:00,41.44,41.84,41.44,41.84,300,0
2014-03-06,21:00:00,43.25,43.25,43.25,43.25,300,0
2014-03-07,21:00:00,41.61,41.61,41.61,41.61,456,0
2014-03-11,17:00:00,41.77,41.77,41.77,41.77,300,0
2014-03-11,18:00:00,42.1,42.1,42.1,42.1,100,0
2014-03-11,21:00:00,42.44,42.44,42.44,42.44,120,0
2014-03-17,15:00:00,41.38,41.38,41.38,41.38,100,0
2014-03-18,18:00:00,42.2,42.3,42.03,42.09,9164,0
2014-03-19,18:00:00,42.49,42.49,42.49,42.49,472,0
2014-03-19,21:00:00,41.08,41.1,41.08,41.1,300,0
2014-03-20,17:00:00,40.7,41.16,40.7,41.16,450,0
2014-03-20,19:00:00,40.87,40.87,40.87,40.87,200,0
2014-03-21,16:00:00,41.95,41.95,41.7,41.73,3000,0
2014-03-21,17:00:00,41.8,41.8,41.55,41.64,6000,0
2014-03-21,19:00:00,41.68,41.7,41.55,41.58,700,0
2014-03-21,20:00:00,41.58,41.65,41.3,41.3,4898,0
2014-03-25,17:00:00,41.6,42.28,41.3,41.52,5500,0
2014-03-25,18:00:00,41.5,41.65,41.47,41.6,4100,0
2014-03-25,19:00:00,41.49,41.63,41.38,41.41,13700,0
2014-03-25,20:00:00,41.43,41.43,41.32,41.4,6400,0
2014-03-26,19:00:00,42.5,42.5,42.25,42.25,9,0
2014-03-26,21:00:00,41.4,41.4,41.4,41.4,82,0
2014-03-27,18:00:00,41.47,41.7,41.4,41.54,8081,0
2014-03-27,21:00:00,42.02,42.02,42.02,42.02,600,0
2014-03-28,17:00:00,42.07,42.12,41.8,42.07,5100,0
2014-03-28,18:00:00,41.96,42.07,41.96,42.04,2100,0
2014-03-28,21:00:00,42,42,42,42,1200,0
2014-04-02,16:00:00,42.23,42.23,42.23,42.23,200,0
2014-04-03,18:00:00,42.24,42.3,42.2,42.27,1898,0
2014-04-03,22:00:00,42.22,42.22,42.22,42.22,100,0
2014-04-04,17:00:00,43,43.03,43,43.03,702,0
2014-04-04,18:00:00,43.89,43.89,43.89,43.89,100,0
2014-04-08,17:00:00,43.64,43.64,42.65,42.65,700,0
2014-04-08,18:00:00,43.05,43.05,42.68,43,2500,0
2014-04-08,20:00:00,42.68,42.68,42.68,42.68,100,0
2014-04-08,21:00:00,42.69,42.9,42.69,42.85,1510,0
2014-04-08,22:00:00,42.78,42.78,42.78,42.78,400,0
2014-04-09,16:00:00,42.75,42.8,42.69,42.69,900,0
2014-04-09,20:00:00,42.69,42.69,42.69,42.69,200,0
2014-04-09,21:00:00,42.8,43.03,42.8,43.03,1100,0
2014-04-10,19:00:00,42.8,42.8,42.8,42.8,400,0
2014-04-10,20:00:00,42.73,42.73,42.73,42.73,1200,0
2014-04-10,21:00:00,42.73,42.76,42.65,42.76,2500,0
2014-04-16,22:00:00,42.28,42.28,42.28,42.28,300,0
2014-04-17,19:00:00,42.73,42.73,42.73,42.73,1000,0
2014-04-17,20:00:00,42.8,42.8,42.79,42.79,537,0
2014-04-17,22:00:00,42.81,42.81,42.81,42.81,400,0
2014-04-21,22:00:00,42.75,42.75,42.75,42.75,100,0
2014-04-22,17:00:00,42.66,42.67,42.66,42.67,7000,0
2014-04-25,22:00:00,42.03,42.03,42.03,42.03,410,0
2014-04-28,17:00:00,42.07,42.08,42.07,42.08,400,0
2014-04-28,18:00:00,42.01,42.01,42.01,42.01,100,0
2014-04-28,19:00:00,41.96,41.96,41.96,41.96,200,0
2014-04-28,22:00:00,41.97,42.09,41.97,42.09,220,0
2014-04-29,17:00:00,42.29,42.29,42.28,42.28,200,0
2014-04-29,18:00:00,42.3,42.3,42.3,42.3,100,0
2014-04-29,19:00:00,42.33,42.33,42.33,42.33,200,0
2014-04-29,22:00:00,42.31,43.59,42.31,43.33,5900,0
2014-04-30,16:00:00,41.95,41.95,41.95,41.95,400,0
2014-04-30,17:00:00,41.53,41.54,41.53,41.53,2600,0
2014-04-30,20:00:00,41.59,41.59,41.59,41.59,168,0
2014-04-30,21:00:00,41.7,41.7,41.7,41.7,7200,0
2014-05-02,19:00:00,42.13,42.13,41.85,41.85,636,0
2014-05-05,22:00:00,42.09,42.09,42.09,42.09,100,0
2014-05-06,20:00:00,41.84,41.84,41.81,41.81,1050,0
2014-05-06,22:00:00,41.88,41.88,41.88,41.88,200,0
2014-05-07,20:00:00,41.9,41.92,41.88,41.89,2620,0
2014-05-07,21:00:00,41.95,41.95,41.95,41.95,300,0
