Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-12,18:00:00,45.73,45.73,45.73,45.73,100,0
2014-02-12,22:00:00,45.58,45.58,45.58,45.58,100,0
2014-02-13,20:00:00,45.33,45.55,45.27,45.41,13892,0
2014-02-13,21:00:00,45.54,45.56,45.44,45.53,1800,0
2014-02-13,22:00:00,45.43,45.47,45.41,45.45,1800,0
2014-02-14,17:00:00,45.96,46.16,45.94,46.14,4500,0
2014-02-19,18:00:00,45.83,45.83,45.83,45.83,206,0
2014-02-20,16:00:00,45.38,45.38,45.38,45.38,100,0
2014-02-20,17:00:00,45.4,45.4,45.4,45.4,500,0
2014-02-20,18:00:00,45.5,45.5,45.5,45.5,219,0
2014-02-24,16:00:00,46.01,46.01,46.01,46.01,158,0
2014-02-24,21:00:00,46.28,46.28,46.28,46.28,158,0
2014-02-28,18:00:00,46.2,46.25,46.2,46.25,302,0
2014-03-03,22:00:00,44.69,44.69,44.69,44.69,200,0
2014-03-05,20:00:00,45.71,45.89,45.71,45.89,900,0
2014-03-05,21:00:00,45.65,45.91,45.65,45.83,6400,0
2014-03-05,22:00:00,45.75,45.75,45.75,45.75,100,0
2014-03-10,17:00:00,45.25,45.46,45.25,45.46,3100,0
2014-03-10,18:00:00,45.46,45.46,45.38,45.39,6000,0
2014-03-10,19:00:00,45.3,45.33,45.28,45.28,3847,0
2014-03-10,20:00:00,45.24,45.24,45.24,45.24,100,0
2014-03-13,20:00:00,44.03,44.41,43.95,43.98,13488,0
2014-03-13,21:00:00,44.07,44.12,43.86,44.01,3932,0
2014-03-14,16:00:00,44.07,44.39,44.07,44.18,5400,0
2014-03-14,20:00:00,44.1,44.25,44.09,44.2,1200,0
2014-03-14,21:00:00,44.07,44.07,43.99,43.99,400,0
2014-03-19,17:00:00,44.9,45.1,44.59,44.59,4349,0
2014-03-20,20:00:00,44.55,44.55,44.28,44.38,900,0
2014-03-21,20:00:00,44.97,44.97,44.97,44.97,100,0
2014-03-31,16:00:00,46.75,46.75,46.75,46.75,200,0
2014-04-01,22:00:00,47.36,47.36,47.36,47.36,530,0
2014-04-02,16:00:00,47.8,47.83,47.8,47.83,200,0
2014-04-02,17:00:00,47.24,47.24,47.24,47.24,200,0
2014-04-09,18:00:00,47.83,48.05,47.8,47.82,5400,0
2014-04-09,19:00:00,47.88,47.9,47.79,47.86,4700,0
2014-04-09,21:00:00,47.86,47.86,47.86,47.86,200,0
2014-04-09,22:00:00,47.91,47.91,47.9,47.9,200,0
2014-04-14,19:00:00,47.59,47.59,47.59,47.59,141,0
2014-04-15,16:00:00,46.95,46.95,46.95,46.95,140,0
2014-04-21,20:00:00,47.6,47.8,47.6,47.73,2700,0
2014-04-21,21:00:00,47.52,47.63,47.52,47.62,500,0
2014-04-21,22:00:00,47.6,47.6,47.55,47.6,1100,0
2014-05-05,17:00:00,47.04,47.1,46.92,46.97,3628,0
