Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,20:00:00,7.47,7.47,7.47,7.47,5100,0
2014-02-10,21:00:00,7.48,7.48,7.48,7.48,467,0
2014-02-10,22:00:00,7.47,7.47,7.43,7.43,700,0
2014-02-11,16:00:00,7.49,7.51,7.49,7.51,921,0
2014-02-11,20:00:00,7.55,7.55,7.55,7.55,200,0
2014-02-11,21:00:00,7.54,7.55,7.54,7.55,400,0
2014-02-12,22:00:00,7.56,7.56,7.56,7.56,100,0
2014-02-13,17:00:00,7.5,7.5,7.5,7.5,900,0
2014-02-13,20:00:00,7.48,7.5,7.48,7.5,14141,0
2014-02-14,17:00:00,7.55,7.55,7.55,7.55,100,0
2014-02-18,18:00:00,7.58,7.59,7.58,7.58,903,0
2014-02-20,19:00:00,7.79,7.79,7.79,7.79,100,0
2014-02-20,20:00:00,7.71,7.71,7.69,7.7,2465,0
2014-02-20,21:00:00,7.73,7.73,7.73,7.73,100,0
2014-02-20,22:00:00,7.74,7.74,7.74,7.74,100,0
2014-02-21,16:00:00,7.75,7.75,7.75,7.75,200,0
2014-02-21,21:00:00,7.77,7.77,7.77,7.77,2700,0
2014-02-21,22:00:00,7.82,7.82,7.82,7.82,200,0
2014-02-24,18:00:00,7.81,7.81,7.49,7.65,5200,0
2014-02-24,20:00:00,7.64,7.64,7.6,7.6,600,0
2014-02-24,22:00:00,7.64,7.64,7.63,7.63,3000,0
2014-02-25,18:00:00,7.67,7.67,7.67,7.67,100,0
2014-02-25,19:00:00,7.52,7.61,7.39,7.61,1100,0
2014-02-25,20:00:00,7.65,7.66,7.65,7.65,2250,0
2014-02-25,22:00:00,7.62,7.62,7.62,7.62,100,0
2014-02-26,20:00:00,7.63,7.63,7.63,7.63,452,0
2014-02-27,18:00:00,7.67,7.69,7.67,7.69,300,0
2014-02-27,19:00:00,7.71,7.71,7.71,7.71,100,0
2014-02-27,21:00:00,7.68,7.68,7.68,7.68,200,0
2014-02-28,19:00:00,7.68,7.68,7.68,7.68,800,0
2014-02-28,20:00:00,7.68,7.68,7.68,7.68,900,0
2014-03-03,16:00:00,7.68,7.68,7.68,7.68,600,0
2014-03-03,17:00:00,7.69,7.69,7.69,7.69,600,0
2014-03-03,18:00:00,7.72,7.72,7.72,7.72,1200,0
2014-03-03,20:00:00,7.68,7.68,7.59,7.64,3139,0
2014-03-04,17:00:00,7.69,7.69,7.66,7.66,1480,0
2014-03-04,21:00:00,7.7,7.7,7.7,7.7,200,0
2014-03-04,22:00:00,7.7,7.7,7.7,7.7,400,0
2014-03-05,17:00:00,7.75,7.75,7.75,7.75,100,0
2014-03-05,22:00:00,7.78,7.78,7.78,7.78,300,0
2014-03-10,17:00:00,7.75,7.75,7.75,7.75,378,0
2014-03-10,18:00:00,7.76,7.78,7.76,7.78,275,0
2014-03-10,20:00:00,7.54,7.7,7.5,7.7,1700,0
2014-03-10,21:00:00,7.8,7.8,7.8,7.8,400,0
2014-03-11,18:00:00,7.75,7.76,7.75,7.75,702,0
2014-03-11,20:00:00,7.8,7.81,7.8,7.81,4274,0
2014-03-11,21:00:00,7.79,7.8,7.79,7.8,1274,0
2014-03-12,21:00:00,7.79,7.82,7.59,7.71,19768,0
2014-03-13,16:00:00,7.69,7.69,6.83,7.6,7661,0
2014-03-13,18:00:00,7.61,7.61,7.58,7.58,1317,0
2014-03-13,19:00:00,7.62,7.62,7.61,7.62,824,0
2014-03-13,20:00:00,7.62,7.62,7.62,7.62,300,0
2014-03-17,21:00:00,7.63,7.65,7.62,7.63,11637,0
2014-03-18,16:00:00,7.62,7.63,7.62,7.63,3118,0
2014-03-18,17:00:00,7.62,7.62,7.62,7.62,100,0
2014-03-19,16:00:00,7.65,7.66,7.64,7.66,1119,0
2014-03-19,21:00:00,7.65,7.65,7.65,7.65,336,0
2014-03-20,15:00:00,7.64,7.64,7.64,7.64,7157,0
2014-03-20,18:00:00,7.7,7.82,7.7,7.82,1314,0
2014-03-21,15:00:00,7.76,7.76,7.76,7.76,100,0
2014-03-21,17:00:00,7.76,7.76,7.76,7.76,100,0
2014-03-21,20:00:00,7.77,7.78,7.77,7.78,2574,0
2014-03-21,21:00:00,7.82,7.82,7.82,7.82,200,0
2014-03-24,21:00:00,7.79,8,7.79,8,3063,0
2014-03-25,18:00:00,8,8,8,8,100,0
2014-03-25,19:00:00,8,8.01,8,8.01,1100,0
2014-03-26,15:00:00,8.22,8.22,8.22,8.22,100,0
2014-03-26,16:00:00,8.19,8.2,8.16,8.19,1036,0
2014-03-26,17:00:00,8.15,8.2,8.15,8.2,2800,0
2014-03-26,19:00:00,8.13,8.15,8.11,8.11,1600,0
2014-03-26,20:00:00,8.1,8.1,8.1,8.1,100,0
2014-03-27,15:00:00,7.96,7.96,7.96,7.96,136,0
