Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,18:00:00,98.78,98.78,98.75,98.75,603,0
2014-02-10,19:00:00,98.78,98.78,98.78,98.78,100,0
2014-02-10,21:00:00,98.76,98.76,98.76,98.76,106,0
2014-02-10,22:00:00,98.77,98.77,98.77,98.77,400,0
2014-02-11,16:00:00,98.65,98.65,98.65,98.65,4515,0
2014-02-11,22:00:00,98.66,98.66,98.66,98.66,100,0
2014-02-12,18:00:00,98.61,98.66,98.58,98.58,1385,0
2014-02-12,19:00:00,98.58,98.58,98.55,98.55,252,0
2014-02-12,21:00:00,98.6,98.63,98.451,98.63,2208,0
2014-02-13,18:00:00,98.68,98.68,98.68,98.68,338,0
2014-02-14,18:00:00,98.73,98.73,98.71,98.71,400,0
2014-02-14,20:00:00,98.79,98.79,98.79,98.79,300,0
2014-02-18,21:00:00,98.64,98.89,98.57,98.57,508,0
2014-02-18,22:00:00,98.8,98.8,98.8,98.8,158,0
2014-02-19,19:00:00,98.87,98.87,98.87,98.87,169,0
2014-02-19,22:00:00,98.75,98.75,98.75,98.75,100,0
2014-02-20,17:00:00,98.83,98.999,98.83,98.999,924,0
2014-02-20,18:00:00,98.81,98.82,98.81,98.82,699,0
2014-02-20,20:00:00,98.471,98.471,98.471,98.471,150,0
2014-02-21,21:00:00,98.54,98.54,98.54,98.54,100,0
2014-02-25,19:00:00,98.53,98.88,98.53,98.88,300,0
2014-02-25,22:00:00,98.989,98.999,98.53,98.53,1532,0
2014-02-26,16:00:00,98.999,98.999,98.999,98.999,512,0
2014-02-26,17:00:00,98.68,98.9,98.65,98.86,802,0
2014-02-26,18:00:00,98.9,98.9,98.9,98.9,400,0
2014-02-26,20:00:00,98.9,98.9,98.82,98.82,557,0
2014-02-27,17:00:00,98.65,98.65,98.65,98.65,803,0
2014-02-27,19:00:00,98.65,98.65,98.65,98.65,100,0
2014-02-27,22:00:00,98.65,98.65,98.65,98.65,2649,0
2014-02-28,18:00:00,98.88,98.88,98.88,98.88,200,0
