Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,18:00:00,30.51,30.62,30.51,30.54,1982,0
2014-02-12,20:00:00,30.63,30.63,30.63,30.63,600,0
2014-02-12,22:00:00,30.63,30.64,30.63,30.63,400,0
2014-02-14,19:00:00,31.38,31.38,31.37,31.37,1600,0
2014-02-14,20:00:00,31.4,31.4,31.4,31.4,500,0
2014-02-18,18:00:00,31.11,31.2,31.11,31.2,620,0
2014-02-20,18:00:00,31.31,31.31,31.31,31.31,500,0
2014-02-20,21:00:00,31.13,31.14,30.81,31,7863,0
2014-02-20,22:00:00,31.01,31.01,31.01,31.01,500,0
2014-02-21,16:00:00,31.26,31.27,31.26,31.27,300,0
2014-02-25,22:00:00,31.57,31.57,31.57,31.57,200,0
2014-02-26,20:00:00,31.31,31.31,31.3,31.3,200,0
2014-02-26,22:00:00,31.35,31.35,31.35,31.35,100,0
2014-02-27,17:00:00,31.86,31.86,31.86,31.86,800,0
2014-02-27,20:00:00,31.9,31.9,31.9,31.9,200,0
2014-02-27,21:00:00,32.11,32.41,32.08,32.29,2200,0
2014-02-28,16:00:00,32.04,32.04,32.04,32.04,200,0
2014-02-28,19:00:00,31.9,31.9,31.89,31.89,1000,0
2014-02-28,22:00:00,31.88,31.88,31.85,31.85,400,0
2014-03-03,18:00:00,32.18,32.18,32.18,32.18,200,0
2014-03-03,20:00:00,32.21,32.21,32.21,32.21,100,0
2014-03-03,21:00:00,32.15,32.15,32.15,32.15,1000,0
2014-03-04,16:00:00,31.99,31.99,31.99,31.99,240,0
2014-03-04,17:00:00,32.17,32.17,32.17,32.17,1050,0
2014-03-05,16:00:00,32.47,32.5,32.47,32.5,704,0
2014-03-05,17:00:00,33.24,33.24,33.24,33.24,1000,0
2014-03-05,21:00:00,32.74,32.74,32.74,32.74,500,0
2014-03-05,22:00:00,32.57,32.57,32.57,32.57,100,0
2014-03-06,16:00:00,32.78,32.78,32.78,32.78,423,0
2014-03-06,22:00:00,32.03,32.03,32.03,32.03,200,0
2014-03-10,15:00:00,30.38,30.4,30.38,30.4,2100,0
2014-03-11,16:00:00,32.65,32.65,32.65,32.65,100,0
2014-03-11,17:00:00,32.53,32.54,32.26,32.26,1700,0
2014-03-11,18:00:00,32.28,32.28,32.28,32.28,400,0
2014-03-11,20:00:00,32.32,32.32,32.32,32.32,200,0
2014-03-11,21:00:00,32.31,32.31,32.31,32.31,300,0
2014-03-12,20:00:00,32.54,32.54,32.54,32.54,223,0
2014-03-12,21:00:00,32.53,32.53,32.53,32.53,200,0
2014-03-13,19:00:00,32.67,32.67,32.67,32.67,400,0
2014-03-14,15:00:00,32.58,32.58,32.58,32.58,100,0
2014-03-14,19:00:00,32.43,32.43,32.39,32.39,1991,0
2014-03-14,20:00:00,32.49,32.66,32.39,32.44,3550,0
2014-03-14,21:00:00,32.36,32.36,32.36,32.36,100,0
2014-03-18,16:00:00,32.11,32.11,32.11,32.11,800,0
2014-03-18,17:00:00,32.49,32.79,32.47,32.79,3350,0
2014-03-18,18:00:00,32.45,32.45,32.45,32.45,500,0
2014-03-19,21:00:00,32,32,32,32,561,0
2014-03-20,19:00:00,31.64,31.64,31.58,31.58,900,0
2014-03-20,20:00:00,31.6,31.6,31.57,31.57,700,0
2014-03-20,21:00:00,31.57,31.59,31.55,31.55,1100,0
2014-03-21,15:00:00,30.22,32.27,30.22,32.27,400,0
2014-03-21,16:00:00,31.8,31.8,31.8,31.8,100,0
