Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,7.82,7.82,7.63,7.78,47263,0
2014-02-10,17:00:00,7.77,7.84,7.71,7.71,124726,0
2014-02-10,18:00:00,7.71,7.85,7.7,7.76,123552,0
2014-02-10,19:00:00,7.76,7.87,7.76,7.81,115844,0
2014-02-10,20:00:00,7.82,7.87,7.79,7.8,78444,0
2014-02-10,21:00:00,7.81,7.85,7.77,7.77,82396,0
2014-02-10,22:00:00,7.78,7.86,7.71,7.83,298722,0
2014-02-11,16:00:00,7.85,7.95,7.76,7.9,55265,0
2014-02-11,17:00:00,7.92,7.94,7.71,7.72,145100,0
2014-02-11,18:00:00,7.74,7.88,7.74,7.78,105667,0
2014-02-11,19:00:00,7.77,7.86,7.76,7.84,96067,0
2014-02-11,20:00:00,7.83,7.85,7.81,7.81,69848,0
2014-02-11,21:00:00,7.81,7.88,7.8,7.88,103436,0
2014-02-11,22:00:00,7.87,7.89,7.83,7.84,228941,0
2014-02-12,16:00:00,7.86,8.08,7.86,7.91,164216,0
2014-02-12,17:00:00,7.91,8.05,7.91,7.96,325169,0
2014-02-12,18:00:00,7.96,8.1,7.95,8.07,226775,0
2014-02-12,19:00:00,8.07,8.17,8.07,8.1,210912,0
2014-02-12,20:00:00,8.11,8.16,8.08,8.15,150686,0
2014-02-12,21:00:00,8.14,8.16,8.05,8.08,239643,0
2014-02-12,22:00:00,8.08,8.09,7.99,8,194447,0
2014-02-13,16:00:00,7.91,8.07,7.89,7.93,95672,0
2014-02-13,17:00:00,7.93,8.03,7.87,8,172645,0
2014-02-13,18:00:00,8.01,8.1,7.99,8.1,91561,0
2014-02-13,19:00:00,8.1,8.21,8.09,8.18,122755,0
2014-02-13,20:00:00,8.19,8.22,8.13,8.14,109272,0
2014-02-13,21:00:00,8.14,8.16,8.04,8.07,159947,0
2014-02-13,22:00:00,8.08,8.08,8.04,8.07,173956,0
2014-02-14,16:00:00,8.17,8.17,8,8.09,111360,0
2014-02-14,17:00:00,8.09,8.13,8.01,8.01,138795,0
2014-02-14,18:00:00,8.01,8.02,7.9,7.92,146465,0
2014-02-14,19:00:00,7.93,7.97,7.91,7.92,94354,0
2014-02-14,20:00:00,7.92,7.96,7.89,7.91,122662,0
2014-02-14,21:00:00,7.91,7.93,7.87,7.91,154565,0
2014-02-14,22:00:00,7.9,7.99,7.85,7.98,513593,0
2014-02-18,16:00:00,8.05,8.08,8,8.02,62913,0
2014-02-18,17:00:00,8.02,8.19,7.98,8.18,169054,0
2014-02-18,18:00:00,8.18,8.33,8.17,8.27,293671,0
2014-02-18,19:00:00,8.27,8.45,8.26,8.43,424528,0
2014-02-18,20:00:00,8.44,8.45,8.29,8.29,197562,0
2014-02-18,21:00:00,8.29,8.37,8.28,8.31,122261,0
2014-02-18,22:00:00,8.32,8.33,8.27,8.31,248867,0
2014-02-19,16:00:00,8.35,8.45,8.25,8.29,76667,0
2014-02-19,17:00:00,8.28,8.33,8.23,8.29,109923,0
2014-02-19,18:00:00,8.28,8.36,8.2,8.31,143385,0
2014-02-19,19:00:00,8.31,8.37,8.3,8.35,167459,0
2014-02-19,20:00:00,8.36,8.46,8.33,8.46,114878,0
2014-02-19,21:00:00,8.45,8.55,8.45,8.53,263229,0
2014-02-19,22:00:00,8.54,8.56,8.39,8.42,500600,0
2014-02-20,16:00:00,8.41,8.48,8.35,8.35,51268,0
2014-02-20,17:00:00,8.35,8.45,8.32,8.42,258755,0
2014-02-20,18:00:00,8.43,8.47,8.4,8.45,167689,0
2014-02-20,19:00:00,8.44,8.47,8.41,8.46,106877,0
