Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,5,5.12,4.86,4.93,35973,0
2014-02-10,17:00:00,4.98,4.98,4.89,4.9,22731,0
2014-02-10,18:00:00,4.91,4.98,4.91,4.97,14972,0
2014-02-10,19:00:00,4.97,5.02,4.96,5,23040,0
2014-02-10,20:00:00,5,5.08,4.99,5.03,29976,0
2014-02-10,21:00:00,5.06,5.08,5.02,5.04,18355,0
2014-02-10,22:00:00,5.04,5.07,4.98,5,81812,0
2014-02-11,16:00:00,5,5.01,4.96,4.98,23888,0
2014-02-11,17:00:00,4.96,5,4.96,4.98,10461,0
2014-02-11,18:00:00,5,5.05,4.96,5,89944,0
2014-02-11,19:00:00,5.02,5.04,4.96,5,68478,0
2014-02-11,20:00:00,5,5.04,4.99,4.99,137088,0
2014-02-11,21:00:00,4.99,5.05,4.99,5.03,32960,0
2014-02-11,22:00:00,5.04,5.11,5.02,5.11,53710,0
2014-02-12,16:00:00,5.48,5.88,5.48,5.87,139229,0
2014-02-12,17:00:00,5.87,5.97,5.7,5.71,100179,0
2014-02-12,18:00:00,5.7,5.77,5.7,5.73,23084,0
2014-02-12,19:00:00,5.73,5.79,5.7,5.72,41740,0
2014-02-12,20:00:00,5.72,5.73,5.7,5.7,48127,0
2014-02-12,21:00:00,5.71,5.76,5.69,5.69,67685,0
2014-02-12,22:00:00,5.7,5.75,5.69,5.71,83963,0
2014-02-13,16:00:00,5.64,5.85,5.64,5.71,80770,0
2014-02-13,17:00:00,5.7,5.7,5.58,5.59,63645,0
2014-02-13,18:00:00,5.58,5.65,5.58,5.62,24555,0
2014-02-13,19:00:00,5.62,5.66,5.6,5.63,34400,0
2014-02-13,20:00:00,5.63,5.65,5.58,5.62,73050,0
2014-02-13,21:00:00,5.63,5.66,5.61,5.63,15948,0
2014-02-13,22:00:00,5.61,5.64,5.58,5.63,49240,0
2014-02-14,16:00:00,5.54,5.64,5.51,5.54,10360,0
2014-02-14,17:00:00,5.52,5.54,5.46,5.52,32900,0
2014-02-14,18:00:00,5.52,5.57,5.5,5.5,34316,0
2014-02-14,19:00:00,5.5,5.51,5.48,5.49,19900,0
2014-02-14,20:00:00,5.5,5.52,5.49,5.5,12346,0
2014-02-14,21:00:00,5.51,5.55,5.48,5.54,23530,0
2014-02-14,22:00:00,5.52,5.52,5.47,5.5,73328,0
2014-02-18,16:00:00,5.5,5.5,5.38,5.41,8286,0
2014-02-18,17:00:00,5.45,5.64,5.42,5.62,20100,0
2014-02-18,18:00:00,5.62,5.64,5.58,5.63,6980,0
2014-02-18,19:00:00,5.61,5.63,5.6,5.61,6000,0
2014-02-18,20:00:00,5.6,5.62,5.59,5.6,2620,0
2014-02-18,21:00:00,5.61,5.62,5.58,5.58,19000,0
2014-02-18,22:00:00,5.59,5.6,5.57,5.57,18150,0
2014-02-19,16:00:00,5.47,5.49,5.45,5.49,6775,0
2014-02-19,17:00:00,5.5,5.52,5.48,5.5,10567,0
2014-02-19,18:00:00,5.51,5.53,5.47,5.48,10050,0
2014-02-19,19:00:00,5.49,5.49,5.41,5.46,17629,0
2014-02-19,20:00:00,5.45,5.47,5.43,5.45,11900,0
2014-02-19,21:00:00,5.43,5.45,5.42,5.43,16988,0
2014-02-19,22:00:00,5.43,5.45,5.4,5.4,66903,0
2014-02-20,16:00:00,5.26,5.41,5.25,5.4,23700,0
2014-02-20,17:00:00,5.4,5.49,5.38,5.47,8100,0
2014-02-20,18:00:00,5.47,5.49,5.41,5.44,17602,0
2014-02-20,19:00:00,5.46,5.6,5.45,5.46,28689,0
2014-02-20,20:00:00,5.47,5.54,5.47,5.49,3800,0
2014-02-20,21:00:00,5.48,5.5,5.44,5.45,22162,0
2014-02-20,22:00:00,5.45,5.45,5.39,5.43,22606,0
2014-02-21,16:00:00,5.38,5.38,5.35,5.37,11410,0
2014-02-21,17:00:00,5.41,5.5,5.38,5.5,9674,0
2014-02-21,18:00:00,5.53,5.53,5.45,5.46,6240,0
2014-02-21,19:00:00,5.49,5.49,5.46,5.46,4100,0
2014-02-21,20:00:00,5.48,5.48,5.43,5.45,7762,0
2014-02-21,21:00:00,5.45,5.45,5.38,5.4,11345,0
2014-02-21,22:00:00,5.37,5.4,5.35,5.38,28555,0
2014-02-24,16:00:00,5.34,5.36,5.33,5.33,2633,0
2014-02-24,17:00:00,5.34,5.35,5.27,5.27,9528,0
2014-02-24,18:00:00,5.27,5.27,5.15,5.15,35246,0
2014-02-24,19:00:00,5.15,5.16,5.02,5.07,55560,0
2014-02-24,20:00:00,5.08,5.08,5.02,5.05,33708,0
2014-02-24,21:00:00,5.05,5.05,4.96,4.97,48339,0
2014-02-24,22:00:00,4.97,5.02,4.86,5.02,133375,0
2014-02-25,16:00:00,5.55,5.91,5.53,5.91,215634,0
2014-02-25,17:00:00,5.9,5.94,5.75,5.88,201296,0
2014-02-25,18:00:00,5.87,6.05,5.8,5.9,164226,0
2014-02-25,19:00:00,5.9,5.9,5.83,5.89,67252,0
2014-02-25,20:00:00,5.89,5.89,5.83,5.87,12128,0
2014-02-25,21:00:00,5.87,5.9,5.82,5.85,20149,0
2014-02-25,22:00:00,5.86,5.86,5.67,5.67,68832,0
2014-02-26,16:00:00,5.71,5.8,5.62,5.64,52186,0
2014-02-26,17:00:00,5.62,5.71,5.55,5.58,41059,0
2014-02-26,18:00:00,5.56,5.6,5.54,5.59,21490,0
2014-02-26,19:00:00,5.57,5.61,5.51,5.55,62600,0
2014-02-26,20:00:00,5.55,5.65,5.55,5.65,33807,0
2014-02-26,21:00:00,5.65,5.65,5.6,5.65,40711,0
