Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,0.7,0.7,0.7,0.7,100,0
2014-02-10,20:00:00,0.68,0.68,0.67,0.67,9000,0
2014-02-10,22:00:00,0.68,0.69,0.65,0.68,2240,0
2014-02-11,22:00:00,0.66,0.66,0.66,0.66,700,0
2014-02-13,19:00:00,0.62,0.62,0.62,0.62,1000,0
2014-02-13,20:00:00,0.64,0.64,0.64,0.64,200,0
2014-02-13,22:00:00,0.62,0.62,0.62,0.62,1400,0
2014-02-14,20:00:00,0.66,0.67,0.66,0.67,470,0
2014-02-18,17:00:00,0.65,0.65,0.65,0.65,500,0
2014-02-18,18:00:00,0.65,0.65,0.65,0.65,900,0
2014-02-18,21:00:00,0.68,0.7,0.66,0.66,4000,0
2014-02-18,22:00:00,0.66,0.66,0.65,0.66,1000,0
2014-02-20,18:00:00,0.67,0.67,0.67,0.67,1000,0
2014-02-20,21:00:00,0.65,0.65,0.65,0.65,500,0
2014-02-21,17:00:00,0.65,0.65,0.65,0.65,302,0
2014-02-21,19:00:00,0.62,0.62,0.62,0.62,300,0
2014-02-21,21:00:00,0.62,0.62,0.62,0.62,1000,0
2014-02-21,22:00:00,0.62,0.62,0.62,0.62,600,0
2014-02-24,18:00:00,0.63,0.63,0.63,0.63,500,0
2014-02-24,22:00:00,0.65,0.67,0.65,0.67,2075,0
2014-02-25,18:00:00,0.64,0.64,0.61,0.63,35756,0
2014-02-25,19:00:00,0.63,0.64,0.63,0.64,7300,0
2014-02-25,21:00:00,0.64,0.64,0.64,0.64,200,0
2014-02-27,17:00:00,0.62,0.63,0.62,0.63,300,0
2014-02-27,22:00:00,0.63,0.63,0.63,0.63,2175,0
2014-03-03,17:00:00,0.63,0.65,0.62,0.65,10700,0
2014-03-04,16:00:00,0.67,0.67,0.65,0.65,200,0
2014-03-04,17:00:00,0.62,0.64,0.62,0.64,500,0
2014-03-04,18:00:00,0.63,0.63,0.63,0.63,1900,0
2014-03-04,20:00:00,0.63,0.64,0.63,0.64,5050,0
2014-03-04,21:00:00,0.65,0.65,0.65,0.65,100,0
2014-03-04,22:00:00,0.64,0.65,0.64,0.65,500,0
2014-03-05,16:00:00,0.65,0.66,0.65,0.66,8508,0
2014-03-05,17:00:00,0.68,0.75,0.68,0.74,35650,0
2014-03-05,19:00:00,0.73,0.73,0.73,0.73,3000,0
2014-03-05,20:00:00,0.74,0.95,0.74,0.82,86680,0
2014-03-05,21:00:00,0.82,0.86,0.82,0.85,14488,0
2014-03-05,22:00:00,0.85,1.16,0.77,1.08,306223,0
2014-03-06,16:00:00,1.08,1.94,1.08,1.82,1575377,0
2014-03-06,17:00:00,1.8,2.07,1.6,1.98,1316654,0
2014-03-06,18:00:00,1.98,2.05,1.81,1.82,884990,0
2014-03-06,19:00:00,1.84,1.88,1.74,1.87,274367,0
2014-03-06,20:00:00,1.87,1.89,1.74,1.77,192634,0
2014-03-06,21:00:00,1.76,1.78,1.52,1.62,542262,0
2014-03-06,22:00:00,1.6,1.72,1.53,1.53,298627,0
2014-03-07,16:00:00,1.5,1.53,1.3,1.37,216020,0
2014-03-07,17:00:00,1.4,1.4,1.3,1.35,77933,0
2014-03-07,18:00:00,1.38,1.38,1.31,1.32,46728,0
2014-03-07,19:00:00,1.34,1.36,1.31,1.36,57410,0
2014-03-07,20:00:00,1.34,1.36,1.29,1.29,49237,0
2014-03-07,21:00:00,1.29,1.3,1.18,1.21,88131,0
2014-03-07,22:00:00,1.23,1.33,1.22,1.33,102540,0
2014-03-10,15:00:00,1.33,1.45,1.21,1.28,81325,0
2014-03-10,16:00:00,1.27,1.3,1.23,1.3,18107,0
2014-03-10,17:00:00,1.27,1.34,1.26,1.32,14800,0
2014-03-10,18:00:00,1.3,1.35,1.28,1.35,14525,0
2014-03-10,19:00:00,1.34,1.36,1.33,1.36,23500,0
2014-03-10,20:00:00,1.35,1.35,1.33,1.33,2900,0
2014-03-10,21:00:00,1.35,1.42,1.33,1.42,20800,0
2014-03-11,15:00:00,1.44,1.49,1.4,1.42,23150,0
2014-03-11,16:00:00,1.42,1.48,1.41,1.43,22725,0
