Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,52.37,52.37,51.98,52.08,20008,0
2014-02-10,17:00:00,52.09,52.11,52.06,52.06,2680,0
2014-02-10,18:00:00,51.92,51.98,51.92,51.98,1582,0
2014-02-10,19:00:00,51.94,52.04,51.94,52.03,2800,0
2014-02-10,20:00:00,52.09,52.12,52.05,52.09,2702,0
2014-02-10,21:00:00,52.06,52.1,52.04,52.07,2307,0
2014-02-10,22:00:00,52.03,52.03,51.99,51.99,2682,0
2014-02-11,16:00:00,52,52.64,52,52.56,6218,0
2014-02-11,17:00:00,52.62,52.72,52.6,52.6,6235,0
2014-02-11,18:00:00,52.83,52.83,52.83,52.83,1942,0
2014-02-11,19:00:00,52.92,53,52.92,52.96,4800,0
2014-02-11,20:00:00,52.95,53.06,52.95,53,2275,0
2014-02-11,21:00:00,53,53.12,52.98,53.12,3140,0
2014-02-11,22:00:00,53.11,53.24,53.07,53.07,7976,0
2014-02-12,16:00:00,53.06,53.51,53.06,53.45,1946,0
2014-02-12,17:00:00,53.23,53.29,53.15,53.23,1942,0
2014-02-12,18:00:00,53.19,53.22,53.07,53.09,2881,0
2014-02-12,19:00:00,53.09,53.19,53.09,53.13,2460,0
2014-02-12,20:00:00,53.14,53.3,53.14,53.25,5852,0
2014-02-12,21:00:00,53.18,53.2,53.1,53.1,5297,0
2014-02-12,22:00:00,53.03,53.03,53.01,53.02,794,0
2014-02-13,16:00:00,52.64,52.84,52.64,52.8,2300,0
2014-02-13,17:00:00,53,53.06,53,53.06,1354,0
2014-02-13,18:00:00,53.16,53.34,53.16,53.34,7679,0
2014-02-13,19:00:00,53.37,53.43,53.33,53.43,1235,0
2014-02-13,20:00:00,53.51,53.63,53.51,53.6,3985,0
2014-02-13,22:00:00,53.55,53.55,53.53,53.55,1802,0
2014-02-14,16:00:00,53.69,53.72,53.58,53.69,1500,0
2014-02-14,17:00:00,53.71,53.87,53.71,53.81,1550,0
2014-02-14,18:00:00,53.81,53.85,53.81,53.85,750,0
2014-02-14,19:00:00,53.79,53.85,53.79,53.84,2326,0
2014-02-14,20:00:00,53.86,53.93,53.85,53.93,9080,0
2014-02-14,21:00:00,53.93,53.97,53.93,53.97,924,0
2014-02-14,22:00:00,53.95,54.03,53.95,53.98,8542,0
2014-02-18,16:00:00,53.99,54.25,53.98,54,6206,0
2014-02-18,17:00:00,54.04,54.07,53.97,54.04,3525,0
2014-02-18,18:00:00,54.11,54.35,54.11,54.29,2259,0
2014-02-18,19:00:00,54.33,54.43,54.33,54.43,3764,0
2014-02-18,20:00:00,54.49,54.49,54.3,54.3,20963,0
2014-02-18,21:00:00,54.34,54.38,54.26,54.37,8451,0
2014-02-18,22:00:00,54.35,54.48,54.32,54.35,3501,0
2014-02-19,16:00:00,54.26,54.27,54.21,54.25,2788,0
2014-02-19,17:00:00,54.14,54.3,54.14,54.29,1884,0
2014-02-19,18:00:00,54.29,54.34,54.29,54.3,118676,0
2014-02-19,19:00:00,54.24,54.24,54.17,54.17,3921,0
2014-02-19,20:00:00,54.27,54.31,54.23,54.23,1850,0
2014-02-19,21:00:00,54.28,54.31,54.18,54.18,1089,0
2014-02-19,22:00:00,54.14,54.14,53.94,53.94,1199,0
2014-02-20,16:00:00,53.75,54.2,53.75,54.14,11276,0
2014-02-20,17:00:00,54.08,54.28,54.04,54.22,83387,0
2014-02-20,18:00:00,54.19,54.34,54.16,54.27,15064,0
2014-02-20,19:00:00,54.24,54.32,54.16,54.23,4147,0
2014-02-20,20:00:00,54.32,54.33,54.28,54.29,3300,0
2014-02-20,21:00:00,54.32,54.45,54.3,54.3,6625,0
2014-02-20,22:00:00,54.35,54.41,54.31,54.41,16472,0
2014-02-21,16:00:00,54.49,54.49,54.47,54.47,1300,0
2014-02-21,17:00:00,54.38,54.51,54.27,54.48,2956,0
2014-02-21,18:00:00,54.41,54.42,54.36,54.39,2070,0
2014-02-21,19:00:00,54.38,54.42,54.33,54.42,3367,0
2014-02-21,20:00:00,54.36,54.48,54.36,54.44,630,0
2014-02-21,21:00:00,54.49,54.49,54.22,54.23,5300,0
2014-02-21,22:00:00,54.28,54.32,54.18,54.18,8069,0
2014-02-24,16:00:00,54.49,54.93,54.49,54.93,2117,0
2014-02-24,17:00:00,55.25,55.6,55.24,55.6,3556,0
2014-02-24,18:00:00,55.58,55.71,55.52,55.7,3555,0
2014-02-24,19:00:00,55.72,55.73,55.66,55.66,2900,0
2014-02-24,20:00:00,55.66,55.66,55.56,55.6,12700,0
2014-02-24,21:00:00,55.6,55.65,55.48,55.63,3655,0
2014-02-24,22:00:00,55.71,55.71,55.46,55.46,5643,0
2014-02-25,16:00:00,55.5,55.51,55.1,55.1,2000,0
2014-02-25,17:00:00,55.03,55.23,55.03,55.23,2544,0
2014-02-25,18:00:00,55.44,55.44,55.33,55.33,1200,0
2014-02-25,19:00:00,55.33,55.55,55.27,55.55,4319,0
2014-02-25,20:00:00,55.58,55.58,55.41,55.48,3200,0
2014-02-25,21:00:00,55.52,55.52,55.4,55.41,3246,0
2014-02-25,22:00:00,55.39,55.51,55.34,55.51,8242,0
2014-02-26,16:00:00,55.55,55.55,55.55,55.55,300,0
2014-02-26,17:00:00,55.25,55.25,55.22,55.22,680,0
2014-02-26,18:00:00,55.4,55.62,55.34,55.34,4790,0
2014-02-26,19:00:00,55.3,55.31,55.26,55.31,2801,0
2014-02-26,20:00:00,55.18,55.3,55.18,55.28,1197,0
2014-02-26,21:00:00,55.16,55.16,55.01,55.09,2049,0
2014-02-26,22:00:00,55.02,55.09,54.97,55.09,2052,0
2014-02-27,16:00:00,55.03,55.03,54.58,54.58,1373,0
2014-02-27,17:00:00,54.62,54.91,54.45,54.71,10890,0
2014-02-27,18:00:00,54.66,54.79,54.61,54.69,20558,0
2014-02-27,19:00:00,54.66,54.81,54.59,54.76,4683,0
2014-02-27,20:00:00,54.8,54.97,54.8,54.94,4764,0
2014-02-27,21:00:00,54.85,54.87,54.78,54.87,2588,0
2014-02-27,22:00:00,54.82,54.94,54.82,54.94,3674,0
2014-02-28,16:00:00,55.1,55.16,55.1,55.16,5310,0
2014-02-28,17:00:00,55.15,55.45,55.15,55.29,5694,0
2014-02-28,18:00:00,55.23,55.47,55.23,55.47,10900,0
2014-02-28,19:00:00,55.49,55.51,55.48,55.51,1227,0
2014-02-28,20:00:00,55.5,55.58,55.5,55.58,1785,0
2014-02-28,21:00:00,55.61,55.61,55.51,55.52,2049,0
2014-02-28,22:00:00,55.34,55.47,55.28,55.43,2097,0
2014-03-03,16:00:00,55.34,55.68,55.34,55.68,8800,0
2014-03-03,17:00:00,55.65,55.65,55.21,55.21,16753,0
2014-03-03,18:00:00,55.34,55.34,55.03,55.05,2067,0
2014-03-03,19:00:00,55.05,55.14,55,55.12,2536,0
2014-03-03,20:00:00,55.17,55.17,55.04,55.04,4020,0
2014-03-03,21:00:00,55.14,55.15,55.13,55.15,1859,0
2014-03-03,22:00:00,55.1,55.1,54.97,55,4166,0
2014-03-04,16:00:00,55.58,55.64,55.58,55.63,758,0
2014-03-04,17:00:00,55.68,55.74,55.61,55.74,1360,0
