Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,29.657,29.852,29.54,29.765,4765,0
2014-02-10,17:00:00,30.009,30.058,29.687,29.921,1225,0
2014-02-10,18:00:00,29.765,29.862,29.765,29.862,2451,0
2014-02-10,19:00:00,29.843,30.048,29.568,29.568,4158,0
2014-02-10,20:00:00,29.568,29.568,29.568,29.568,609,0
2014-02-10,21:00:00,29.588,29.588,29.588,29.588,613,0
2014-02-10,22:00:00,29.52,29.559,29.373,29.559,7357,0
2014-02-11,16:00:00,29.765,29.911,29.745,29.745,1838,0
2014-02-11,17:00:00,29.941,29.941,29.598,29.598,1123,0
2014-02-11,18:00:00,29.892,30.205,29.892,30.166,1674,0
2014-02-11,19:00:00,29.765,30.176,29.765,29.843,4242,0
2014-02-11,20:00:00,29.637,29.687,29.637,29.657,900,0
2014-02-11,22:00:00,29.667,29.794,29.657,29.794,2859,0
2014-02-12,16:00:00,29.784,29.794,29.628,29.794,1629,0
2014-02-12,17:00:00,29.814,29.951,29.637,29.637,4998,0
2014-02-12,18:00:00,29.608,29.647,29.608,29.647,2859,0
2014-02-12,19:00:00,29.745,29.794,29.568,29.568,1796,0
2014-02-12,20:00:00,29.491,29.568,29.393,29.568,1021,0
2014-02-12,21:00:00,29.755,29.755,29.755,29.755,204,0
2014-02-12,22:00:00,29.667,29.755,29.393,29.393,2057,0
2014-02-13,16:00:00,29.255,29.255,29.255,29.255,1459,0
2014-02-13,17:00:00,29.735,29.735,29.294,29.735,1506,0
2014-02-13,19:00:00,29.481,29.568,29.481,29.568,843,0
2014-02-13,20:00:00,29.568,29.755,29.568,29.755,2783,0
2014-02-13,21:00:00,29.667,29.755,29.667,29.755,3935,0
2014-02-13,22:00:00,29.755,29.882,29.628,29.755,5403,0
2014-02-14,16:00:00,30.137,30.137,30.137,30.137,4084,0
2014-02-14,17:00:00,29.814,30.058,29.725,29.804,5738,0
2014-02-14,18:00:00,29.862,30.019,29.824,30.019,1332,0
2014-02-14,19:00:00,29.824,30.019,29.824,30.019,2632,0
2014-02-14,20:00:00,30.117,30.117,30.019,30.078,2762,0
2014-02-14,21:00:00,30.176,30.225,30.019,30.029,1874,0
2014-02-14,22:00:00,30.039,30.166,30.019,30.127,4322,0
2014-02-18,17:00:00,30.646,30.646,30.313,30.441,4239,0
2014-02-18,18:00:00,30.636,30.636,30.352,30.352,7775,0
2014-02-18,20:00:00,30.538,30.538,30.528,30.528,4903,0
2014-02-18,21:00:00,30.528,30.548,30.528,30.548,410,0
2014-02-18,22:00:00,30.548,30.636,30.528,30.528,1123,0
2014-02-19,16:00:00,30.753,31.096,30.753,31.086,1013,0
2014-02-19,17:00:00,31.047,31.047,30.891,30.891,410,0
2014-02-19,18:00:00,30.881,31.047,30.744,30.891,8818,0
2014-02-19,19:00:00,30.92,30.989,30.812,30.842,3017,0
2014-02-19,20:00:00,30.578,30.578,30.176,30.176,1828,0
2014-02-19,21:00:00,30.225,30.225,30.225,30.225,510,0
2014-02-19,22:00:00,30.469,30.469,30.469,30.469,1738,0
2014-02-20,16:00:00,30.499,30.499,30.499,30.499,256,0
2014-02-20,17:00:00,30.695,30.695,30.362,30.469,3045,0
2014-02-20,18:00:00,30.382,30.753,30.382,30.753,3370,0
2014-02-20,19:00:00,30.812,30.812,30.812,30.812,510,0
2014-02-20,20:00:00,30.842,30.989,30.842,30.979,409,0
2014-02-20,21:00:00,30.989,31.038,30.852,31.028,3129,0
2014-02-20,22:00:00,31.018,31.018,30.949,30.949,246,0
2014-02-21,16:00:00,31.018,31.038,30.626,30.705,1725,0
2014-02-21,17:00:00,30.675,30.753,30.675,30.753,2066,0
2014-02-21,18:00:00,30.9,30.9,30.862,30.9,1432,0
2014-02-21,19:00:00,30.91,31.038,30.852,30.871,4716,0
2014-02-21,20:00:00,31.086,31.165,31.086,31.086,1625,0
2014-02-21,22:00:00,30.969,31.195,30.842,30.969,4298,0
2014-02-24,16:00:00,31.136,31.136,31.126,31.136,5770,0
2014-02-24,17:00:00,31.126,31.126,31.028,31.047,2964,0
2014-02-24,18:00:00,31.136,31.136,31.086,31.136,1941,0
2014-02-24,19:00:00,31.126,31.136,31.086,31.086,3062,0
2014-02-24,20:00:00,31.086,31.136,31.038,31.136,3291,0
2014-02-24,21:00:00,31.136,31.136,31.116,31.116,1534,0
2014-02-24,22:00:00,31.057,31.086,30.91,30.91,1636,0
2014-02-25,16:00:00,31.195,31.233,30.842,30.842,2866,0
2014-02-25,17:00:00,31.155,31.155,30.842,30.842,1279,0
2014-02-25,18:00:00,30.842,31.008,30.842,31.008,1638,0
2014-02-25,20:00:00,31.175,31.175,31.106,31.106,2043,0
2014-02-25,21:00:00,31.008,31.175,31.008,31.175,1738,0
2014-02-25,22:00:00,30.842,31.175,30.842,31.175,1877,0
2014-02-26,16:00:00,31.27,31.28,30.66,30.797,10628,0
2014-02-26,17:00:00,30.739,31.201,30.709,31.113,1308,0
2014-02-26,19:00:00,31.172,31.172,31.172,31.172,609,0
2014-02-26,20:00:00,30.837,30.837,30.837,30.837,304,0
2014-02-26,22:00:00,30.867,30.887,30.689,30.887,2063,0
2014-02-27,16:00:00,30.887,30.897,30.887,30.887,4771,0
2014-02-27,17:00:00,30.887,30.897,30.887,30.887,1855,0
2014-02-27,18:00:00,30.768,30.768,29.803,29.803,12247,0
2014-02-27,19:00:00,29.763,29.763,28.984,29.369,23920,0
2014-02-27,20:00:00,29.527,29.556,29.064,29.064,17366,0
2014-02-27,21:00:00,29.064,29.064,28.719,28.965,25524,0
2014-02-27,22:00:00,29.024,29.369,28.866,29.142,32640,0
2014-02-28,16:00:00,29.399,29.95,29.399,29.95,4621,0
2014-02-28,17:00:00,29.773,30.088,29.773,30.088,5416,0
2014-02-28,18:00:00,30.049,30.078,29.911,29.911,1320,0
2014-02-28,19:00:00,29.931,30.039,29.901,30.039,1742,0
2014-02-28,20:00:00,29.901,29.95,29.901,29.901,964,0
2014-02-28,21:00:00,29.803,29.941,29.803,29.941,1218,0
2014-02-28,22:00:00,29.871,29.871,29.497,29.871,6770,0
2014-03-03,16:00:00,29.615,29.615,29.615,29.615,341,0
2014-03-03,17:00:00,29.685,29.685,29.675,29.675,406,0
2014-03-03,19:00:00,29.615,29.861,29.527,29.547,5148,0
2014-03-03,20:00:00,29.685,29.822,29.685,29.822,1472,0
2014-03-03,22:00:00,29.98,29.98,29.556,29.566,4669,0
2014-03-04,16:00:00,30.029,30.029,29.576,29.635,4903,0
2014-03-04,17:00:00,29.97,30.049,29.97,30,12509,0
2014-03-04,18:00:00,29.99,29.99,29.813,29.822,1705,0
2014-03-04,19:00:00,29.822,29.871,29.813,29.822,3248,0
2014-03-04,20:00:00,29.822,29.95,29.685,29.685,2799,0
2014-03-04,21:00:00,29.566,29.585,29.566,29.585,3122,0
2014-03-04,22:00:00,29.556,29.605,29.556,29.556,4567,0
2014-03-05,16:00:00,29.655,29.95,29.655,29.851,1324,0
2014-03-05,17:00:00,29.881,29.891,29.595,29.625,3202,0
2014-03-05,18:00:00,29.615,29.753,29.595,29.595,13439,0
2014-03-05,20:00:00,29.625,29.655,29.605,29.655,1218,0
2014-03-05,21:00:00,29.595,29.605,29.556,29.605,4935,0
2014-03-05,22:00:00,29.585,29.605,29.458,29.467,3608,0
2014-03-06,16:00:00,29.32,29.497,29.32,29.497,3561,0
2014-03-06,17:00:00,29.359,29.576,29.359,29.576,1247,0
2014-03-06,18:00:00,29.585,29.585,29.369,29.458,1284,0
2014-03-06,19:00:00,29.359,29.458,29.32,29.458,2470,0
2014-03-06,21:00:00,29.438,29.497,29.32,29.399,4808,0
2014-03-06,22:00:00,29.547,29.556,29.547,29.556,3060,0
2014-03-07,16:00:00,29.556,29.585,29.556,29.585,1624,0
2014-03-07,17:00:00,29.803,29.803,29.556,29.556,2688,0
2014-03-07,18:00:00,29.556,29.556,29.467,29.467,1457,0
2014-03-07,19:00:00,29.458,29.458,29.359,29.359,1421,0
2014-03-07,21:00:00,29.458,29.507,29.458,29.507,1218,0
2014-03-07,22:00:00,29.507,29.507,29.359,29.359,2887,0
2014-03-10,15:00:00,29.418,29.418,29.32,29.399,4872,0
2014-03-10,16:00:00,29.379,29.477,28.611,29.359,22178,0
2014-03-10,17:00:00,29.32,29.359,29.32,29.359,3147,0
2014-03-10,18:00:00,29.349,29.349,29.349,29.349,304,0
2014-03-10,19:00:00,29.605,29.605,29.33,29.33,609,0
2014-03-10,20:00:00,29.527,29.527,29.527,29.527,609,0
2014-03-10,21:00:00,29.487,29.585,29.379,29.379,1827,0
2014-03-11,15:00:00,29.34,29.34,29.33,29.33,812,0
2014-03-11,16:00:00,29.803,29.911,29.33,29.723,4667,0
2014-03-11,17:00:00,29.733,29.803,29.733,29.793,1320,0
2014-03-11,18:00:00,29.753,29.803,29.467,29.467,406,0
2014-03-11,19:00:00,29.842,29.842,29.813,29.813,228,0
2014-03-11,20:00:00,29.793,29.793,29.793,29.793,203,0
2014-03-11,21:00:00,29.832,29.832,29.359,29.773,5129,0
2014-03-12,16:00:00,29.773,29.783,29.566,29.566,1472,0
2014-03-12,17:00:00,29.576,29.723,29.576,29.723,2030,0
2014-03-12,18:00:00,29.615,29.753,29.615,29.753,457,0
2014-03-12,20:00:00,29.753,29.753,29.753,29.753,304,0
2014-03-12,21:00:00,29.763,29.783,29.615,29.783,5146,0
2014-03-13,15:00:00,29.556,29.556,29.556,29.556,203,0
2014-03-13,16:00:00,29.901,29.901,29.556,29.556,863,0
2014-03-13,17:00:00,29.556,29.763,29.556,29.556,5794,0
2014-03-13,18:00:00,29.556,29.556,29.556,29.556,1522,0
2014-03-13,19:00:00,29.556,29.556,29.556,29.556,102,0
2014-03-13,20:00:00,29.723,29.723,29.723,29.723,102,0
2014-03-13,21:00:00,29.556,29.753,29.369,29.743,4060,0
2014-03-14,15:00:00,29.408,29.547,29.408,29.547,533,0
2014-03-14,16:00:00,29.547,29.842,29.547,29.832,2233,0
2014-03-14,17:00:00,29.832,30.039,29.655,29.655,3723,0
2014-03-14,18:00:00,29.842,29.98,29.842,29.842,3269,0
2014-03-14,19:00:00,29.743,30.049,29.743,30.049,1141,0
2014-03-14,20:00:00,29.891,29.941,29.891,29.941,406,0
2014-03-14,21:00:00,29.95,29.95,29.645,29.645,8935,0
2014-03-17,15:00:00,29.655,29.713,29.655,29.665,2722,0
2014-03-17,16:00:00,29.931,29.97,29.931,29.97,2054,0
2014-03-17,17:00:00,29.96,29.97,29.813,29.813,3598,0
2014-03-17,18:00:00,29.97,29.97,29.803,29.901,868,0
2014-03-17,19:00:00,29.95,29.96,29.753,29.753,8148,0
2014-03-17,20:00:00,29.685,29.921,29.685,29.921,406,0
2014-03-17,21:00:00,29.685,29.685,29.655,29.655,3045,0
2014-03-18,15:00:00,29.813,29.813,29.813,29.813,203,0
2014-03-18,16:00:00,29.881,29.941,29.695,29.713,4076,0
