Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,6.71,6.73,6.68,6.72,10968,0
2014-02-10,17:00:00,6.73,6.75,6.7,6.73,26162,0
2014-02-10,18:00:00,6.74,6.75,6.71,6.74,13100,0
2014-02-10,19:00:00,6.73,6.74,6.68,6.73,11168,0
2014-02-10,20:00:00,6.73,6.75,6.72,6.73,23840,0
2014-02-10,21:00:00,6.74,6.74,6.72,6.74,12700,0
2014-02-10,22:00:00,6.74,6.75,6.73,6.73,16412,0
2014-02-11,16:00:00,6.7,6.74,6.7,6.73,3800,0
2014-02-11,17:00:00,6.72,6.74,6.69,6.7,36366,0
2014-02-11,18:00:00,6.71,6.71,6.64,6.69,55768,0
2014-02-11,19:00:00,6.7,6.72,6.69,6.7,47413,0
2014-02-11,20:00:00,6.7,6.7,6.66,6.67,12900,0
2014-02-11,21:00:00,6.67,6.72,6.67,6.71,51526,0
2014-02-11,22:00:00,6.71,6.72,6.68,6.69,58577,0
2014-02-12,16:00:00,6.7,6.74,6.7,6.74,1300,0
2014-02-12,17:00:00,6.73,6.74,6.7,6.73,26950,0
2014-02-12,18:00:00,6.73,6.74,6.72,6.73,7500,0
2014-02-12,19:00:00,6.74,6.74,6.66,6.7,22769,0
2014-02-12,20:00:00,6.73,6.74,6.7,6.72,10130,0
2014-02-12,21:00:00,6.73,6.74,6.7,6.71,24378,0
2014-02-12,22:00:00,6.7,6.73,6.7,6.71,20547,0
2014-02-13,16:00:00,6.68,6.69,6.61,6.68,3900,0
2014-02-13,17:00:00,6.69,6.74,6.68,6.72,9900,0
2014-02-13,18:00:00,6.73,6.73,6.69,6.7,7550,0
2014-02-13,19:00:00,6.7,6.71,6.67,6.68,16774,0
2014-02-13,20:00:00,6.68,6.71,6.68,6.71,4500,0
2014-02-13,21:00:00,6.71,6.71,6.68,6.71,6948,0
2014-02-13,22:00:00,6.7,6.71,6.68,6.69,10219,0
2014-02-14,16:00:00,6.67,6.7,6.67,6.68,13241,0
2014-02-14,17:00:00,6.68,6.72,6.67,6.72,20200,0
2014-02-14,18:00:00,6.72,6.73,6.65,6.68,49704,0
2014-02-14,19:00:00,6.68,6.71,6.68,6.7,11200,0
2014-02-14,20:00:00,6.71,6.73,6.71,6.73,21275,0
2014-02-14,21:00:00,6.73,6.75,6.72,6.74,58545,0
2014-02-14,22:00:00,6.72,6.73,6.67,6.7,24841,0
2014-02-18,16:00:00,6.7,6.76,6.68,6.75,11243,0
2014-02-18,17:00:00,6.75,6.75,6.72,6.73,8965,0
2014-02-18,18:00:00,6.72,6.74,6.62,6.73,11899,0
2014-02-18,19:00:00,6.74,6.74,6.66,6.67,19455,0
2014-02-18,20:00:00,6.69,6.73,6.68,6.73,5876,0
2014-02-18,21:00:00,6.71,6.72,6.71,6.71,2200,0
2014-02-18,22:00:00,6.71,6.73,6.69,6.71,14677,0
2014-02-19,16:00:00,6.69,6.69,6.56,6.64,16948,0
2014-02-19,17:00:00,6.63,6.72,6.61,6.72,23455,0
2014-02-19,18:00:00,6.7,6.73,6.68,6.73,10884,0
2014-02-19,19:00:00,6.72,6.72,6.7,6.7,6100,0
2014-02-19,20:00:00,6.7,6.72,6.7,6.72,13100,0
2014-02-19,21:00:00,6.72,6.72,6.7,6.71,23576,0
2014-02-19,22:00:00,6.72,6.75,6.7,6.75,45939,0
2014-02-20,16:00:00,6.71,6.71,6.62,6.65,23856,0
2014-02-20,17:00:00,6.67,6.73,6.6,6.65,20779,0
2014-02-20,18:00:00,6.68,6.7,6.66,6.69,19743,0
2014-02-20,19:00:00,6.68,6.68,6.64,6.68,9185,0
2014-02-20,20:00:00,6.67,6.68,6.63,6.64,11240,0
2014-02-20,21:00:00,6.63,6.69,6.61,6.69,16287,0
2014-02-20,22:00:00,6.68,6.7,6.66,6.66,15002,0
2014-02-21,16:00:00,6.67,6.67,6.65,6.66,5800,0
2014-02-21,17:00:00,6.69,6.69,6.65,6.66,7221,0
2014-02-21,18:00:00,6.66,6.71,6.61,6.61,41900,0
2014-02-21,19:00:00,6.61,6.68,6.6,6.68,25288,0
2014-02-21,20:00:00,6.68,6.68,6.64,6.67,18281,0
2014-02-21,21:00:00,6.67,6.7,6.66,6.7,14722,0
2014-02-21,22:00:00,6.69,6.72,6.65,6.65,25561,0
2014-02-24,16:00:00,6.65,6.66,6.65,6.66,1650,0
2014-02-24,17:00:00,6.66,6.7,6.62,6.63,11869,0
2014-02-24,18:00:00,6.63,6.66,6.63,6.65,24847,0
2014-02-24,19:00:00,6.65,6.67,6.64,6.66,5200,0
2014-02-24,20:00:00,6.66,6.66,6.65,6.66,5576,0
2014-02-24,21:00:00,6.66,6.66,6.6,6.62,27100,0
2014-02-24,22:00:00,6.61,6.65,6.59,6.63,70053,0
2014-02-25,16:00:00,6.58,6.6,6.52,6.52,37446,0
2014-02-25,17:00:00,6.54,6.63,6.54,6.63,20666,0
2014-02-25,18:00:00,6.62,6.63,6.61,6.61,19300,0
2014-02-25,19:00:00,6.62,6.62,6.59,6.59,9700,0
2014-02-25,20:00:00,6.6,6.6,6.55,6.56,24137,0
2014-02-25,21:00:00,6.58,6.61,6.54,6.55,17994,0
2014-02-25,22:00:00,6.56,6.57,6.53,6.55,46204,0
2014-02-26,16:00:00,6.56,6.56,6.44,6.5,47738,0
2014-02-26,17:00:00,6.53,6.53,6.48,6.49,24354,0
2014-02-26,18:00:00,6.49,6.52,6.49,6.51,20356,0
2014-02-26,19:00:00,6.51,6.55,6.51,6.52,4416,0
2014-02-26,20:00:00,6.52,6.52,6.5,6.5,16321,0
2014-02-26,21:00:00,6.51,6.52,6.49,6.51,77202,0
2014-02-26,22:00:00,6.5,6.55,6.5,6.51,23719,0
2014-02-27,16:00:00,6.51,6.51,6.48,6.48,2399,0
2014-02-27,17:00:00,6.48,6.52,6.48,6.51,12323,0
2014-02-27,18:00:00,6.51,6.53,6.5,6.53,15149,0
2014-02-27,19:00:00,6.52,6.54,6.51,6.54,13687,0
2014-02-27,20:00:00,6.54,6.54,6.5,6.54,8732,0
2014-02-27,21:00:00,6.54,6.55,6.51,6.55,5355,0
2014-02-27,22:00:00,6.56,6.57,6.52,6.57,22715,0
2014-02-28,16:00:00,6.59,6.6,6.58,6.58,4274,0
2014-02-28,17:00:00,6.58,6.62,6.58,6.62,12358,0
2014-02-28,18:00:00,6.62,6.62,6.6,6.61,13058,0
2014-02-28,19:00:00,6.61,6.62,6.61,6.62,6500,0
2014-02-28,20:00:00,6.62,6.65,6.61,6.62,18600,0
2014-02-28,21:00:00,6.62,6.64,6.58,6.61,19037,0
2014-02-28,22:00:00,6.62,6.62,6.53,6.55,37959,0
2014-03-03,16:00:00,6.55,6.58,6.51,6.51,6681,0
2014-03-03,17:00:00,6.54,6.54,6.47,6.51,16531,0
2014-03-03,18:00:00,6.51,6.54,6.5,6.53,5300,0
2014-03-03,19:00:00,6.53,6.54,6.53,6.53,3900,0
2014-03-03,20:00:00,6.54,6.6,6.54,6.58,14279,0
2014-03-03,21:00:00,6.59,6.65,6.58,6.63,11124,0
2014-03-03,22:00:00,6.62,6.67,6.61,6.62,21963,0
2014-03-04,16:00:00,6.61,6.63,6.59,6.63,1400,0
2014-03-04,17:00:00,6.62,6.64,6.56,6.64,11551,0
2014-03-04,18:00:00,6.65,6.67,6.61,6.67,16220,0
2014-03-04,19:00:00,6.66,6.68,6.62,6.64,20672,0
2014-03-04,20:00:00,6.62,6.64,6.57,6.6,27490,0
2014-03-04,21:00:00,6.61,6.63,6.58,6.63,31399,0
2014-03-04,22:00:00,6.62,6.63,6.58,6.61,33608,0
2014-03-05,16:00:00,6.57,6.59,6.51,6.53,12779,0
2014-03-05,17:00:00,6.54,6.54,6.48,6.49,50042,0
2014-03-05,18:00:00,6.49,6.58,6.49,6.55,32936,0
2014-03-05,19:00:00,6.55,6.56,6.52,6.52,16392,0
2014-03-05,20:00:00,6.52,6.54,6.49,6.54,81957,0
