Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,64.998,65.434,64.731,65.364,76635,0
2014-02-10,17:00:00,65.434,65.731,65.404,65.622,113930,0
2014-02-10,18:00:00,65.642,65.731,65.454,65.632,95654,0
2014-02-10,19:00:00,65.632,65.721,65.463,65.543,59377,0
2014-02-10,20:00:00,65.533,65.711,65.533,65.592,67266,0
2014-02-10,21:00:00,65.592,65.879,65.582,65.86,90413,0
2014-02-10,22:00:00,65.86,65.869,65.671,65.711,350224,0
2014-02-11,16:00:00,65.929,65.978,65.394,65.939,32736,0
2014-02-11,17:00:00,65.939,66.147,65.8,66.087,87612,0
2014-02-11,18:00:00,66.157,66.196,65.8,66.196,143186,0
2014-02-11,19:00:00,66.206,66.572,66.196,66.355,71230,0
2014-02-11,20:00:00,66.394,66.463,66.127,66.127,79150,0
2014-02-11,21:00:00,66.107,66.117,65.869,66.028,122909,0
2014-02-11,22:00:00,66.028,66.048,65.661,65.8,419067,0
2014-02-12,16:00:00,65.939,65.988,65.364,65.968,44299,0
2014-02-12,17:00:00,65.949,66.097,65.661,65.81,74962,0
2014-02-12,18:00:00,65.81,65.889,65.285,65.285,169194,0
2014-02-12,19:00:00,65.285,65.345,65.256,65.285,136470,0
2014-02-12,20:00:00,65.295,65.325,65.186,65.186,89056,0
2014-02-12,21:00:00,65.206,65.216,64.929,64.959,134690,0
2014-02-12,22:00:00,64.949,64.968,64.741,64.85,821791,0
2014-02-13,16:00:00,64.364,64.77,64.335,64.652,235402,0
2014-02-13,17:00:00,64.662,64.889,64.662,64.83,191247,0
2014-02-13,18:00:00,64.83,64.978,64.8,64.889,97414,0
2014-02-13,19:00:00,64.869,64.939,64.81,64.899,83432,0
2014-02-13,20:00:00,64.899,64.929,64.77,64.8,132723,0
2014-02-13,21:00:00,64.8,64.869,64.652,64.711,166148,0
2014-02-13,22:00:00,64.701,64.741,64.513,64.642,342641,0
2014-02-14,16:00:00,64.424,64.751,64.424,64.592,45889,0
2014-02-14,17:00:00,64.572,64.592,64.394,64.523,64325,0
2014-02-14,18:00:00,64.523,64.572,64.335,64.454,73993,0
2014-02-14,19:00:00,64.464,64.493,64.246,64.305,78347,0
2014-02-14,20:00:00,64.325,64.473,64.305,64.404,66158,0
2014-02-14,21:00:00,64.404,64.404,64.345,64.345,86891,0
2014-02-14,22:00:00,64.345,64.414,64.206,64.364,208514,0
2014-02-18,16:00:00,64.473,64.503,63.998,64.404,35861,0
2014-02-18,17:00:00,64.374,64.503,64.117,64.364,60777,0
2014-02-18,18:00:00,64.404,64.79,64.355,64.464,88882,0
