Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,1.36,1.39,1.36,1.39,1900,0
2014-02-10,17:00:00,1.37,1.39,1.37,1.39,1100,0
2014-02-10,18:00:00,1.39,1.39,1.38,1.39,3350,0
2014-02-10,19:00:00,1.39,1.4,1.39,1.4,400,0
2014-02-10,20:00:00,1.39,1.39,1.39,1.39,800,0
2014-02-10,21:00:00,1.39,1.39,1.37,1.39,9000,0
2014-02-10,22:00:00,1.39,1.4,1.36,1.4,25970,0
2014-02-11,16:00:00,1.36,1.36,1.34,1.34,57048,0
2014-02-11,17:00:00,1.34,1.36,1.33,1.33,14630,0
2014-02-11,18:00:00,1.34,1.34,1.32,1.32,11162,0
2014-02-11,19:00:00,1.32,1.34,1.32,1.33,17765,0
2014-02-11,20:00:00,1.33,1.36,1.33,1.33,18765,0
2014-02-11,21:00:00,1.33,1.34,1.32,1.33,5750,0
2014-02-11,22:00:00,1.33,1.36,1.33,1.34,40518,0
2014-02-12,16:00:00,1.36,1.39,1.34,1.35,13785,0
2014-02-12,17:00:00,1.35,1.39,1.35,1.38,11450,0
2014-02-12,18:00:00,1.38,1.38,1.37,1.38,38779,0
2014-02-12,19:00:00,1.38,1.43,1.37,1.43,124998,0
2014-02-12,20:00:00,1.43,1.45,1.42,1.42,21968,0
2014-02-12,21:00:00,1.42,1.42,1.38,1.39,14959,0
2014-02-12,22:00:00,1.39,1.44,1.39,1.44,23508,0
2014-02-13,16:00:00,1.47,1.47,1.41,1.43,9592,0
2014-02-13,17:00:00,1.43,1.46,1.43,1.46,52057,0
2014-02-13,18:00:00,1.47,1.47,1.41,1.41,19800,0
2014-02-13,19:00:00,1.41,1.45,1.41,1.45,1500,0
2014-02-13,21:00:00,1.44,1.45,1.44,1.44,14540,0
2014-02-13,22:00:00,1.43,1.47,1.42,1.47,26575,0
2014-02-14,16:00:00,1.45,1.47,1.4,1.44,18621,0
2014-02-14,17:00:00,1.41,1.42,1.4,1.41,10773,0
2014-02-14,18:00:00,1.4,1.46,1.4,1.46,18897,0
2014-02-14,19:00:00,1.44,1.46,1.44,1.45,19257,0
2014-02-14,20:00:00,1.44,1.45,1.43,1.45,12500,0
2014-02-14,21:00:00,1.45,1.47,1.45,1.46,20700,0
2014-02-14,22:00:00,1.44,1.47,1.44,1.47,59700,0
2014-02-18,16:00:00,1.47,1.49,1.47,1.47,27017,0
2014-02-18,17:00:00,1.44,1.46,1.43,1.44,12612,0
2014-02-18,18:00:00,1.45,1.46,1.43,1.44,5200,0
2014-02-18,19:00:00,1.46,1.46,1.43,1.43,19894,0
2014-02-18,20:00:00,1.43,1.45,1.43,1.45,11915,0
2014-02-18,21:00:00,1.43,1.43,1.43,1.43,100,0
2014-02-18,22:00:00,1.45,1.45,1.43,1.43,3821,0
2014-02-19,16:00:00,1.44,1.46,1.43,1.45,17302,0
2014-02-19,17:00:00,1.46,1.46,1.44,1.44,3000,0
2014-02-19,18:00:00,1.46,1.46,1.45,1.45,6100,0
2014-02-19,19:00:00,1.45,1.46,1.45,1.46,7120,0
2014-02-19,20:00:00,1.47,1.47,1.46,1.46,6700,0
2014-02-19,21:00:00,1.46,1.47,1.45,1.45,3530,0
2014-02-19,22:00:00,1.45,1.46,1.44,1.44,10700,0
2014-02-20,16:00:00,1.46,1.46,1.43,1.43,5500,0
2014-02-20,17:00:00,1.43,1.44,1.43,1.43,1800,0
2014-02-20,18:00:00,1.44,1.46,1.43,1.46,14036,0
2014-02-20,19:00:00,1.45,1.46,1.44,1.46,9900,0
2014-02-20,20:00:00,1.46,1.48,1.46,1.48,32598,0
2014-02-20,21:00:00,1.48,1.49,1.44,1.48,10550,0
2014-02-20,22:00:00,1.48,1.48,1.46,1.47,2250,0
2014-02-21,16:00:00,1.49,1.49,1.46,1.49,650,0
2014-02-21,17:00:00,1.47,1.48,1.46,1.48,3570,0
2014-02-21,18:00:00,1.48,1.48,1.48,1.48,200,0
2014-02-21,19:00:00,1.47,1.47,1.43,1.45,6700,0
2014-02-21,20:00:00,1.44,1.45,1.44,1.44,2975,0
2014-02-21,21:00:00,1.45,1.46,1.44,1.46,9400,0
2014-02-21,22:00:00,1.44,1.45,1.44,1.45,2900,0
2014-02-24,16:00:00,1.47,1.48,1.47,1.47,2500,0
2014-02-24,17:00:00,1.45,1.47,1.45,1.45,13750,0
2014-02-24,18:00:00,1.46,1.48,1.45,1.48,3796,0
2014-02-24,19:00:00,1.48,1.48,1.46,1.46,3481,0
2014-02-24,20:00:00,1.47,1.47,1.45,1.45,6101,0
2014-02-24,21:00:00,1.46,1.52,1.46,1.5,114958,0
2014-02-24,22:00:00,1.5,1.53,1.5,1.53,97074,0
2014-02-25,16:00:00,1.54,1.54,1.52,1.54,13750,0
2014-02-25,17:00:00,1.54,1.65,1.54,1.65,243384,0
2014-02-25,18:00:00,1.65,1.66,1.6,1.62,137671,0
2014-02-25,19:00:00,1.6,1.61,1.59,1.59,14121,0
2014-02-25,20:00:00,1.6,1.6,1.55,1.55,73489,0
2014-02-25,21:00:00,1.55,1.57,1.54,1.56,7865,0
2014-02-25,22:00:00,1.57,1.57,1.55,1.56,17938,0
2014-02-26,16:00:00,1.59,1.59,1.57,1.58,12692,0
2014-02-26,17:00:00,1.57,1.59,1.55,1.57,48037,0
2014-02-26,18:00:00,1.56,1.57,1.53,1.56,37821,0
2014-02-26,19:00:00,1.56,1.63,1.55,1.62,81681,0
2014-02-26,20:00:00,1.62,1.62,1.6,1.61,59493,0
2014-02-26,21:00:00,1.61,1.61,1.6,1.61,13995,0
2014-02-26,22:00:00,1.61,1.61,1.6,1.61,10900,0
2014-02-27,16:00:00,1.63,1.64,1.57,1.64,14487,0
2014-02-27,17:00:00,1.64,1.67,1.64,1.67,55650,0
2014-02-27,18:00:00,1.66,1.75,1.65,1.71,291446,0
2014-02-27,19:00:00,1.71,1.72,1.67,1.67,36835,0
2014-02-27,20:00:00,1.69,1.69,1.68,1.68,7360,0
2014-02-27,21:00:00,1.7,1.71,1.69,1.69,18700,0
2014-02-27,22:00:00,1.69,1.72,1.68,1.71,44700,0
2014-02-28,16:00:00,1.71,1.75,1.71,1.75,67600,0
2014-02-28,17:00:00,1.75,1.75,1.72,1.72,166170,0
2014-02-28,18:00:00,1.71,1.71,1.65,1.68,29655,0
2014-02-28,19:00:00,1.68,1.69,1.6,1.67,99440,0
2014-02-28,20:00:00,1.65,1.65,1.64,1.65,23890,0
2014-02-28,21:00:00,1.65,1.65,1.56,1.56,92659,0
2014-02-28,22:00:00,1.58,1.61,1.56,1.59,48084,0
2014-03-03,16:00:00,1.58,1.58,1.52,1.52,19398,0
2014-03-03,17:00:00,1.56,1.56,1.51,1.54,134618,0
2014-03-03,18:00:00,1.53,1.55,1.53,1.54,70780,0
2014-03-03,19:00:00,1.54,1.56,1.53,1.56,6984,0
2014-03-03,20:00:00,1.58,1.59,1.58,1.59,4404,0
2014-03-03,21:00:00,1.59,1.6,1.58,1.6,12107,0
2014-03-03,22:00:00,1.58,1.59,1.56,1.56,21316,0
2014-03-04,16:00:00,1.58,1.59,1.58,1.58,14800,0
2014-03-04,17:00:00,1.59,1.66,1.59,1.64,9918,0
2014-03-04,18:00:00,1.64,1.64,1.62,1.62,15600,0
2014-03-04,19:00:00,1.62,1.65,1.62,1.65,11400,0
2014-03-04,20:00:00,1.65,1.65,1.63,1.65,4850,0
2014-03-04,21:00:00,1.65,1.68,1.64,1.67,23563,0
2014-03-04,22:00:00,1.67,1.67,1.64,1.66,10000,0
2014-03-05,16:00:00,1.62,1.65,1.62,1.64,6800,0
2014-03-05,17:00:00,1.65,1.83,1.65,1.78,461463,0
2014-03-05,18:00:00,1.78,1.89,1.78,1.85,255068,0
2014-03-05,19:00:00,1.83,1.85,1.81,1.83,83598,0
2014-03-05,20:00:00,1.81,1.93,1.8,1.93,191031,0
2014-03-05,21:00:00,1.92,1.94,1.85,1.9,315886,0
2014-03-05,22:00:00,1.92,2.1,1.85,2.05,1038517,0
2014-03-06,16:00:00,2.1,2.12,1.81,1.95,312527,0
2014-03-06,17:00:00,1.96,1.96,1.82,1.9,190390,0
2014-03-06,18:00:00,1.89,1.92,1.89,1.9,41686,0
2014-03-06,19:00:00,1.89,1.91,1.88,1.89,36468,0
2014-03-06,20:00:00,1.89,1.9,1.85,1.85,80229,0
2014-03-06,21:00:00,1.85,1.89,1.83,1.83,29694,0
2014-03-06,22:00:00,1.85,1.85,1.82,1.83,129998,0
2014-03-07,16:00:00,1.86,1.87,1.83,1.86,22686,0
2014-03-07,17:00:00,1.86,1.86,1.83,1.83,39974,0
2014-03-07,18:00:00,1.84,1.84,1.81,1.84,57511,0
2014-03-07,19:00:00,1.83,1.84,1.78,1.81,103941,0
2014-03-07,20:00:00,1.8,1.81,1.77,1.79,40875,0
2014-03-07,21:00:00,1.77,1.8,1.76,1.79,21320,0
2014-03-07,22:00:00,1.78,1.84,1.77,1.84,61123,0
2014-03-10,15:00:00,1.87,1.9,1.84,1.84,61672,0
2014-03-10,16:00:00,1.86,1.86,1.81,1.82,13088,0
2014-03-10,17:00:00,1.82,1.84,1.8,1.81,45882,0
2014-03-10,18:00:00,1.81,1.82,1.8,1.8,18423,0
2014-03-10,19:00:00,1.8,1.8,1.79,1.8,19694,0
2014-03-10,20:00:00,1.8,1.8,1.79,1.8,4994,0
2014-03-10,21:00:00,1.8,1.81,1.79,1.81,21882,0
2014-03-11,15:00:00,1.78,1.84,1.78,1.84,11717,0
2014-03-11,16:00:00,1.83,1.88,1.82,1.86,19747,0
2014-03-11,17:00:00,1.85,1.86,1.82,1.82,17238,0
2014-03-11,18:00:00,1.83,1.86,1.83,1.83,18307,0
2014-03-11,19:00:00,1.83,1.85,1.82,1.83,4770,0
2014-03-11,20:00:00,1.84,1.88,1.82,1.83,22171,0
2014-03-11,21:00:00,1.82,1.82,1.77,1.78,127035,0
2014-03-12,15:00:00,1.84,1.84,1.76,1.77,8230,0
2014-03-12,16:00:00,1.79,1.79,1.75,1.79,30750,0
2014-03-12,17:00:00,1.79,1.81,1.78,1.81,10783,0
2014-03-12,18:00:00,1.81,1.81,1.76,1.76,13106,0
2014-03-12,19:00:00,1.77,1.77,1.77,1.77,5678,0
2014-03-12,20:00:00,1.77,1.8,1.77,1.79,8828,0
2014-03-12,21:00:00,1.8,1.8,1.79,1.8,18327,0
2014-03-13,15:00:00,1.85,1.85,1.8,1.83,4600,0
2014-03-13,16:00:00,1.83,1.83,1.78,1.8,32613,0
2014-03-13,17:00:00,1.78,1.82,1.78,1.78,8663,0
2014-03-13,18:00:00,1.78,1.78,1.75,1.76,25875,0
2014-03-13,19:00:00,1.8,1.8,1.75,1.77,11600,0
2014-03-13,20:00:00,1.75,1.77,1.75,1.76,14683,0
2014-03-13,21:00:00,1.76,1.76,1.68,1.7,121277,0
2014-03-14,15:00:00,1.72,1.74,1.72,1.74,11600,0
2014-03-14,16:00:00,1.72,1.74,1.68,1.7,32428,0
2014-03-14,17:00:00,1.68,1.69,1.65,1.65,13650,0
2014-03-14,18:00:00,1.67,1.67,1.65,1.66,34981,0
2014-03-14,19:00:00,1.65,1.67,1.62,1.62,16849,0
