Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,531.45,534.61,531.45,533.5,69177,0
2014-02-10,17:00:00,533.47,533.47,525.27,527.65,172373,0
2014-02-10,18:00:00,527.64,532.16,527.02,531.08,93543,0
2014-02-10,19:00:00,530.75,530.96,525.88,526.49,69155,0
2014-02-10,20:00:00,526.48,528.93,526.2,526.91,84948,0
2014-02-10,21:00:00,527.2,527.2,523.98,524.03,78795,0
2014-02-10,22:00:00,524.21,527.66,523.13,526.43,227037,0
2014-02-11,16:00:00,530.5,534.1,526.12,530.84,62275,0
2014-02-11,17:00:00,531.17,534.03,530.57,533.25,77076,0
2014-02-11,18:00:00,533.6,535.34,532.27,533.77,42822,0
2014-02-11,19:00:00,534.06,534.31,532.63,533.87,29072,0
2014-02-11,20:00:00,533.34,535.12,533.34,534.4,55984,0
2014-02-11,21:00:00,534.49,538.03,534.49,537.77,70652,0
2014-02-11,22:00:00,537.97,539.2,535.99,536.12,126253,0
2014-02-12,16:00:00,561.62,561.62,536.33,542.64,52488,0
2014-02-12,17:00:00,543.93,543.96,539.07,539.86,101741,0
2014-02-12,18:00:00,539.53,543.54,539.53,543.54,84711,0
2014-02-12,19:00:00,542.55,543.09,541.03,542.01,76181,0
2014-02-12,20:00:00,541.99,544.75,541.83,544.18,65727,0
2014-02-12,21:00:00,544.47,544.83,542.39,542.77,61238,0
2014-02-12,22:00:00,542.67,543.24,542.04,542.07,236004,0
2014-02-13,16:00:00,540,541.01,536,540.67,23263,0
2014-02-13,17:00:00,540,542.11,539.6,541.27,47519,0
2014-02-13,18:00:00,541.28,544,541.27,543.22,66344,0
2014-02-13,19:00:00,543.3,543.48,540.34,541.48,56235,0
2014-02-13,20:00:00,541.79,542.29,540.76,541.18,50745,0
2014-02-13,21:00:00,540.79,541.87,539.72,541.07,73915,0
2014-02-13,22:00:00,540.83,541.44,539.84,540.8,143662,0
2014-02-14,16:00:00,544.38,544.38,538.87,539.77,36012,0
2014-02-14,17:00:00,539.99,540.44,538.52,539.53,77082,0
2014-02-14,18:00:00,539.29,540.43,538.82,539.61,59268,0
2014-02-14,19:00:00,539.22,540.19,539.22,539.54,56095,0
2014-02-14,20:00:00,539.61,539.72,537.54,537.54,63840,0
2014-02-14,21:00:00,538.02,540.3,538.02,539.8,63092,0
2014-02-14,22:00:00,539.92,540.13,538.34,539.08,169700,0
2014-02-18,16:00:00,540.88,543.39,538.55,542.38,66113,0
2014-02-18,17:00:00,542.27,544.28,540.19,543.88,123356,0
2014-02-18,18:00:00,544.3,544.58,542,542.83,95806,0
2014-02-18,19:00:00,542.82,544,541.89,541.97,63944,0
2014-02-18,20:00:00,542.08,542.92,541.06,542.17,37360,0
2014-02-18,21:00:00,542.49,543.1,541.62,541.97,43610,0
2014-02-18,22:00:00,542,542.5,541.48,542,145978,0
2014-02-19,16:00:00,539.51,541.79,536.76,540,45144,0
2014-02-19,17:00:00,539.48,543.83,539.48,543.83,86135,0
2014-02-19,18:00:00,543.5,543.51,541.25,542.02,30417,0
2014-02-19,19:00:00,541.08,542.16,539.96,540.29,34153,0
2014-02-19,20:00:00,540.39,540.89,539.13,539.13,31313,0
2014-02-19,21:00:00,538.91,540.62,537.41,538.1,62313,0
2014-02-19,22:00:00,538.11,538.43,535.75,536.34,124662,0
2014-02-20,16:00:00,538.22,539.42,535.16,538.65,50643,0
2014-02-20,17:00:00,539.41,539.5,537.05,538.3,51467,0
2014-02-20,18:00:00,538.21,538.36,535.83,536.3,67082,0
2014-02-20,19:00:00,536.31,538.45,536.02,538.28,37453,0
2014-02-20,20:00:00,538.24,539.12,537.83,539.12,47727,0
2014-02-20,21:00:00,538.82,538.95,537.56,538.57,73279,0
2014-02-20,22:00:00,538.43,539.49,538,538.59,194218,0
2014-02-21,16:00:00,534.06,538.99,533.42,533.62,90418,0
2014-02-21,17:00:00,533.85,537.89,533.85,537.21,57048,0
2014-02-21,18:00:00,537.56,538,536.34,537.05,53200,0
2014-02-21,19:00:00,537.07,539.33,536.94,538.42,43202,0
