Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,3.78,3.8,3.72,3.76,13760,0
2014-02-10,17:00:00,3.77,3.78,3.72,3.74,21349,0
2014-02-10,18:00:00,3.74,3.75,3.73,3.73,8886,0
2014-02-10,19:00:00,3.73,3.74,3.72,3.74,12929,0
2014-02-10,20:00:00,3.74,3.78,3.72,3.78,24481,0
2014-02-10,21:00:00,3.78,3.8,3.78,3.8,42406,0
2014-02-10,22:00:00,3.79,3.83,3.77,3.77,139356,0
2014-02-11,16:00:00,4.1,4.3,4.09,4.2,214792,0
2014-02-11,17:00:00,4.2,4.2,4.1,4.1,200084,0
2014-02-11,18:00:00,4.1,4.15,3.99,4.1,456674,0
2014-02-11,19:00:00,4.1,4.13,4.07,4.12,173442,0
2014-02-11,20:00:00,4.12,4.13,4.07,4.11,50600,0
2014-02-11,21:00:00,4.1,4.11,4.08,4.1,162896,0
2014-02-11,22:00:00,4.1,4.11,4.06,4.09,344724,0
2014-02-12,16:00:00,4,4.12,3.99,4.11,445961,0
2014-02-12,17:00:00,4.12,4.17,4.1,4.15,60400,0
2014-02-12,18:00:00,4.15,4.16,4.11,4.13,75358,0
2014-02-12,19:00:00,4.14,4.14,4.09,4.1,142893,0
2014-02-12,20:00:00,4.1,4.12,4.08,4.09,21348,0
2014-02-12,21:00:00,4.1,4.12,4.08,4.1,21143,0
2014-02-12,22:00:00,4.1,4.1,4,4.06,169046,0
2014-02-13,16:00:00,4.06,4.23,4.06,4.22,63074,0
2014-02-13,17:00:00,4.22,4.31,4.22,4.28,110333,0
2014-02-13,18:00:00,4.3,4.33,4.29,4.32,42801,0
2014-02-13,19:00:00,4.32,4.33,4.29,4.32,26234,0
2014-02-13,20:00:00,4.33,4.38,4.32,4.38,21166,0
2014-02-13,21:00:00,4.38,4.42,4.38,4.41,30445,0
2014-02-13,22:00:00,4.4,4.42,4.37,4.41,97128,0
2014-02-14,16:00:00,4.43,4.45,4.35,4.36,36850,0
2014-02-14,17:00:00,4.36,4.53,4.35,4.43,72507,0
2014-02-14,18:00:00,4.42,4.48,4.4,4.42,15361,0
2014-02-14,19:00:00,4.41,4.45,4.37,4.42,81056,0
2014-02-14,20:00:00,4.41,4.42,4.39,4.39,21228,0
2014-02-14,21:00:00,4.4,4.4,4.39,4.39,18105,0
2014-02-14,22:00:00,4.4,4.41,4.38,4.39,82145,0
2014-02-18,16:00:00,4.27,4.44,4.27,4.37,30405,0
2014-02-18,17:00:00,4.37,4.48,4.37,4.48,14379,0
2014-02-18,18:00:00,4.48,4.51,4.48,4.49,34958,0
2014-02-18,19:00:00,4.48,4.48,4.46,4.48,11349,0
2014-02-18,20:00:00,4.47,4.48,4.44,4.45,14099,0
2014-02-18,21:00:00,4.45,4.46,4.44,4.44,18720,0
2014-02-18,22:00:00,4.44,4.45,4.43,4.44,119909,0
2014-02-19,16:00:00,4.42,4.52,4.42,4.52,7778,0
2014-02-19,17:00:00,4.52,4.58,4.51,4.55,16922,0
2014-02-19,18:00:00,4.55,4.55,4.44,4.46,27292,0
2014-02-19,19:00:00,4.44,4.47,4.42,4.45,6449,0
2014-02-19,20:00:00,4.44,4.48,4.44,4.46,8654,0
2014-02-19,21:00:00,4.45,4.46,4.41,4.42,11397,0
2014-02-19,22:00:00,4.41,4.41,4.35,4.36,64555,0
2014-02-20,16:00:00,4.39,4.42,4.39,4.39,4813,0
2014-02-20,17:00:00,4.33,4.44,4.33,4.4,12454,0
2014-02-20,18:00:00,4.39,4.46,4.39,4.45,117830,0
2014-02-20,19:00:00,4.43,4.46,4.42,4.42,19936,0
2014-02-20,20:00:00,4.42,4.45,4.38,4.44,71600,0
2014-02-20,21:00:00,4.45,4.49,4.44,4.48,62300,0
2014-02-20,22:00:00,4.48,4.5,4.47,4.48,205356,0
2014-02-21,16:00:00,4.55,4.6,4.53,4.54,17152,0
2014-02-21,17:00:00,4.54,4.57,4.5,4.53,47837,0
2014-02-21,18:00:00,4.53,4.56,4.51,4.53,25644,0
2014-02-21,19:00:00,4.53,4.55,4.52,4.55,46798,0
2014-02-21,20:00:00,4.55,4.68,4.54,4.68,123133,0
2014-02-21,21:00:00,4.67,4.69,4.63,4.64,42437,0
2014-02-21,22:00:00,4.64,4.65,4.58,4.6,124146,0
2014-02-24,16:00:00,4.66,4.68,4.65,4.68,17377,0
2014-02-24,17:00:00,4.67,4.68,4.64,4.68,18459,0
2014-02-24,18:00:00,4.67,4.67,4.63,4.64,23433,0
2014-02-24,19:00:00,4.64,4.65,4.59,4.61,47268,0
2014-02-24,20:00:00,4.61,4.62,4.55,4.57,40352,0
2014-02-24,21:00:00,4.56,4.57,4.53,4.54,60816,0
2014-02-24,22:00:00,4.53,4.54,4.5,4.52,218934,0
2014-02-25,16:00:00,4.51,4.53,4.51,4.51,10993,0
2014-02-25,17:00:00,4.53,4.62,4.52,4.62,27287,0
2014-02-25,18:00:00,4.62,4.62,4.57,4.58,44050,0
2014-02-25,19:00:00,4.59,4.6,4.54,4.55,10249,0
2014-02-25,20:00:00,4.55,4.55,4.54,4.55,5600,0
2014-02-25,21:00:00,4.55,4.6,4.53,4.58,104096,0
2014-02-25,22:00:00,4.57,4.57,4.53,4.54,37871,0
2014-02-26,16:00:00,4.56,4.58,4.55,4.55,5596,0
2014-02-26,17:00:00,4.57,4.61,4.54,4.59,10366,0
2014-02-26,18:00:00,4.58,4.64,4.57,4.62,32105,0
2014-02-26,19:00:00,4.62,4.68,4.62,4.66,22959,0
2014-02-26,20:00:00,4.66,4.7,4.65,4.67,22242,0
2014-02-26,21:00:00,4.67,4.69,4.63,4.64,18795,0
2014-02-26,22:00:00,4.64,4.65,4.59,4.61,54148,0
2014-02-27,16:00:00,4.58,4.59,4.58,4.59,7140,0
2014-02-27,17:00:00,4.61,4.65,4.56,4.6,49944,0
