Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,7.65,7.65,7.57,7.65,6650,0
2014-02-10,18:00:00,7.65,7.65,7.65,7.65,360,0
2014-02-10,19:00:00,7.61,7.64,7.61,7.64,2300,0
2014-02-10,21:00:00,7.64,7.67,7.64,7.67,1600,0
2014-02-10,22:00:00,7.62,7.67,7.62,7.66,3130,0
2014-02-11,16:00:00,7.7,7.7,7.7,7.7,200,0
2014-02-11,17:00:00,7.68,7.68,7.68,7.68,300,0
2014-02-11,18:00:00,7.68,7.72,7.68,7.72,1284,0
2014-02-11,19:00:00,7.69,7.71,7.68,7.71,3298,0
2014-02-11,20:00:00,7.72,7.74,7.72,7.74,1050,0
2014-02-11,21:00:00,7.71,7.71,7.71,7.71,800,0
2014-02-11,22:00:00,7.73,7.74,7.73,7.73,3031,0
2014-02-12,16:00:00,7.75,7.75,7.75,7.75,400,0
2014-02-12,17:00:00,7.75,7.75,7.74,7.74,4203,0
2014-02-12,18:00:00,7.72,7.72,7.69,7.69,4300,0
2014-02-12,19:00:00,7.7,7.73,7.68,7.73,5404,0
2014-02-12,20:00:00,7.69,7.69,7.69,7.69,2100,0
2014-02-12,21:00:00,7.73,7.73,7.67,7.7,2666,0
2014-02-12,22:00:00,7.69,7.72,7.68,7.68,3078,0
2014-02-13,16:00:00,7.63,7.65,7.63,7.63,2818,0
2014-02-13,17:00:00,7.66,7.67,7.65,7.67,1850,0
2014-02-13,18:00:00,7.67,7.73,7.67,7.73,3558,0
2014-02-13,19:00:00,7.73,7.74,7.73,7.74,1000,0
2014-02-13,20:00:00,7.74,7.77,7.74,7.77,6550,0
2014-02-13,21:00:00,7.77,7.77,7.77,7.77,11100,0
2014-02-13,22:00:00,7.78,7.78,7.78,7.78,300,0
2014-02-14,18:00:00,7.78,7.78,7.78,7.78,384,0
2014-02-14,19:00:00,7.74,7.74,7.74,7.74,281,0
2014-02-14,20:00:00,7.77,7.77,7.77,7.77,1800,0
2014-02-14,21:00:00,7.79,7.79,7.77,7.78,34388,0
2014-02-14,22:00:00,7.8,7.81,7.8,7.8,15268,0
2014-02-18,16:00:00,7.78,7.78,7.78,7.78,300,0
2014-02-18,17:00:00,7.79,7.79,7.76,7.78,6671,0
2014-02-18,18:00:00,7.77,7.81,7.77,7.8,18309,0
2014-02-18,19:00:00,7.81,7.81,7.8,7.8,300,0
2014-02-18,20:00:00,7.8,7.8,7.8,7.8,1193,0
2014-02-18,21:00:00,7.8,7.8,7.8,7.8,4136,0
2014-02-18,22:00:00,7.8,7.8,7.79,7.8,3557,0
2014-02-19,17:00:00,7.77,7.81,7.77,7.81,3003,0
2014-02-19,18:00:00,7.8,7.84,7.8,7.83,1100,0
2014-02-19,19:00:00,7.8,7.81,7.8,7.81,800,0
2014-02-19,20:00:00,7.81,7.81,7.78,7.8,2325,0
2014-02-19,21:00:00,7.79,7.83,7.78,7.82,16251,0
2014-02-19,22:00:00,7.79,7.79,7.78,7.78,2800,0
2014-02-20,16:00:00,7.77,7.77,7.75,7.75,1275,0
2014-02-20,18:00:00,7.74,7.74,7.74,7.74,480,0
2014-02-20,19:00:00,7.74,7.76,7.74,7.76,1722,0
2014-02-20,21:00:00,7.75,7.75,7.74,7.74,3210,0
2014-02-20,22:00:00,7.75,7.75,7.75,7.75,1990,0
2014-02-21,16:00:00,7.77,7.79,7.77,7.79,2200,0
2014-02-21,17:00:00,7.77,7.77,7.77,7.77,200,0
2014-02-21,18:00:00,7.75,7.75,7.74,7.74,2400,0
2014-02-21,20:00:00,7.75,7.75,7.74,7.75,594,0
2014-02-21,21:00:00,7.73,7.76,7.73,7.75,2450,0
2014-02-21,22:00:00,7.75,7.75,7.75,7.75,146,0
2014-02-24,16:00:00,7.76,7.78,7.76,7.78,1700,0
2014-02-24,18:00:00,7.75,7.75,7.74,7.74,2500,0
2014-02-24,19:00:00,7.75,7.76,7.74,7.76,3700,0
2014-02-24,20:00:00,7.76,7.79,7.76,7.79,8300,0
2014-02-24,21:00:00,7.77,7.78,7.77,7.77,3056,0
2014-02-24,22:00:00,7.76,7.78,7.76,7.78,1300,0
2014-02-25,16:00:00,7.73,7.73,7.73,7.73,1000,0
2014-02-25,17:00:00,7.74,7.76,7.71,7.73,4392,0
2014-02-25,18:00:00,7.76,7.76,7.75,7.75,870,0
2014-02-25,19:00:00,7.75,7.76,7.75,7.75,10830,0
