Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-12,20:00:00,85.327,85.327,85.327,85.327,10,0
2014-02-13,19:00:00,84.042,84.051,84.042,84.051,182,0
2014-02-13,22:00:00,84.061,84.061,84.061,84.061,91,0
2014-02-14,17:00:00,85.287,85.287,85.287,85.287,10,0
2014-02-21,19:00:00,84.724,84.724,83.873,83.893,221,0
2014-02-21,20:00:00,85.129,85.129,85.129,85.129,211,0
2014-02-24,16:00:00,80.927,83.755,80.087,82.549,374,0
2014-02-24,17:00:00,83.765,84.338,83.765,84.338,20,0
2014-02-24,19:00:00,83.547,83.547,83.547,83.547,243,0
2014-02-24,21:00:00,83.201,83.547,82.262,83.547,1022,0
2014-02-25,19:00:00,82.331,82.331,82.292,82.292,314,0
2014-02-25,22:00:00,81.085,81.085,81.085,81.085,556,0
2014-02-26,18:00:00,82.064,83.3,82.064,83.3,506,0
2014-02-26,19:00:00,81.837,81.837,79.345,81.797,273,0
2014-02-26,21:00:00,82.46,82.46,82.064,82.064,111,0
2014-02-27,18:00:00,82.064,82.064,82.064,82.064,101,0
2014-03-03,22:00:00,83.705,83.705,83.705,83.705,10,0
2014-03-04,19:00:00,84.951,84.951,84.951,84.951,10,0
2014-03-05,17:00:00,85.179,85.179,85.179,85.179,10,0
2014-03-06,21:00:00,84.042,84.042,84.042,84.042,162,0
2014-03-06,22:00:00,84.042,85.03,82.776,82.776,2102,0
2014-03-07,16:00:00,83.765,83.765,83.765,83.765,34,0
2014-03-07,18:00:00,82.499,82.499,82.499,82.499,150,0
2014-04-01,22:00:00,83.053,84.042,83.053,84.042,405,0
2014-04-04,22:00:00,84.279,84.299,84.259,84.279,357,0
2014-04-09,18:00:00,83.023,83.023,83.013,83.013,152,0
2014-04-09,21:00:00,85.544,85.544,85.544,85.544,101,0
2014-04-15,20:00:00,82.865,83.053,82.806,82.905,587,0
2014-04-15,22:00:00,84.249,84.249,84.249,84.249,10,0
2014-04-29,20:00:00,85.465,85.465,83.349,83.607,5000,0
2014-04-29,21:00:00,83.893,83.893,83.893,83.893,10,0
2014-04-29,22:00:00,83.893,83.893,83.893,83.893,99,0
2014-05-01,17:00:00,82.628,82.628,82.628,82.628,253,0
2014-05-01,22:00:00,84.042,84.042,84.042,84.042,10,0
2014-05-05,16:00:00,83.794,83.794,83.794,83.794,202,0
2014-05-05,21:00:00,84.289,84.289,84.289,84.289,253,0
2014-05-05,22:00:00,84.042,84.042,83.221,83.221,134,0
2014-05-06,21:00:00,83.3,83.3,83.3,83.3,49,0
