Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,5.92366,5.92366,5.89424,5.92366,937,0
2014-02-10,18:00:00,5.92366,5.92366,5.92366,5.92366,714,0
2014-02-10,19:00:00,5.92366,5.92366,5.89424,5.92366,1085,0
2014-02-10,20:00:00,5.89424,5.92366,5.89424,5.90404,2067,0
2014-02-10,21:00:00,5.92366,5.93347,5.92366,5.93347,510,0
2014-02-10,22:00:00,5.90404,5.91385,5.90404,5.91385,1020,0
2014-02-11,17:00:00,5.9727,5.9727,5.92366,5.92366,306,0
2014-02-11,18:00:00,5.93347,5.94327,5.92366,5.93347,10604,0
2014-02-11,19:00:00,5.93347,5.95308,5.92366,5.93347,7749,0
2014-02-11,20:00:00,5.94327,5.95308,5.94327,5.94327,4282,0
2014-02-11,21:00:00,5.94327,5.9727,5.94327,5.95308,2141,0
2014-02-11,22:00:00,5.95308,5.9727,5.92366,5.93347,6220,0
2014-02-12,16:00:00,5.95308,5.95308,5.95308,5.95308,204,0
2014-02-12,17:00:00,5.9727,5.9727,5.94327,5.95308,1733,0
2014-02-12,18:00:00,5.95308,5.95308,5.93347,5.94327,510,0
2014-02-12,19:00:00,5.94327,5.94327,5.93347,5.94327,5955,0
2014-02-12,20:00:00,5.94327,5.94327,5.94327,5.94327,204,0
2014-02-12,21:00:00,5.93347,5.93347,5.92366,5.92366,204,0
2014-02-12,22:00:00,5.95308,5.95308,5.95308,5.95308,102,0
2014-02-13,17:00:00,5.95308,5.95308,5.95308,5.95308,2040,0
2014-02-13,18:00:00,5.9727,5.9727,5.96289,5.96289,504,0
2014-02-13,20:00:00,5.9727,5.9727,5.9727,5.9727,9903,0
2014-02-13,21:00:00,5.9727,5.9727,5.9727,5.9727,9329,0
2014-02-13,22:00:00,5.9825,5.9825,5.96289,5.9825,9992,0
2014-02-14,17:00:00,5.99231,6.00212,5.9727,6.00212,6632,0
2014-02-14,18:00:00,5.9825,5.99231,5.9727,5.9727,918,0
2014-02-14,19:00:00,6.00212,6.02173,6.00212,6.01193,4781,0
2014-02-14,20:00:00,5.99231,5.99231,5.99231,5.99231,1326,0
2014-02-14,21:00:00,5.99231,6.00212,5.99231,6.00212,7056,0
2014-02-14,22:00:00,6.00212,6.03154,6.00212,6.02173,3112,0
2014-02-18,16:00:00,6.01193,6.01193,6.00212,6.01193,510,0
2014-02-18,17:00:00,6.00212,6.00212,5.9825,5.9825,1427,0
2014-02-18,18:00:00,5.99231,6.02173,5.99231,6.02173,5002,0
2014-02-18,19:00:00,6.00212,6.00212,6.00212,6.00212,4079,0
2014-02-18,20:00:00,6.00212,6.02173,6.00212,6.02173,4013,0
2014-02-18,21:00:00,6.02173,6.03154,6.02173,6.03154,5694,0
2014-02-19,17:00:00,6.03154,6.04135,6.00212,6.02173,7817,0
2014-02-19,18:00:00,6.03154,6.03154,6.02173,6.03154,4181,0
2014-02-19,19:00:00,6.03154,6.03154,6.01193,6.02173,3161,0
2014-02-19,20:00:00,6.01193,6.05116,6.01193,6.04135,4629,0
2014-02-19,21:00:00,6.05116,6.05116,6.02173,6.04135,6373,0
