Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,111.48,111.48,110.122,110.152,853014,0
2014-02-10,17:00:00,110.132,110.568,110.102,110.429,1646636,0
2014-02-10,18:00:00,110.429,110.508,110.29,110.409,1174400,0
2014-02-10,19:00:00,110.409,110.508,110.37,110.429,870192,0
2014-02-10,20:00:00,110.419,110.429,110.231,110.409,932830,0
2014-02-10,21:00:00,110.409,110.647,110.36,110.538,1619662,0
2014-02-10,22:00:00,110.528,110.726,110.449,110.707,5369193,0
2014-02-11,16:00:00,111.044,111.688,110.964,111.559,1293854,0
2014-02-11,17:00:00,111.579,112.025,111.48,111.985,1162152,0
2014-02-11,18:00:00,111.985,112.62,111.936,112.521,1141827,0
2014-02-11,19:00:00,112.521,112.62,112.372,112.471,832877,0
2014-02-11,20:00:00,112.461,112.748,112.441,112.55,690669,0
2014-02-11,21:00:00,112.54,112.798,112.481,112.709,972705,0
2014-02-11,22:00:00,112.709,112.867,112.421,112.58,2214572,0
2014-02-12,16:00:00,112.89,112.89,111.98,112.54,823904,0
2014-02-12,17:00:00,112.54,112.67,112.01,112.05,1229764,0
2014-02-12,18:00:00,112.04,112.13,111.81,111.89,866246,0
2014-02-12,19:00:00,111.89,112.16,111.89,112.1,686225,0
2014-02-12,20:00:00,112.11,112.2,112.02,112.07,617827,0
2014-02-12,21:00:00,112.07,112.15,111.97,112.03,763850,0
2014-02-12,22:00:00,112.03,112.21,111.98,112.03,3171198,0
2014-02-13,16:00:00,111.73,111.86,111.19,111.42,642648,0
2014-02-13,17:00:00,111.41,112,111.34,111.98,838833,0
2014-02-13,18:00:00,111.96,112.52,111.9,112.51,719689,0
2014-02-13,19:00:00,112.5,112.67,112.38,112.51,537066,0
2014-02-13,20:00:00,112.51,112.74,112.46,112.63,601845,0
2014-02-13,21:00:00,112.63,112.69,112.31,112.48,810419,0
2014-02-13,22:00:00,112.48,112.53,112.38,112.51,1910523,0
2014-02-14,16:00:00,112.58,112.58,111.59,112.22,1152489,0
2014-02-14,17:00:00,112.21,112.93,112.03,112.87,1244153,0
2014-02-14,18:00:00,112.86,113.04,112.58,112.95,881641,0
2014-02-14,19:00:00,112.96,113.31,112.96,113.16,834725,0
2014-02-14,20:00:00,113.16,113.45,113.13,113.39,728717,0
2014-02-14,21:00:00,113.39,113.83,113.38,113.77,890500,0
2014-02-14,22:00:00,113.77,113.77,113.35,113.48,3904185,0
2014-02-18,16:00:00,114,114.11,113.38,113.84,1469457,0
2014-02-18,17:00:00,113.83,113.89,113.17,113.17,1013985,0
2014-02-18,18:00:00,113.18,113.37,113.04,113.15,818564,0
2014-02-18,19:00:00,113.14,113.16,112.86,113,913212,0
2014-02-18,20:00:00,113,113,112.6,112.71,692993,0
2014-02-18,21:00:00,112.71,112.91,112.68,112.87,746600,0
2014-02-18,22:00:00,112.88,112.95,112.67,112.71,3357060,0
2014-02-19,16:00:00,112.55,113.99,112.47,113.87,1096398,0
2014-02-19,17:00:00,113.86,114.9,113.86,114.79,1642669,0
2014-02-19,18:00:00,114.79,115.05,114.74,114.76,1719522,0
2014-02-19,19:00:00,114.76,114.86,114.6,114.81,1250104,0
2014-02-19,20:00:00,114.81,114.87,114.64,114.76,836881,0
2014-02-19,21:00:00,114.75,114.87,114.1,114.29,1031555,0
2014-02-19,22:00:00,114.27,114.28,113.5,113.6,11347296,0
2014-02-20,16:00:00,113.51,114.02,113.1,113.79,624494,0
2014-02-20,17:00:00,113.78,114.42,113.69,114.38,1319295,0
2014-02-20,18:00:00,114.4,115.12,114.4,115.01,1167124,0
2014-02-20,19:00:00,115.01,115.33,114.92,115.13,1039976,0
2014-02-20,20:00:00,115.13,115.23,114.88,115.2,768281,0
