Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,8.42,8.52,8.39,8.47,405046,0
2014-02-10,17:00:00,8.48,8.48,8.32,8.4,745685,0
2014-02-10,18:00:00,8.4,8.4,8.34,8.36,291860,0
2014-02-10,19:00:00,8.36,8.38,8.3,8.38,358105,0
2014-02-10,20:00:00,8.38,8.38,8.34,8.38,293743,0
2014-02-10,21:00:00,8.37,8.44,8.36,8.38,528844,0
2014-02-10,22:00:00,8.38,8.39,8.32,8.38,1034790,0
2014-02-11,16:00:00,8.39,8.49,8.38,8.38,777789,0
2014-02-11,17:00:00,8.39,8.54,8.36,8.52,2053112,0
2014-02-11,18:00:00,8.52,8.66,8.51,8.62,1933429,0
2014-02-11,19:00:00,8.62,8.66,8.6,8.64,790650,0
2014-02-11,20:00:00,8.64,8.72,8.63,8.68,778806,0
2014-02-11,21:00:00,8.68,8.78,8.68,8.71,648248,0
2014-02-11,22:00:00,8.71,8.73,8.64,8.65,1131020,0
2014-02-12,16:00:00,8.84,8.87,8.75,8.83,675013,0
2014-02-12,17:00:00,8.83,8.84,8.68,8.7,1001635,0
2014-02-12,18:00:00,8.7,8.73,8.64,8.68,808482,0
2014-02-12,19:00:00,8.67,8.76,8.67,8.74,565527,0
2014-02-12,20:00:00,8.74,8.74,8.69,8.72,349305,0
2014-02-12,21:00:00,8.72,8.75,8.7,8.73,399148,0
2014-02-12,22:00:00,8.73,8.76,8.72,8.76,807632,0
2014-02-13,16:00:00,8.71,8.73,8.57,8.69,597885,0
2014-02-13,17:00:00,8.69,8.77,8.68,8.74,477907,0
2014-02-13,18:00:00,8.75,8.76,8.69,8.74,240071,0
2014-02-13,19:00:00,8.73,8.82,8.73,8.77,307970,0
2014-02-13,20:00:00,8.77,8.84,8.77,8.8,427215,0
2014-02-13,21:00:00,8.8,8.84,8.77,8.79,279593,0
2014-02-13,22:00:00,8.78,8.8,8.76,8.77,1335437,0
2014-02-14,16:00:00,8.75,8.79,8.68,8.71,245460,0
2014-02-14,17:00:00,8.73,8.77,8.64,8.68,1040862,0
2014-02-14,18:00:00,8.69,8.7,8.65,8.67,662808,0
2014-02-14,19:00:00,8.68,8.74,8.66,8.74,267647,0
2014-02-14,20:00:00,8.73,8.79,8.73,8.78,150647,0
2014-02-14,21:00:00,8.78,8.78,8.75,8.75,104992,0
2014-02-14,22:00:00,8.75,8.78,8.72,8.78,713047,0
