Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,3.89,3.9,3.89,3.9,15000,0
2014-02-10,17:00:00,3.9,3.93,3.9,3.93,56700,0
2014-02-10,18:00:00,3.93,3.96,3.9,3.95,94779,0
2014-02-10,19:00:00,3.944,3.96,3.91,3.96,62374,0
2014-02-10,20:00:00,3.96,3.96,3.95,3.96,17246,0
2014-02-10,21:00:00,3.95,3.97,3.95,3.96,6200,0
2014-02-10,22:00:00,3.96,3.97,3.95,3.97,81400,0
2014-02-11,16:00:00,3.97,3.97,3.95,3.95,5400,0
2014-02-11,17:00:00,3.97,3.97,3.95,3.97,10000,0
2014-02-11,18:00:00,3.98,3.98,3.95,3.98,33412,0
2014-02-11,19:00:00,3.98,3.98,3.98,3.98,14000,0
2014-02-11,20:00:00,3.976,3.99,3.97,3.99,107900,0
2014-02-11,21:00:00,4,4,3.99,3.99,35176,0
2014-02-11,22:00:00,3.99,3.99,3.98,3.98,6700,0
2014-02-12,16:00:00,3.98,4,3.98,3.99,38465,0
2014-02-12,17:00:00,3.99,3.99,3.98,3.98,13500,0
2014-02-12,19:00:00,3.98,3.99,3.98,3.99,3500,0
2014-02-12,20:00:00,3.99,4,3.99,4,14150,0
2014-02-12,21:00:00,3.99,4,3.99,4,31662,0
2014-02-12,22:00:00,4,4.04,4,4.04,44315,0
2014-02-13,16:00:00,4.04,4.04,4.04,4.04,15000,0
2014-02-13,18:00:00,4.01,4.01,4.01,4.01,200,0
2014-02-13,19:00:00,4,4.03,4,4.03,5500,0
2014-02-13,20:00:00,4.01,4.01,4,4,2200,0
2014-02-13,21:00:00,4,4.03,4,4.03,13700,0
2014-02-13,22:00:00,4.03,4.04,4.01,4.02,10339,0
2014-02-14,16:00:00,4.02,4.02,4.02,4.02,10000,0
2014-02-14,17:00:00,4.01,4.02,4.01,4.02,2900,0
2014-02-14,18:00:00,4.02,4.02,4.02,4.02,1300,0
2014-02-14,19:00:00,4.01,4.01,4.01,4.01,200,0
2014-02-14,21:00:00,4,4,4,4,1000,0
2014-02-14,22:00:00,3.99,4,3.99,4,6000,0
2014-02-18,16:00:00,3.99,3.99,3.99,3.99,1100,0
2014-02-18,17:00:00,3.98,3.98,3.86,3.86,3800,0
2014-02-18,18:00:00,3.88,3.936,3.85,3.936,10100,0
2014-02-18,19:00:00,3.95,3.95,3.93,3.93,3030,0
2014-02-18,21:00:00,3.95,3.97,3.95,3.97,326,0
2014-02-18,22:00:00,3.91,3.91,3.91,3.91,550,0
2014-02-19,16:00:00,3.9,3.95,3.9,3.91,800,0
2014-02-19,17:00:00,3.91,3.91,3.796,3.81,47464,0
2014-02-19,18:00:00,3.8,3.8,3.76,3.8,12500,0
2014-02-19,20:00:00,3.8,3.84,3.796,3.84,15100,0
2014-02-19,21:00:00,3.8,3.84,3.8,3.84,11700,0
2014-02-19,22:00:00,3.808,3.808,3.8,3.8,2600,0
2014-02-20,19:00:00,3.61,3.76,3.6,3.76,29468,0
2014-02-20,21:00:00,3.7,3.75,3.7,3.75,3000,0
2014-02-20,22:00:00,3.77,3.77,3.7,3.7,12900,0
2014-02-21,17:00:00,3.75,3.75,3.7,3.7,5100,0
2014-02-21,18:00:00,3.66,3.66,3.62,3.64,2200,0
2014-02-21,19:00:00,3.62,3.64,3.61,3.63,4394,0
2014-02-21,20:00:00,3.64,3.65,3.64,3.65,1238,0
2014-02-21,21:00:00,3.65,3.7,3.64,3.7,10025,0
2014-02-21,22:00:00,3.7,3.75,3.7,3.75,19501,0
2014-02-24,16:00:00,3.75,3.75,3.75,3.75,3000,0
2014-02-24,17:00:00,3.7,3.7,3.7,3.7,1916,0
2014-02-24,18:00:00,3.7,3.77,3.7,3.77,32331,0
2014-02-24,20:00:00,3.71,3.75,3.69,3.7,8200,0
2014-02-24,21:00:00,3.69,3.7,3.69,3.7,1830,0
2014-02-25,17:00:00,3.7,3.7,3.7,3.7,11100,0
2014-02-25,18:00:00,3.7,3.7,3.7,3.7,990,0
2014-02-25,19:00:00,3.66,3.66,3.65,3.65,1820,0
2014-02-25,20:00:00,3.642,3.65,3.63,3.65,5600,0
2014-02-25,21:00:00,3.68,3.68,3.68,3.68,100,0
2014-02-25,22:00:00,3.68,3.7,3.68,3.7,5500,0
2014-02-26,18:00:00,3.65,3.7,3.65,3.7,1500,0
2014-02-26,19:00:00,3.7,3.7,3.7,3.7,100,0
2014-02-26,21:00:00,3.7,3.7,3.7,3.7,500,0
2014-02-26,22:00:00,3.7,3.7,3.7,3.7,100,0
2014-02-27,16:00:00,3.65,3.65,3.65,3.65,2100,0
2014-02-27,17:00:00,3.65,3.68,3.65,3.68,2962,0
2014-02-27,18:00:00,3.7,3.7,3.7,3.7,1400,0
2014-02-27,20:00:00,3.65,3.7,3.65,3.7,662,0
2014-02-27,21:00:00,3.7,3.7,3.7,3.7,500,0
2014-02-27,22:00:00,3.65,3.7,3.65,3.7,4638,0
2014-02-28,17:00:00,3.65,3.65,3.65,3.65,100,0
2014-02-28,18:00:00,3.65,3.65,3.65,3.65,1000,0
2014-02-28,19:00:00,3.61,3.65,3.6,3.6,1600,0
2014-02-28,20:00:00,3.65,3.65,3.61,3.61,13476,0
2014-02-28,21:00:00,3.61,3.63,3.61,3.63,7929,0
2014-02-28,22:00:00,3.63,3.7,3.63,3.69,14100,0
2014-03-03,17:00:00,3.62,3.67,3.62,3.65,11714,0
2014-03-03,18:00:00,3.61,3.65,3.595,3.6,26530,0
2014-03-03,19:00:00,3.6,3.67,3.6,3.64,19100,0
2014-03-03,20:00:00,3.61,3.61,3.6,3.6,10000,0
2014-03-03,21:00:00,3.65,3.65,3.598,3.6,19778,0
2014-03-03,22:00:00,3.6,3.66,3.6,3.66,8338,0
2014-03-04,17:00:00,3.6,3.66,3.6,3.66,5500,0
2014-03-04,18:00:00,3.644,3.644,3.6,3.6,46100,0
2014-03-04,19:00:00,3.65,3.65,3.6,3.6,33300,0
2014-03-04,20:00:00,3.6,3.61,3.6,3.6,10329,0
