Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,157.3,157.87,155.53,155.66,47564,0
2014-02-10,17:00:00,155.53,155.64,154.77,155.01,30992,0
2014-02-10,18:00:00,154.89,155.47,154.51,155.46,23422,0
2014-02-10,19:00:00,155.45,155.45,154.32,154.59,25494,0
2014-02-10,20:00:00,154.51,154.64,154.3,154.37,28422,0
2014-02-10,21:00:00,154.39,154.98,154.27,154.4,19737,0
2014-02-10,22:00:00,154.48,155.34,154.4,154.96,67639,0
2014-02-11,16:00:00,162.42,163.63,162.41,163.35,73229,0
2014-02-11,17:00:00,163.5,164.54,163.02,164.23,64010,0
2014-02-11,18:00:00,164.48,165.3,164.2,165.22,52974,0
2014-02-11,19:00:00,165.08,165.18,164.31,164.86,50228,0
2014-02-11,20:00:00,164.85,165.27,164.57,165.13,42707,0
2014-02-11,21:00:00,165.15,165.79,165.02,165.75,58033,0
2014-02-11,22:00:00,165.83,166.23,165.3,165.73,169262,0
2014-02-12,16:00:00,167.93,167.93,166.39,166.83,101394,0
2014-02-12,17:00:00,166.83,167.29,166.43,166.55,40032,0
2014-02-12,18:00:00,166.57,166.89,165.35,165.35,31361,0
2014-02-12,19:00:00,165.41,165.95,165.1,165.26,21060,0
2014-02-12,20:00:00,165.26,165.88,165.02,165.61,32927,0
2014-02-12,21:00:00,165.6,165.69,164.74,165.13,32224,0
2014-02-12,22:00:00,165.17,165.49,164.89,165.48,83079,0
2014-02-13,16:00:00,162.47,163.32,162.47,163.11,19255,0
2014-02-13,17:00:00,163.25,163.55,162.93,163.55,10533,0
2014-02-13,18:00:00,163.49,163.81,163.11,163.71,32222,0
2014-02-13,19:00:00,163.69,163.7,163.11,163.42,38053,0
2014-02-13,20:00:00,163.54,164.28,163.45,164,22166,0
2014-02-13,21:00:00,163.91,164.02,163.33,163.92,37928,0
2014-02-13,22:00:00,163.83,164.23,163.57,164.19,41482,0
2014-02-14,16:00:00,164.66,164.95,164.62,164.86,5282,0
2014-02-14,17:00:00,164.59,165.95,164.56,165.12,16957,0
2014-02-14,18:00:00,164.82,165.29,164.8,164.94,16210,0
2014-02-14,19:00:00,164.84,164.85,164.14,164.24,32055,0
2014-02-14,20:00:00,164.25,164.8,164.15,164.72,20784,0
