Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,20:00:00,21.5582,21.5582,21.5582,21.5582,963,0
2014-02-11,17:00:00,21.6667,21.6667,21.6667,21.6667,203,0
2014-02-11,18:00:00,21.7062,21.9035,21.7062,21.9035,4155,0
2014-02-11,19:00:00,21.9331,22.0713,21.8641,22.0515,1723,0
2014-02-11,20:00:00,22.0022,22.0121,22.0022,22.0022,10694,0
2014-02-11,21:00:00,21.9627,21.9627,21.8049,21.8049,1926,0
2014-02-13,19:00:00,22.0614,22.0614,22.0614,22.0614,101,0
2014-02-14,17:00:00,22.1896,22.6632,22.0614,22.2587,4813,0
2014-02-14,18:00:00,22.239,22.239,22.2192,22.2192,507,0
2014-02-18,16:00:00,22.1502,22.1502,22.1502,22.1502,203,0
2014-02-18,21:00:00,21.8937,22.2686,21.8937,22.2686,1221,0
2014-02-19,19:00:00,22.0713,22.0713,22.0713,22.0713,507,0
2014-02-19,21:00:00,22.0614,22.0614,22.0614,22.0614,2128,0
2014-02-19,22:00:00,22.1008,22.1008,22.0614,22.1008,507,0
2014-02-20,17:00:00,22.0614,22.0614,22.0219,22.0219,709,0
2014-02-21,16:00:00,22.0614,22.0614,22.0614,22.0614,101,0
2014-02-24,20:00:00,22.0121,22.0121,22.0022,22.0022,1926,0
2014-02-24,21:00:00,21.7753,21.8246,21.7753,21.8246,1733,0
2014-02-25,17:00:00,21.8937,21.8937,21.8739,21.8838,2737,0
2014-02-25,18:00:00,21.9035,21.9035,21.8937,21.8937,811,0
2014-02-26,20:00:00,21.9825,22.16,21.9825,22.16,963,0
2014-02-26,22:00:00,22.0614,22.0614,22.0614,22.0614,583,0
2014-02-27,19:00:00,22.2488,22.2488,22.2488,22.2488,101,0
2014-02-28,18:00:00,22.4265,22.4265,22.4265,22.4265,203,0
2014-02-28,22:00:00,22.5744,22.5744,22.5744,22.5744,203,0
2014-03-03,16:00:00,22.4363,22.4462,22.4363,22.4462,507,0
2014-03-03,17:00:00,22.5744,22.5744,22.1699,22.1699,2838,0
