Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,19:00:00,24.697,24.697,24.697,24.697,4122,0
2014-02-10,21:00:00,24.795,24.795,24.795,24.795,1528,0
2014-02-10,22:00:00,24.785,24.785,24.647,24.716,1629,0
2014-02-11,20:00:00,24.677,24.677,24.589,24.589,4054,0
2014-02-11,22:00:00,24.628,24.628,24.628,24.628,611,0
2014-02-12,16:00:00,24.755,24.755,24.755,24.755,2037,0
2014-02-12,18:00:00,24.795,24.795,24.795,24.795,6416,0
2014-02-12,19:00:00,24.706,24.706,24.706,24.706,1528,0
2014-02-12,22:00:00,24.785,24.785,24.785,24.785,204,0
2014-02-13,16:00:00,24.844,24.844,24.844,24.844,204,0
2014-02-13,20:00:00,24.667,24.667,24.667,24.667,2037,0
2014-02-14,16:00:00,24.746,24.746,24.746,24.746,407,0
2014-02-14,17:00:00,24.746,24.746,24.746,24.746,713,0
2014-02-14,18:00:00,24.726,24.726,24.716,24.716,1018,0
2014-02-14,19:00:00,24.716,24.716,24.697,24.697,713,0
2014-02-14,20:00:00,24.697,24.726,24.697,24.726,509,0
2014-02-14,21:00:00,24.726,24.746,24.687,24.697,2750,0
2014-02-18,19:00:00,24.903,24.972,24.903,24.932,815,0
2014-02-18,21:00:00,24.883,24.883,24.697,24.697,14664,0
2014-02-18,22:00:00,24.883,24.893,24.864,24.893,1723,0
2014-02-19,17:00:00,24.972,24.972,24.972,24.972,407,0
2014-02-19,20:00:00,24.962,24.991,24.962,24.991,204,0
2014-02-20,18:00:00,24.991,24.991,24.991,24.991,306,0
2014-02-20,19:00:00,25.021,25.021,25.021,25.021,1018,0
2014-02-20,21:00:00,25.021,25.021,25.021,25.021,1018,0
2014-02-21,16:00:00,24.795,24.795,24.775,24.775,1018,0
2014-02-21,18:00:00,24.814,24.814,24.795,24.795,1018,0
2014-02-21,22:00:00,24.844,24.844,24.824,24.834,3972,0
2014-02-24,16:00:00,24.873,24.873,24.873,24.873,1023,0
2014-02-24,17:00:00,24.883,24.893,24.844,24.844,861,0
2014-02-24,18:00:00,24.844,24.844,24.755,24.755,2644,0
2014-02-24,19:00:00,24.805,24.854,24.805,24.854,815,0
2014-02-24,20:00:00,24.844,24.844,24.844,24.844,1222,0
2014-02-24,21:00:00,24.844,24.854,24.785,24.785,1629,0
2014-02-24,22:00:00,24.883,24.883,24.765,24.775,611,0
2014-02-25,20:00:00,24.893,24.893,24.893,24.893,2121,0
2014-02-25,21:00:00,24.962,24.981,24.962,24.981,509,0
2014-02-25,22:00:00,24.972,24.991,24.972,24.991,1112,0
2014-02-26,17:00:00,24.991,24.991,24.991,24.991,306,0
2014-02-26,18:00:00,24.991,24.991,24.991,24.991,509,0
2014-02-26,19:00:00,24.991,24.991,24.991,24.991,656,0
2014-02-27,16:00:00,24.765,24.765,24.765,24.765,2037,0
2014-02-27,17:00:00,24.903,24.903,24.864,24.864,407,0
2014-02-27,18:00:00,25.07,25.07,25.07,25.07,786,0
