Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,6.79749,6.9068,6.79749,6.9068,6192,0
2014-02-10,17:00:00,6.95649,7.01612,6.94655,6.99624,8215,0
2014-02-10,18:00:00,6.96643,6.96643,6.7478,6.77761,2013,0
2014-02-10,19:00:00,6.73786,6.79749,6.73786,6.75773,1912,0
2014-02-10,20:00:00,6.71798,6.80742,6.70805,6.78755,5031,0
2014-02-10,21:00:00,6.79749,6.86705,6.79749,6.86705,1208,0
2014-02-10,22:00:00,6.88693,6.91674,6.83724,6.91674,7590,0
2014-02-11,16:00:00,6.96643,7.00618,6.73786,6.96643,5313,0
2014-02-11,17:00:00,6.91674,6.91674,6.91674,6.91674,1610,0
2014-02-11,18:00:00,6.89686,6.9068,6.89686,6.9068,403,0
2014-02-11,21:00:00,6.87699,6.87699,6.84718,6.85711,1208,0
2014-02-11,22:00:00,6.9068,7.03599,6.9068,6.94655,16276,0
2014-02-12,16:00:00,6.92668,6.92668,6.92668,6.92668,1736,0
2014-02-12,17:00:00,6.84718,6.95649,6.79749,6.95649,22539,0
2014-02-12,18:00:00,6.91674,7.00618,6.91674,6.96643,3038,0
2014-02-12,19:00:00,6.96643,7.26456,6.95649,6.96643,8151,0
2014-02-12,20:00:00,6.96643,7.10556,6.95649,6.99624,5031,0
2014-02-12,21:00:00,6.99624,7.06581,6.9068,6.98631,8443,0
2014-02-12,22:00:00,6.97637,6.99624,6.9068,6.96643,27314,0
2014-02-13,16:00:00,6.9068,6.9068,6.9068,6.9068,403,0
2014-02-13,17:00:00,6.92668,7.00618,6.9068,6.96643,1134,0
2014-02-13,19:00:00,6.96643,7.00618,6.9068,6.9068,9862,0
2014-02-13,20:00:00,6.9068,7.07575,6.9068,7.01612,7924,0
2014-02-13,21:00:00,7.00618,7.06581,6.95649,6.98631,10003,0
2014-02-13,22:00:00,7.04593,7.06581,6.95649,7.02606,15846,0
2014-02-14,16:00:00,7.51301,7.53289,7.06581,7.15525,9299,0
2014-02-14,17:00:00,7.03599,7.06581,7.01612,7.06581,24992,0
2014-02-14,18:00:00,7.03599,7.04593,7.02606,7.04593,2365,0
2014-02-14,19:00:00,6.98631,6.98631,6.95649,6.95649,914,0
2014-02-14,20:00:00,6.99624,7.04593,6.99624,7.04593,2113,0
2014-02-14,22:00:00,7.00618,7.00618,6.99624,6.99624,29054,0
2014-02-18,16:00:00,7.04593,7.06581,7.04593,7.06581,1792,0
2014-02-18,17:00:00,7.08568,7.25463,7.08568,7.09562,4512,0
2014-02-18,18:00:00,7.15525,7.31425,7.15525,7.23475,2344,0
2014-02-18,19:00:00,7.24469,7.28444,7.22481,7.28444,503,0
2014-02-18,20:00:00,7.22481,7.22481,7.22481,7.22481,302,0
2014-02-18,21:00:00,7.25463,7.30432,7.25463,7.25463,3580,0
2014-02-18,22:00:00,7.31425,7.31425,7.24469,7.25463,30027,0
2014-02-19,16:00:00,7.20494,7.26456,7.195,7.195,1235,0
2014-02-19,17:00:00,7.16519,7.21488,7.13537,7.195,2214,0
2014-02-19,18:00:00,7.14531,7.21488,7.14531,7.15525,3119,0
2014-02-19,19:00:00,7.07575,7.07575,6.95649,6.95649,12351,0
2014-02-19,20:00:00,6.95649,6.96643,6.65836,6.77761,8368,0
2014-02-19,21:00:00,6.78755,6.83724,6.76767,6.80742,9219,0
2014-02-19,22:00:00,6.79749,6.87699,6.79749,6.86705,32112,0
2014-02-20,16:00:00,6.84718,6.96643,6.72792,6.8273,4342,0
2014-02-20,17:00:00,6.8273,6.87699,6.8273,6.85711,1409,0
2014-02-20,18:00:00,6.83724,6.87699,6.8273,6.87699,1308,0
