Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,77.505,77.737,77.418,77.727,17063,0
2014-02-10,17:00:00,77.727,78.094,77.602,77.824,18374,0
2014-02-10,18:00:00,77.64,78.007,77.602,77.776,11831,0
2014-02-10,19:00:00,77.727,77.737,77.254,77.351,22673,0
2014-02-10,20:00:00,77.302,77.592,77.254,77.438,6110,0
2014-02-10,21:00:00,77.583,77.669,77.447,77.64,20161,0
2014-02-10,22:00:00,77.621,77.64,77.032,77.254,38059,0
2014-02-11,16:00:00,77.409,77.592,77.187,77.486,9422,0
2014-02-11,17:00:00,77.496,77.612,77.158,77.245,22306,0
2014-02-11,18:00:00,77.061,77.399,77.061,77.351,22557,0
2014-02-11,19:00:00,77.351,77.573,77.061,77.109,19077,0
2014-02-11,20:00:00,77.061,77.447,77.061,77.264,8665,0
2014-02-11,21:00:00,77.245,77.351,77.187,77.293,9049,0
2014-02-11,22:00:00,77.254,77.399,77.158,77.158,27708,0
2014-02-12,16:00:00,77.447,77.669,77.418,77.573,8915,0
2014-02-12,17:00:00,77.602,77.65,77.447,77.496,14758,0
2014-02-12,18:00:00,77.563,77.592,77.496,77.515,14480,0
2014-02-12,19:00:00,77.554,77.612,77.505,77.505,5772,0
2014-02-12,20:00:00,77.505,77.592,77.505,77.573,6008,0
2014-02-12,21:00:00,77.534,77.621,77.476,77.602,18540,0
2014-02-12,22:00:00,77.505,77.621,77.496,77.573,8501,0
2014-02-13,16:00:00,77.631,77.969,77.486,77.892,20029,0
2014-02-13,17:00:00,77.737,78.22,77.718,77.853,27504,0
2014-02-13,18:00:00,78.162,78.442,78.027,78.413,35450,0
2014-02-13,19:00:00,78.413,78.577,78.191,78.432,17100,0
2014-02-13,20:00:00,78.432,78.51,77.978,78.326,14186,0
2014-02-13,21:00:00,78.394,78.5,78.172,78.384,27591,0
2014-02-13,22:00:00,78.278,78.49,78.104,78.49,24426,0
2014-02-14,16:00:00,78.461,78.51,78.143,78.326,6233,0
2014-02-14,17:00:00,78.268,78.616,78.268,78.461,16422,0
2014-02-14,18:00:00,78.558,78.558,78.316,78.548,8659,0
