Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,15.878,15.878,15.878,15.878,503,0
2014-02-11,19:00:00,15.927,15.927,15.927,15.927,1003,0
2014-02-13,18:00:00,15.878,15.878,15.878,15.878,400,0
2014-02-19,17:00:00,15.927,15.947,15.927,15.947,613,0
2014-02-19,19:00:00,15.818,15.818,15.818,15.818,200,0
2014-02-19,20:00:00,15.758,15.758,15.758,15.758,100,0
2014-02-19,21:00:00,15.758,15.778,15.758,15.778,200,0
2014-02-19,22:00:00,15.768,15.778,15.758,15.758,502,0
2014-02-20,16:00:00,15.967,15.967,15.967,15.967,503,0
2014-02-20,21:00:00,15.868,15.868,15.868,15.868,953,0
2014-02-21,20:00:00,15.798,15.818,15.598,15.598,6098,0
2014-02-24,16:00:00,15.698,15.698,15.698,15.698,200,0
2014-02-24,17:00:00,15.638,15.638,15.598,15.598,1405,0
2014-02-28,22:00:00,15.996,15.996,15.996,15.996,300,0
2014-03-03,19:00:00,15.626,15.626,15.626,15.626,712,0
2014-03-04,17:00:00,15.816,15.816,15.816,15.816,1202,0
2014-03-04,21:00:00,15.656,15.656,15.656,15.656,552,0
2014-03-06,21:00:00,15.936,15.936,15.936,15.936,2004,0
2014-03-06,22:00:00,15.926,15.966,15.926,15.966,3515,0
2014-03-12,18:00:00,15.966,15.966,15.966,15.966,502,0
2014-03-12,19:00:00,15.966,15.966,15.966,15.966,1002,0
2014-03-18,17:00:00,16.036,16.036,16.036,16.036,802,0
2014-03-18,18:00:00,16.036,16.036,15.706,15.706,1880,0
2014-03-19,17:00:00,15.726,15.746,15.726,15.746,752,0
2014-03-24,15:00:00,16.115,16.135,16.115,16.135,4810,0
2014-03-24,16:00:00,16.065,16.135,16.065,16.135,981,0
2014-03-24,18:00:00,16.095,16.135,16.095,16.135,862,0
2014-03-27,21:00:00,16.165,16.165,16.165,16.165,100,0
2014-03-31,16:00:00,16.213,16.213,16.213,16.213,100,0
2014-03-31,17:00:00,16.273,16.332,16.273,16.332,300,0
2014-03-31,18:00:00,16.332,16.332,16.332,16.332,200,0
2014-03-31,19:00:00,16.332,16.492,16.332,16.492,300,0
2014-03-31,20:00:00,16.532,16.532,16.532,16.532,202,0
2014-03-31,22:00:00,16.532,16.652,16.532,16.652,1076,0
2014-04-01,19:00:00,16.732,16.762,16.732,16.762,1701,0
2014-04-01,20:00:00,16.762,16.762,16.762,16.762,1902,0
2014-04-02,19:00:00,16.762,16.762,16.762,16.762,200,0
2014-04-02,22:00:00,17.271,17.791,17.271,17.791,1200,0
2014-04-09,16:00:00,17.471,17.471,17.471,17.471,100,0
2014-04-09,17:00:00,17.471,17.471,17.471,17.471,300,0
2014-04-09,18:00:00,17.471,17.471,17.471,17.471,200,0
2014-04-09,19:00:00,17.471,17.471,17.471,17.471,300,0
2014-04-09,20:00:00,17.471,17.471,17.471,17.471,200,0
2014-04-15,22:00:00,16.982,16.982,16.982,16.982,100,0
2014-04-16,18:00:00,16.832,16.832,16.832,16.832,400,0
2014-04-17,16:00:00,16.822,16.822,16.782,16.802,1000,0
2014-04-21,21:00:00,16.782,16.962,16.782,16.962,500,0
2014-04-22,18:00:00,16.782,16.792,16.782,16.782,1200,0
2014-04-22,19:00:00,16.762,16.762,16.762,16.762,100,0
2014-04-22,21:00:00,16.632,16.632,16.612,16.632,1301,0
2014-04-23,16:00:00,16.452,16.452,16.452,16.452,800,0
2014-05-01,18:00:00,16.8,16.8,16.8,16.8,137,0
2014-05-01,19:00:00,16.8,16.8,16.78,16.78,1500,0
