Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,6.8328,6.8524,6.823,6.8524,8947,0
2014-02-10,17:00:00,6.8524,6.8622,6.8328,6.8524,49434,0
2014-02-10,18:00:00,6.8524,6.872,6.8426,6.872,51008,0
2014-02-10,19:00:00,6.8622,6.8818,6.8622,6.872,30457,0
2014-02-10,20:00:00,6.872,6.8915,6.872,6.8915,33361,0
2014-02-10,21:00:00,6.872,6.9013,6.8622,6.8818,35111,0
2014-02-10,22:00:00,6.8915,6.9013,6.872,6.8818,26781,0
2014-02-11,16:00:00,6.8818,6.8915,6.8818,6.8915,21553,0
2014-02-11,17:00:00,6.8915,6.9209,6.8915,6.9209,45993,0
2014-02-11,18:00:00,6.9209,6.9503,6.9111,6.9503,70330,0
2014-02-11,19:00:00,6.9503,6.9699,6.9405,6.9699,13725,0
2014-02-11,20:00:00,6.9699,6.9796,6.9601,6.9601,18750,0
2014-02-11,21:00:00,6.9601,6.9601,6.9209,6.9405,31937,0
2014-02-11,22:00:00,6.9405,6.9503,6.9111,6.9307,46083,0
2014-02-12,16:00:00,6.9699,6.9699,6.9307,6.9601,33221,0
2014-02-12,17:00:00,6.9601,6.9601,6.9209,6.9307,44407,0
2014-02-12,18:00:00,6.9209,6.9307,6.9209,6.9307,37628,0
2014-02-12,19:00:00,6.9307,6.9307,6.9111,6.9307,8407,0
2014-02-12,20:00:00,6.9209,6.9503,6.9209,6.9503,17723,0
2014-02-12,21:00:00,6.9405,6.9405,6.9111,6.9111,27757,0
2014-02-12,22:00:00,6.9111,6.9209,6.8915,6.9209,41346,0
2014-02-13,16:00:00,6.872,6.9013,6.8622,6.9013,12956,0
2014-02-13,17:00:00,6.9111,6.9307,6.9013,6.9307,24880,0
2014-02-13,18:00:00,6.9307,6.9405,6.9111,6.9405,15635,0
2014-02-13,19:00:00,6.9405,6.9503,6.9307,6.9405,15079,0
2014-02-13,20:00:00,6.9405,6.9601,6.9307,6.9601,33424,0
2014-02-13,21:00:00,6.9503,6.9699,6.9307,6.9601,35965,0
2014-02-13,22:00:00,6.9601,6.9699,6.872,6.872,177499,0
2014-02-14,16:00:00,6.8915,6.8915,6.872,6.8818,40948,0
2014-02-14,17:00:00,6.8818,6.9013,6.8818,6.9013,39223,0
2014-02-14,18:00:00,6.9013,6.9013,6.8818,6.8818,24511,0
2014-02-14,19:00:00,6.8915,6.8915,6.8524,6.8622,75846,0
2014-02-14,20:00:00,6.872,6.8915,6.8622,6.8915,43141,0
2014-02-14,21:00:00,6.8915,6.9209,6.8818,6.9111,48258,0
2014-02-14,22:00:00,6.9209,6.9307,6.9111,6.9307,26270,0
2014-02-18,16:00:00,6.9405,6.9503,6.9209,6.9307,49620,0
2014-02-18,17:00:00,6.9405,6.9405,6.9209,6.9307,54119,0
2014-02-18,18:00:00,6.9307,6.9405,6.9209,6.9307,51668,0
2014-02-18,19:00:00,6.9307,6.9503,6.9307,6.9503,16510,0
2014-02-18,20:00:00,6.9503,6.9503,6.9307,6.9307,44922,0
2014-02-18,21:00:00,6.9405,6.9503,6.9307,6.9405,41986,0
2014-02-18,22:00:00,6.9405,6.9503,6.9307,6.9307,63054,0
2014-02-19,16:00:00,6.9011,6.9603,6.8913,6.9603,41985,0
2014-02-19,17:00:00,6.9603,6.98,6.9603,6.98,16594,0
2014-02-19,18:00:00,6.9701,6.98,6.9701,6.98,16750,0
2014-02-19,19:00:00,6.9701,6.98,6.9504,6.9603,41972,0
2014-02-19,20:00:00,6.9603,6.98,6.9603,6.9701,19371,0
2014-02-19,21:00:00,6.9603,6.98,6.9504,6.9603,18858,0
2014-02-19,22:00:00,6.9603,6.9701,6.9208,6.9208,49253,0
2014-02-20,16:00:00,6.9406,6.9701,6.9307,6.9406,15883,0
2014-02-20,17:00:00,6.9406,6.9504,6.911,6.9307,47401,0
2014-02-20,18:00:00,6.9307,6.9406,6.9307,6.9307,23640,0
2014-02-20,19:00:00,6.9307,6.9504,6.9307,6.9406,16865,0
2014-02-20,20:00:00,6.9406,6.9504,6.911,6.911,73815,0
2014-02-20,21:00:00,6.9011,6.9208,6.9011,6.911,57365,0
2014-02-20,22:00:00,6.911,6.9504,6.911,6.9504,39520,0
2014-02-21,16:00:00,6.9406,6.9603,6.911,6.9406,60783,0
2014-02-21,17:00:00,6.9406,6.9504,6.9307,6.9406,37963,0
2014-02-21,18:00:00,6.9406,6.9504,6.9307,6.9307,30585,0
2014-02-21,19:00:00,6.9406,6.9504,6.9307,6.9504,18116,0
2014-02-21,20:00:00,6.9504,6.9504,6.9307,6.9504,57053,0
2014-02-21,21:00:00,6.9406,6.9406,6.9208,6.9208,39430,0
2014-02-21,22:00:00,6.9307,6.9406,6.9208,6.9307,31632,0
2014-02-24,16:00:00,6.9406,6.98,6.9406,6.9701,23707,0
2014-02-24,17:00:00,6.9701,6.9701,6.9603,6.9701,27850,0
2014-02-24,18:00:00,6.9603,6.98,6.9603,6.9701,24798,0
2014-02-24,19:00:00,6.9701,6.98,6.9701,6.9701,33943,0
2014-02-24,20:00:00,6.9701,6.9701,6.9603,6.9701,9898,0
2014-02-24,21:00:00,6.9701,6.9701,6.9603,6.9701,16624,0
2014-02-24,22:00:00,6.9603,6.9701,6.9504,6.9504,31159,0
2014-02-25,16:00:00,6.9504,6.9603,6.9208,6.9406,45031,0
2014-02-25,17:00:00,6.9406,6.9504,6.9307,6.9504,23028,0
2014-02-25,18:00:00,6.9504,6.9701,6.9406,6.9603,21223,0
2014-02-25,19:00:00,6.9603,6.9701,6.9504,6.9701,7330,0
2014-02-25,20:00:00,6.9701,6.9701,6.9603,6.9603,9027,0
2014-02-25,21:00:00,6.9701,6.9701,6.9504,6.9603,22696,0
2014-02-25,22:00:00,6.9603,6.9701,6.9603,6.9701,58717,0
2014-02-26,16:00:00,6.9603,6.9997,6.9504,6.9504,42173,0
2014-02-26,17:00:00,6.9504,6.98,6.9504,6.9701,23113,0
2014-02-26,18:00:00,6.98,6.98,6.9701,6.9701,14968,0
2014-02-26,19:00:00,6.98,6.9898,6.9701,6.9898,19607,0
2014-02-26,20:00:00,6.9898,6.9997,6.98,6.9997,21426,0
2014-02-26,21:00:00,6.9997,6.9997,6.9701,6.9701,45000,0
2014-02-26,22:00:00,6.9701,7.0096,6.9701,6.9997,45542,0
2014-02-27,16:00:00,6.9997,7.0194,6.9898,6.9997,85027,0
2014-02-27,17:00:00,6.9997,7.0194,6.9898,7.0194,44702,0
2014-02-27,18:00:00,7.0194,7.0194,7.0096,7.0194,34299,0
2014-02-27,19:00:00,7.0194,7.0194,6.9997,7.0096,30968,0
