Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,23.537,23.537,23.537,23.537,612,0
2014-02-10,17:00:00,23.674,23.674,23.253,23.253,20836,0
2014-02-10,18:00:00,23.331,23.341,23.331,23.341,2139,0
2014-02-10,19:00:00,23.341,23.341,23.341,23.341,1224,0
2014-02-10,20:00:00,23.331,23.341,23.331,23.341,2957,0
2014-02-10,21:00:00,23.331,23.341,23.331,23.341,458,0
2014-02-10,22:00:00,23.331,23.361,23.331,23.341,1479,0
2014-02-11,17:00:00,23.37,23.38,23.37,23.38,714,0
2014-02-11,18:00:00,23.38,23.39,23.38,23.39,1733,0
2014-02-11,19:00:00,23.38,23.429,23.38,23.429,903,0
2014-02-11,20:00:00,23.39,23.429,23.39,23.39,1530,0
2014-02-11,21:00:00,23.41,23.488,23.39,23.488,3365,0
2014-02-11,22:00:00,23.39,23.488,23.39,23.488,1733,0
2014-02-12,17:00:00,23.488,23.488,23.488,23.488,204,0
2014-02-12,18:00:00,23.488,23.527,23.468,23.468,2141,0
2014-02-12,19:00:00,23.468,23.468,23.439,23.439,816,0
2014-02-12,20:00:00,23.527,23.537,23.527,23.537,5098,0
2014-02-12,21:00:00,23.557,23.586,23.439,23.439,6220,0
2014-02-12,22:00:00,23.439,23.478,23.292,23.341,7600,0
2014-02-13,16:00:00,23.625,23.625,23.625,23.625,2345,0
2014-02-13,17:00:00,23.527,23.527,23.478,23.527,933,0
2014-02-13,18:00:00,23.439,23.468,23.419,23.459,6036,0
2014-02-13,19:00:00,23.429,23.429,23.341,23.351,969,0
2014-02-13,20:00:00,23.341,23.361,23.341,23.361,1835,0
2014-02-13,21:00:00,23.351,23.351,23.351,23.351,102,0
2014-02-13,22:00:00,23.429,23.429,23.302,23.419,4303,0
2014-02-14,16:00:00,23.517,23.566,23.517,23.557,1555,0
2014-02-14,17:00:00,23.557,23.557,23.478,23.498,612,0
2014-02-14,18:00:00,23.488,23.488,23.478,23.478,3199,0
2014-02-14,19:00:00,23.478,23.478,23.459,23.459,2345,0
2014-02-14,21:00:00,23.311,23.321,23.282,23.302,612,0
2014-02-14,22:00:00,23.302,23.429,23.292,23.429,2090,0
2014-02-18,16:00:00,23.439,23.439,23.439,23.439,4690,0
2014-02-18,17:00:00,23.449,23.449,23.439,23.439,816,0
2014-02-18,18:00:00,23.439,23.449,23.419,23.419,2998,0
2014-02-18,19:00:00,23.4,23.488,23.292,23.292,2672,0
2014-02-18,20:00:00,23.429,23.429,23.341,23.341,1020,0
2014-02-18,22:00:00,23.351,23.39,23.351,23.39,407,0
2014-02-19,17:00:00,23.478,23.527,23.449,23.527,15882,0
2014-02-19,18:00:00,23.439,23.439,23.361,23.361,2039,0
2014-02-19,19:00:00,23.429,23.429,23.37,23.37,612,0
2014-02-19,20:00:00,23.37,23.429,23.361,23.429,897,0
2014-02-19,21:00:00,23.439,23.439,23.439,23.439,1530,0
2014-02-19,22:00:00,23.439,23.439,23.361,23.429,918,0
2014-02-20,16:00:00,23.488,23.527,23.488,23.527,2447,0
2014-02-20,17:00:00,23.517,23.517,23.351,23.351,6730,0
2014-02-20,18:00:00,23.4,23.4,23.4,23.4,204,0
2014-02-20,19:00:00,23.39,23.419,23.341,23.419,1530,0
2014-02-20,20:00:00,23.39,23.419,23.39,23.419,1122,0
2014-02-20,21:00:00,23.4,23.419,23.37,23.4,1412,0
2014-02-20,22:00:00,23.419,23.419,23.37,23.419,5542,0
2014-02-21,16:00:00,23.488,23.488,23.488,23.488,426,0
2014-02-21,17:00:00,23.439,23.439,23.439,23.439,331,0
2014-02-21,18:00:00,23.4,23.429,23.39,23.429,2631,0
2014-02-21,21:00:00,23.488,23.488,23.4,23.4,4201,0
2014-02-21,22:00:00,23.488,23.527,23.478,23.517,2335,0
2014-02-24,16:00:00,23.508,23.508,23.508,23.508,2125,0
2014-02-24,17:00:00,23.508,23.508,23.508,23.508,510,0
2014-02-24,18:00:00,23.508,23.508,23.468,23.468,2228,0
2014-02-24,20:00:00,23.508,23.508,23.508,23.508,102,0
2014-02-24,21:00:00,23.508,23.527,23.468,23.527,3026,0
2014-02-24,22:00:00,23.517,23.537,23.468,23.537,8635,0
2014-02-25,17:00:00,23.566,23.566,23.537,23.537,1125,0
2014-02-25,18:00:00,23.537,23.537,23.488,23.537,3754,0
2014-02-25,19:00:00,23.537,23.537,23.537,23.537,918,0
2014-02-25,20:00:00,23.478,23.478,23.478,23.478,816,0
2014-02-25,21:00:00,23.537,23.537,23.537,23.537,5557,0
2014-02-25,22:00:00,23.537,23.537,23.537,23.537,734,0
2014-02-26,16:00:00,23.459,23.508,23.459,23.508,2039,0
2014-02-26,17:00:00,23.635,23.635,23.625,23.625,1903,0
2014-02-26,18:00:00,23.615,23.635,23.537,23.576,2804,0
2014-02-26,19:00:00,23.547,23.547,23.537,23.547,2651,0
2014-02-26,20:00:00,23.547,23.547,23.547,23.547,816,0
2014-02-26,21:00:00,23.547,23.547,23.547,23.547,1224,0
2014-02-26,22:00:00,23.547,23.586,23.488,23.498,8170,0
2014-02-27,16:00:00,23.615,23.635,23.615,23.635,1386,0
2014-02-27,17:00:00,23.547,23.586,23.537,23.557,3011,0
2014-02-27,18:00:00,23.576,23.586,23.537,23.586,5438,0
2014-02-27,19:00:00,23.586,23.586,23.537,23.586,4731,0
2014-02-27,20:00:00,23.586,23.586,23.586,23.586,2871,0
2014-02-27,21:00:00,23.576,23.586,23.576,23.586,1768,0
2014-02-27,22:00:00,23.586,23.586,23.586,23.586,204,0
2014-02-28,16:00:00,23.586,23.586,23.566,23.566,1122,0
2014-02-28,17:00:00,23.557,23.557,23.557,23.557,636,0
2014-02-28,18:00:00,23.586,23.586,23.517,23.586,2107,0
2014-02-28,21:00:00,23.557,23.576,23.547,23.557,4385,0
2014-02-28,22:00:00,23.576,23.625,23.576,23.615,4667,0
2014-03-03,16:00:00,23.635,23.635,23.606,23.635,4756,0
2014-03-03,17:00:00,23.586,23.635,23.586,23.615,9177,0
2014-03-03,18:00:00,23.615,23.615,23.596,23.615,3302,0
2014-03-03,19:00:00,23.615,23.615,23.615,23.615,1020,0
2014-03-03,20:00:00,23.615,23.635,23.615,23.635,4933,0
2014-03-03,21:00:00,23.625,23.635,23.625,23.635,3263,0
2014-03-03,22:00:00,23.635,23.635,23.625,23.635,1728,0
2014-03-04,16:00:00,23.635,23.635,23.557,23.557,6396,0
2014-03-04,17:00:00,23.606,23.635,23.606,23.635,32859,0
2014-03-04,18:00:00,23.625,23.625,23.586,23.586,2423,0
2014-03-04,19:00:00,23.566,23.586,23.566,23.566,612,0
2014-03-04,20:00:00,23.596,23.596,23.566,23.566,5908,0
2014-03-04,21:00:00,23.596,23.615,23.596,23.615,4107,0
2014-03-04,22:00:00,23.615,23.625,23.566,23.625,9270,0
2014-03-05,16:00:00,23.625,23.635,23.625,23.635,510,0
2014-03-05,17:00:00,23.566,23.606,23.547,23.606,5125,0
2014-03-05,18:00:00,23.586,23.606,23.566,23.606,6322,0
2014-03-05,19:00:00,23.606,23.606,23.537,23.537,12269,0
2014-03-05,20:00:00,23.537,23.557,23.537,23.557,1631,0
2014-03-05,21:00:00,23.557,23.557,23.537,23.557,4419,0
2014-03-05,22:00:00,23.557,23.606,23.557,23.606,5084,0
2014-03-06,16:00:00,23.714,23.714,23.635,23.635,6133,0
2014-03-06,17:00:00,23.674,23.674,23.566,23.645,3973,0
2014-03-06,18:00:00,23.645,23.645,23.586,23.586,4004,0
2014-03-06,19:00:00,23.586,23.586,23.557,23.576,3920,0
2014-03-06,20:00:00,23.586,23.635,23.547,23.635,20880,0
2014-03-06,21:00:00,23.645,23.655,23.586,23.635,33243,0
2014-03-06,22:00:00,23.625,23.635,23.576,23.635,8263,0
2014-03-07,16:00:00,23.674,23.684,23.635,23.645,3181,0
2014-03-07,17:00:00,23.665,23.674,23.557,23.557,3550,0
2014-03-07,18:00:00,23.635,23.635,23.625,23.635,8980,0
2014-03-07,19:00:00,23.635,23.665,23.635,23.645,2417,0
2014-03-07,20:00:00,23.576,23.615,23.557,23.576,4618,0
2014-03-07,21:00:00,23.576,23.576,23.576,23.576,816,0
2014-03-07,22:00:00,23.596,23.665,23.596,23.635,14352,0
2014-03-10,16:00:00,23.772,23.782,23.753,23.763,3505,0
2014-03-10,17:00:00,23.674,23.733,23.665,23.723,3071,0
2014-03-10,18:00:00,23.743,23.743,23.655,23.655,5200,0
2014-03-10,19:00:00,23.772,23.772,23.714,23.714,10566,0
2014-03-10,20:00:00,23.733,23.772,23.714,23.714,7298,0
2014-03-10,21:00:00,23.723,23.733,23.704,23.704,1122,0
2014-03-11,15:00:00,23.841,23.841,23.802,23.802,4397,0
2014-03-11,16:00:00,23.782,23.782,23.714,23.714,726,0
2014-03-11,17:00:00,23.782,23.831,23.782,23.831,2890,0
2014-03-11,18:00:00,23.792,23.792,23.782,23.782,15884,0
2014-03-11,19:00:00,23.782,23.782,23.782,23.782,1205,0
2014-03-11,20:00:00,23.782,23.782,23.772,23.772,2919,0
2014-03-11,21:00:00,23.772,23.782,23.723,23.733,7907,0
2014-03-12,15:00:00,23.772,23.821,23.772,23.812,2141,0
2014-03-12,16:00:00,23.802,23.802,23.743,23.802,34057,0
2014-03-12,17:00:00,23.802,23.802,23.743,23.792,8094,0
2014-03-12,18:00:00,23.792,23.792,23.792,23.792,1882,0
2014-03-12,19:00:00,23.782,23.782,23.782,23.782,243,0
2014-03-12,20:00:00,23.792,23.792,23.782,23.792,9524,0
2014-03-12,21:00:00,23.792,23.792,23.782,23.792,2969,0
2014-03-13,15:00:00,23.959,23.978,23.959,23.978,775,0
2014-03-13,16:00:00,23.88,23.88,23.88,23.88,204,0
2014-03-13,17:00:00,23.88,23.92,23.88,23.92,2992,0
2014-03-13,18:00:00,23.92,23.92,23.91,23.91,2855,0
2014-03-13,19:00:00,23.92,23.92,23.89,23.92,2073,0
2014-03-13,20:00:00,23.92,23.92,23.88,23.92,12338,0
2014-03-13,21:00:00,23.92,23.969,23.88,23.969,7318,0
2014-03-14,15:00:00,23.969,23.969,23.969,23.969,156,0
2014-03-14,16:00:00,23.988,23.998,23.92,23.929,3421,0
2014-03-14,17:00:00,23.949,23.949,23.625,23.821,15540,0
2014-03-14,18:00:00,23.733,23.812,23.733,23.802,1122,0
2014-03-14,19:00:00,23.812,23.851,23.792,23.841,1866,0
2014-03-14,20:00:00,23.841,23.861,23.841,23.861,2447,0
2014-03-14,21:00:00,23.861,23.92,23.861,23.92,3796,0
2014-03-17,15:00:00,23.929,23.929,23.929,23.929,1326,0
2014-03-17,16:00:00,23.929,23.929,23.772,23.929,1268,0
2014-03-17,17:00:00,23.772,23.92,23.772,23.92,1733,0
2014-03-17,18:00:00,23.88,23.92,23.88,23.92,1225,0
2014-03-17,19:00:00,23.792,23.92,23.792,23.92,1443,0
2014-03-17,20:00:00,23.91,23.91,23.802,23.841,3083,0
2014-03-17,21:00:00,23.841,23.88,23.841,23.88,3756,0
2014-03-18,15:00:00,23.91,23.939,23.714,23.714,6924,0
2014-03-18,16:00:00,23.9,23.949,23.9,23.929,1591,0
2014-03-18,17:00:00,23.929,23.939,23.929,23.939,2576,0
2014-03-18,18:00:00,23.949,23.949,23.929,23.929,2343,0
2014-03-18,19:00:00,23.929,23.929,23.92,23.92,2498,0
2014-03-18,20:00:00,23.91,23.91,23.88,23.91,6974,0
2014-03-18,21:00:00,23.91,23.92,23.9,23.92,21145,0
2014-03-19,15:00:00,23.939,23.939,23.92,23.92,3646,0
2014-03-19,16:00:00,23.92,23.929,23.89,23.92,3882,0
2014-03-19,17:00:00,23.9,23.92,23.9,23.92,1326,0
2014-03-19,19:00:00,23.92,23.92,23.9,23.92,3175,0
2014-03-19,20:00:00,23.91,23.91,23.88,23.88,9316,0
2014-03-19,21:00:00,23.9,23.91,23.87,23.91,2431,0
2014-03-20,15:00:00,23.91,23.91,23.9,23.9,1733,0
2014-03-20,16:00:00,23.851,23.851,23.743,23.763,10600,0
2014-03-20,17:00:00,23.802,23.831,23.763,23.782,2829,0
2014-03-20,18:00:00,23.792,23.88,23.782,23.88,3416,0
2014-03-20,19:00:00,23.861,23.88,23.782,23.88,4163,0
2014-03-20,20:00:00,23.812,23.812,23.812,23.812,408,0
2014-03-21,16:00:00,23.821,23.88,23.821,23.87,1988,0
2014-03-21,17:00:00,23.812,23.812,23.763,23.792,2864,0
2014-03-21,18:00:00,23.792,23.792,23.792,23.792,1631,0
2014-03-21,19:00:00,23.821,23.821,23.821,23.821,204,0
2014-03-21,20:00:00,23.812,23.821,23.812,23.821,4826,0
2014-03-21,21:00:00,23.792,23.821,23.792,23.821,1224,0
2014-03-24,15:00:00,23.841,23.841,23.841,23.841,816,0
2014-03-24,16:00:00,23.87,23.87,23.831,23.831,3365,0
2014-03-24,17:00:00,23.812,23.87,23.733,23.87,7837,0
2014-03-24,18:00:00,23.733,23.782,23.733,23.782,11956,0
2014-03-24,20:00:00,23.782,23.841,23.782,23.841,11371,0
2014-03-24,21:00:00,23.851,23.851,23.851,23.851,10627,0
2014-03-26,15:00:00,23.831,23.831,23.831,23.831,510,0
2014-03-26,16:00:00,23.645,23.841,23.645,23.841,816,0
2014-03-26,17:00:00,23.782,23.841,23.782,23.831,617,0
2014-03-26,18:00:00,23.831,23.831,23.831,23.831,789,0
2014-03-26,19:00:00,23.782,23.792,23.782,23.792,1020,0
2014-03-26,20:00:00,23.841,23.841,23.831,23.841,395,0
2014-03-26,21:00:00,23.831,23.841,23.821,23.831,2127,0
2014-03-27,15:00:00,24.01,24.01,23.85,24,8650,0
2014-03-27,16:00:00,23.98,23.99,23.94,23.99,5940,0
2014-03-27,17:00:00,23.99,24,23.94,23.96,6842,0
2014-03-27,18:00:00,23.99,24,23.97,23.97,23965,0
2014-03-27,19:00:00,23.99,23.99,23.99,23.99,300,0
2014-03-27,20:00:00,23.99,23.99,23.92,23.96,3493,0
2014-03-27,21:00:00,23.99,23.99,23.99,23.99,400,0
2014-03-28,15:00:00,23.92,24.05,23.9,24.02,1812,0
2014-03-28,16:00:00,24.01,24.01,23.94,23.98,3196,0
2014-03-28,17:00:00,24.01,24.01,23.98,23.98,600,0
2014-03-28,18:00:00,24.01,24.01,23.92,23.95,2744,0
2014-03-28,20:00:00,23.94,23.94,23.94,23.94,400,0
2014-03-28,21:00:00,24.01,24.05,24.01,24.03,29079,0
2014-03-31,16:00:00,24.03,24.05,24.03,24.05,3652,0
2014-03-31,17:00:00,24.01,24.04,24.01,24.04,1500,0
2014-03-31,18:00:00,23.98,24.05,23.97,23.97,2242,0
2014-03-31,19:00:00,23.97,23.97,23.97,23.97,600,0
2014-03-31,20:00:00,23.98,23.98,23.96,23.97,5024,0
2014-03-31,21:00:00,24,24,24,24,600,0
2014-03-31,22:00:00,23.97,23.97,23.97,23.97,174,0
2014-04-01,16:00:00,23.92,23.92,23.92,23.92,200,0
2014-04-01,18:00:00,23.96,23.96,23.91,23.94,14127,0
2014-04-01,19:00:00,23.92,23.92,23.89,23.89,3403,0
2014-04-01,20:00:00,23.89,23.95,23.89,23.95,2602,0
2014-04-01,21:00:00,23.95,23.95,23.95,23.95,1600,0
2014-04-01,22:00:00,23.98,24,23.95,24,19846,0
2014-04-02,16:00:00,24.11,24.11,24.11,24.11,300,0
2014-04-02,17:00:00,24.05,24.11,24,24.07,7032,0
2014-04-02,18:00:00,24.03,24.03,24.02,24.02,1000,0
2014-04-02,19:00:00,23.99,24.07,23.96,24.03,80710,0
2014-04-02,20:00:00,24.05,24.05,24.05,24.05,1700,0
2014-04-02,21:00:00,23.98,24.02,23.98,24.01,3291,0
2014-04-03,16:00:00,24.02,24.07,23.98,24.04,35800,0
2014-04-03,17:00:00,24.03,24.06,23.99,23.99,3000,0
2014-04-03,18:00:00,23.99,23.99,23.95,23.95,1800,0
2014-04-03,19:00:00,23.98,23.98,23.98,23.98,1900,0
2014-04-03,20:00:00,23.95,24,23.95,24,2100,0
2014-04-03,21:00:00,24,24.04,23.97,24.04,14091,0
2014-04-03,22:00:00,24.04,24.25,24.04,24.2,21982,0
2014-04-04,16:00:00,24.14,24.14,24.1,24.1,1555,0
2014-04-04,17:00:00,24.12,24.18,24.12,24.18,10345,0
2014-04-04,18:00:00,24.18,24.18,24.12,24.18,6366,0
2014-04-04,19:00:00,24.18,24.18,24.14,24.14,4670,0
2014-04-04,20:00:00,24.2,24.2,24.2,24.2,11550,0
2014-04-04,21:00:00,24.16,24.2,24.06,24.19,15149,0
2014-04-04,22:00:00,24.19,24.19,24.06,24.07,10188,0
2014-04-07,16:00:00,24.05,24.05,24.04,24.04,500,0
2014-04-07,17:00:00,24.01,24.05,24,24,40088,0
2014-04-07,19:00:00,24.05,24.07,24.05,24.07,3669,0
2014-04-07,21:00:00,24.05,24.05,23.95,23.95,4997,0
2014-04-07,22:00:00,23.96,23.99,23.96,23.99,3746,0
2014-04-08,17:00:00,23.94,24.02,23.94,24.02,300,0
2014-04-08,18:00:00,24,24,24,24,2250,0
2014-04-08,19:00:00,24,24,24,24,3465,0
2014-04-08,20:00:00,23.92,24.05,23.92,24.05,5400,0
2014-04-08,21:00:00,24.05,24.05,24.02,24.02,2500,0
2014-04-08,22:00:00,23.98,24.05,23.98,24.03,3202,0
