Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-11,16:00:00,24.73,24.73,24.69,24.7,500,0
2014-02-11,17:00:00,24.71,24.71,24.71,24.71,1000,0
2014-02-11,20:00:00,24.75,24.75,24.71,24.71,700,0
2014-02-11,21:00:00,24.71,24.78,24.65,24.67,2200,0
2014-02-13,18:00:00,24.93,24.93,24.93,24.93,150,0
2014-02-14,17:00:00,24.88,24.9,24.88,24.9,300,0
2014-02-14,21:00:00,24.8,24.8,24.8,24.8,300,0
2014-02-18,16:00:00,24.88,24.88,24.88,24.88,600,0
2014-02-18,20:00:00,24.56,24.56,24.55,24.55,800,0
2014-02-18,22:00:00,24.63,24.63,24.63,24.63,200,0
2014-02-19,16:00:00,25,25,25,25,419,0
2014-02-20,20:00:00,24.7,24.7,24.7,24.7,500,0
2014-02-20,21:00:00,24.69,24.69,24.69,24.69,200,0
2014-02-20,22:00:00,24.7,24.7,24.7,24.7,900,0
2014-02-21,19:00:00,25,25,25,25,300,0
2014-02-21,20:00:00,24.61,24.65,24.61,24.65,540,0
2014-02-21,22:00:00,24.65,24.65,24.6,24.6,1000,0
2014-02-24,16:00:00,25,25,25,25,400,0
2014-02-24,17:00:00,24.84,24.85,24.84,24.85,200,0
2014-02-24,18:00:00,24.72,24.72,24.72,24.72,400,0
2014-02-24,19:00:00,24.72,24.72,24.72,24.72,100,0
2014-02-24,20:00:00,24.72,24.72,24.72,24.72,200,0
2014-02-26,18:00:00,24.75,24.75,24.75,24.75,581,0
2014-02-26,20:00:00,25,25,25,25,2420,0
2014-02-26,22:00:00,25,25.01,25,25.01,210,0
2014-02-27,16:00:00,24.73,24.73,24.73,24.73,250,0
2014-02-27,19:00:00,25,25,25,25,200,0
2014-02-27,22:00:00,25.33,25.33,25.33,25.33,600,0
2014-02-28,20:00:00,24.82,24.82,24.82,24.82,308,0
2014-03-03,17:00:00,25,25,25,25,800,0
2014-03-03,20:00:00,25.33,25.33,25.33,25.33,750,0
2014-03-03,22:00:00,25.33,25.33,25.33,25.33,513,0
2014-03-04,16:00:00,25.33,25.33,25.33,25.33,100,0
2014-03-06,19:00:00,24.86,24.86,24.86,24.86,2000,0
2014-03-06,21:00:00,25.33,25.33,25.33,25.33,150,0
2014-03-06,22:00:00,24.9,24.9,24.9,24.9,500,0
2014-03-10,16:00:00,25,25,25,25,800,0
2014-03-13,17:00:00,25.01,25.01,25.01,25.01,225,0
2014-03-14,19:00:00,25.01,25.02,24.95,24.95,1378,0
2014-03-17,16:00:00,24.96,24.96,24.95,24.95,420,0
2014-03-18,20:00:00,24.95,25.11,24.95,25.11,2775,0
2014-03-19,19:00:00,24.95,24.95,24.72,24.72,3720,0
2014-03-20,16:00:00,24.72,24.74,24.34,24.74,4585,0
