Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,540.41,543,540.06,540.06,8800,0
2014-02-10,17:00:00,538.81,541.19,538.11,538.11,13275,0
2014-02-10,18:00:00,540.62,541.47,539.41,540.38,9400,0
2014-02-10,19:00:00,539.41,539.42,538.88,539.42,8422,0
2014-02-10,20:00:00,539.74,540.08,539.64,539.92,7530,0
2014-02-10,21:00:00,539.92,541.14,539.67,540.62,11900,0
2014-02-10,22:00:00,540.79,542.25,540.13,542.25,31077,0
2014-02-11,16:00:00,554.99,555,553.46,554.54,26440,0
2014-02-11,17:00:00,554.6,554.97,554,554.72,9000,0
2014-02-11,18:00:00,554.99,560,554.61,559.9,17235,0
2014-02-11,19:00:00,559.02,559.69,558.72,558.83,8700,0
2014-02-11,20:00:00,558.85,559.52,556.34,556.34,14300,0
2014-02-11,21:00:00,557.06,557.06,554.7,554.7,8911,0
2014-02-11,22:00:00,554.7,554.89,552.19,554.76,34050,0
2014-02-12,16:00:00,554,554.76,553.06,554.54,8165,0
2014-02-12,17:00:00,553.58,554,551.92,551.92,9909,0
2014-02-12,18:00:00,552.95,552.95,550.83,550.94,8375,0
2014-02-12,19:00:00,551.14,552.58,551.14,552.33,4700,0
2014-02-12,20:00:00,551.68,552.07,550.62,551.65,10400,0
2014-02-12,21:00:00,551.47,552.19,551.14,551.68,9400,0
2014-02-12,22:00:00,551.45,553.29,551.45,551.9,26068,0
2014-02-13,16:00:00,550.65,554.8,550.65,553.77,12536,0
2014-02-13,17:00:00,554.88,557.99,553.81,557.96,19755,0
2014-02-13,18:00:00,556.8,558,556.52,558,17380,0
2014-02-13,19:00:00,558.25,564,558.25,563.08,20325,0
2014-02-13,20:00:00,564,564.82,562.76,563.43,10487,0
2014-02-13,21:00:00,563.99,564.02,560.28,562.2,15601,0
2014-02-13,22:00:00,561.36,564.25,560.63,563.06,27115,0
2014-02-14,16:00:00,562.99,563.89,561.26,562.91,4265,0
2014-02-14,17:00:00,562.99,563,561.4,561.83,10392,0
2014-02-14,18:00:00,562.67,564.92,562,564.92,14091,0
2014-02-14,19:00:00,564.78,565.03,564,565,7300,0
2014-02-14,20:00:00,565,566.94,564.53,566.94,7150,0
2014-02-14,21:00:00,566.75,568.27,566.01,567.51,14699,0
2014-02-14,22:00:00,566.87,569.54,566.03,568.96,30513,0
2014-02-18,16:00:00,570,571.85,569.24,571.38,7882,0
2014-02-18,17:00:00,570.98,572,570.47,570.9,7700,0
2014-02-18,18:00:00,570.99,571.45,570.46,571.45,7900,0
2014-02-18,19:00:00,572,572.39,570.66,571.7,7870,0
2014-02-18,20:00:00,571.27,571.94,571.16,571.34,7440,0
2014-02-18,21:00:00,571.89,571.93,570.77,571.91,14444,0
2014-02-18,22:00:00,572,573.12,571.56,571.79,25111,0
2014-02-19,16:00:00,572.65,573.13,571.33,572.5,11492,0
2014-02-19,17:00:00,572,573.98,571.99,573.52,21351,0
