Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,45.933,46.241,45.733,45.982,1313441,0
2014-02-10,17:00:00,45.992,46.032,45.753,45.793,1690984,0
2014-02-10,18:00:00,45.793,45.963,45.783,45.853,803097,0
2014-02-10,19:00:00,45.853,46.102,45.763,46.042,639460,0
2014-02-10,20:00:00,46.032,46.132,45.982,46.122,662925,0
2014-02-10,21:00:00,46.122,46.212,46.052,46.052,545987,0
2014-02-10,22:00:00,46.052,46.072,45.913,45.943,1497981,0
2014-02-11,16:00:00,45.803,46.251,45.793,46.092,869811,0
2014-02-11,17:00:00,46.082,46.132,45.973,46.052,765061,0
2014-02-11,18:00:00,46.052,46.401,46.052,46.361,616893,0
2014-02-11,19:00:00,46.361,46.481,46.212,46.421,529238,0
2014-02-11,20:00:00,46.431,46.441,46.271,46.271,599049,0
2014-02-11,21:00:00,46.271,46.63,46.231,46.6,1059704,0
2014-02-11,22:00:00,46.59,46.759,46.57,46.58,2991970,0
2014-02-12,16:00:00,46.6,46.859,46.52,46.799,603053,0
2014-02-12,17:00:00,46.799,46.909,46.471,46.53,882235,0
2014-02-12,18:00:00,46.53,46.75,46.381,46.481,565929,0
2014-02-12,19:00:00,46.481,46.64,46.411,46.51,1826689,0
2014-02-12,20:00:00,46.51,46.53,46.431,46.481,674692,0
2014-02-12,21:00:00,46.481,46.66,46.451,46.55,705773,0
2014-02-12,22:00:00,46.55,46.63,46.481,46.5,1484049,0
2014-02-13,16:00:00,46.291,46.291,45.853,46.002,991349,0
2014-02-13,17:00:00,46.002,46.192,45.973,46.052,1075395,0
2014-02-13,18:00:00,46.062,46.281,46.052,46.241,711717,0
2014-02-13,19:00:00,46.251,46.53,46.162,46.431,476751,0
2014-02-13,20:00:00,46.441,46.58,46.441,46.52,365223,0
2014-02-13,21:00:00,46.53,46.63,46.361,46.56,666604,0
2014-02-13,22:00:00,46.55,46.55,46.391,46.461,1502034,0
2014-02-14,16:00:00,46.351,46.73,46.281,46.7,335442,0
2014-02-14,17:00:00,46.7,47.008,46.69,46.829,673573,0
2014-02-14,18:00:00,46.829,46.969,46.809,46.909,409696,0
2014-02-14,19:00:00,46.909,47.098,46.889,47.048,531630,0
2014-02-14,20:00:00,47.028,47.138,47.008,47.078,308935,0
2014-02-14,21:00:00,47.078,47.198,47.078,47.178,320596,0
2014-02-14,22:00:00,47.178,47.208,47.078,47.098,2022406,0
2014-02-18,16:00:00,47.317,47.497,47.018,47.138,1174369,0
2014-02-18,17:00:00,47.128,47.138,46.61,46.839,1106146,0
2014-02-18,18:00:00,46.849,46.869,46.51,46.54,582636,0
2014-02-18,19:00:00,46.54,46.809,46.53,46.73,457663,0
2014-02-18,20:00:00,46.73,46.759,46.63,46.67,386420,0
2014-02-18,21:00:00,46.68,46.789,46.63,46.66,474912,0
2014-02-18,22:00:00,46.67,46.809,46.67,46.75,5758018,0
