Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,646.05,646.05,642.69,644.48,3672,0
2014-02-10,17:00:00,642.73,643.52,642.17,642.34,7954,0
2014-02-10,18:00:00,642.53,644.1,640.02,640.02,13451,0
2014-02-10,19:00:00,639.98,642,639.98,640.74,3915,0
2014-02-10,20:00:00,640.76,640.86,640.76,640.86,4919,0
2014-02-10,21:00:00,641.02,641.62,638.16,640.72,7729,0
2014-02-10,22:00:00,641.58,644.4,640.57,643.83,19577,0
2014-02-11,16:00:00,645.8,647.02,644.62,644.62,4361,0
2014-02-11,17:00:00,646.29,647.54,645.85,646.83,5730,0
2014-02-11,18:00:00,647.71,647.71,645.71,645.71,2610,0
2014-02-11,19:00:00,645.77,647.83,645.47,647.83,3814,0
2014-02-11,20:00:00,645.89,647.92,644.59,646.52,12612,0
2014-02-11,21:00:00,647.74,648.29,646.1,646.1,4417,0
2014-02-11,22:00:00,646.04,647.44,645.32,646.71,15523,0
2014-02-12,16:00:00,649.14,650.53,649.14,650.53,4188,0
2014-02-12,17:00:00,648.86,650.73,648.86,649.92,5320,0
2014-02-12,18:00:00,649.78,649.78,647.06,649.54,4116,0
2014-02-12,19:00:00,649.79,652.54,649.79,652.54,6493,0
2014-02-12,20:00:00,652.27,652.9,651.73,651.75,4316,0
2014-02-12,21:00:00,651.17,652.28,651.15,651.15,4617,0
2014-02-12,22:00:00,651.25,652.42,649.78,652.42,18884,0
2014-02-13,16:00:00,649.3,655.33,647.64,654.52,6772,0
2014-02-13,17:00:00,654.42,656.38,653.63,656.38,10093,0
2014-02-13,18:00:00,657.29,659.5,653.72,656.7,23561,0
2014-02-13,19:00:00,654.29,657.7,654.24,655.57,14655,0
2014-02-13,20:00:00,655.51,656.29,655.19,655.51,15957,0
2014-02-13,21:00:00,655.51,656.77,654.48,654.5,21632,0
2014-02-13,22:00:00,654.81,656.89,654.67,655.85,57969,0
2014-02-14,16:00:00,653.13,658.75,653.12,656.73,4210,0
2014-02-14,17:00:00,656.76,658.61,656.51,657.04,8738,0
2014-02-14,18:00:00,656.72,658.4,655.49,655.49,11142,0
2014-02-14,19:00:00,656.71,656.71,655.49,656.11,2881,0
2014-02-14,20:00:00,656.64,657.97,656.18,657.97,4316,0
