Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,75.53,75.93,75.02,75.93,74893,0
2014-02-10,17:00:00,75.9,75.92,75.12,75.39,64605,0
2014-02-10,18:00:00,75.33,75.37,74.98,75.02,127400,0
2014-02-10,19:00:00,75.01,75.3,74.82,75.26,71763,0
2014-02-10,20:00:00,75.25,75.5,75.2,75.38,71091,0
2014-02-10,21:00:00,75.38,75.46,75.19,75.34,120048,0
2014-02-10,22:00:00,75.36,75.4,75.15,75.36,297145,0
2014-02-11,16:00:00,75.1,75.25,74.75,75.04,63698,0
2014-02-11,17:00:00,75.14,75.14,74.47,74.54,102164,0
2014-02-11,18:00:00,74.58,75.21,74.51,75.16,69408,0
2014-02-11,19:00:00,75.19,75.44,75.03,75.35,91527,0
2014-02-11,20:00:00,75.4,75.81,75.39,75.75,98871,0
2014-02-11,21:00:00,75.77,76.07,75.72,76.06,98727,0
2014-02-11,22:00:00,76.07,76.19,75.99,76.13,369928,0
2014-02-12,16:00:00,76.47,76.93,76.38,76.41,50922,0
2014-02-12,17:00:00,76.38,76.39,75.68,75.76,96419,0
2014-02-12,18:00:00,75.75,76.09,75.69,75.81,92098,0
2014-02-12,19:00:00,75.82,75.97,75.75,75.88,98482,0
2014-02-12,20:00:00,75.9,76.01,75.83,75.97,151791,0
2014-02-12,21:00:00,75.98,76.16,75.91,76.05,177933,0
2014-02-12,22:00:00,76.06,76.3,75.95,76.3,270587,0
2014-02-13,16:00:00,75.44,75.91,75.25,75.74,171176,0
2014-02-13,17:00:00,75.77,75.98,75.59,75.74,135246,0
2014-02-13,18:00:00,75.76,76.58,75.69,76.26,185049,0
2014-02-13,19:00:00,76.24,76.62,76.14,76.61,50847,0
2014-02-13,20:00:00,76.6,76.7,76.38,76.42,86873,0
2014-02-13,21:00:00,76.41,76.68,76.39,76.68,97241,0
2014-02-13,22:00:00,76.68,76.91,76.57,76.66,298883,0
2014-02-14,16:00:00,76.98,77.55,76.61,77.06,40722,0
2014-02-14,17:00:00,77.06,77.1,76.43,76.78,68939,0
2014-02-14,18:00:00,76.75,76.84,76.59,76.65,44865,0
2014-02-14,19:00:00,76.7,76.82,76.6,76.62,47923,0
2014-02-14,20:00:00,76.63,76.89,76.56,76.87,54710,0
2014-02-14,21:00:00,76.86,76.97,76.81,76.89,79388,0
2014-02-14,22:00:00,76.89,76.93,76.78,76.92,251469,0
2014-02-18,16:00:00,77,77.65,76.81,77.52,57399,0
2014-02-18,17:00:00,77.63,77.63,76.88,77.49,83667,0
2014-02-18,18:00:00,77.51,77.81,77.37,77.57,108807,0
2014-02-18,19:00:00,77.62,77.87,77.56,77.87,68450,0
2014-02-18,20:00:00,77.84,77.96,77.61,77.77,85897,0
2014-02-18,21:00:00,77.8,77.9,77.68,77.83,140883,0
2014-02-18,22:00:00,77.81,77.86,77.71,77.75,245798,0
2014-02-19,16:00:00,77.37,77.37,76.56,77.04,89945,0
2014-02-19,17:00:00,77.02,77.38,76.74,76.96,112845,0
2014-02-19,18:00:00,77.01,77.2,76.87,77.02,87507,0
2014-02-19,19:00:00,76.95,77.07,76.34,76.75,79341,0
2014-02-19,20:00:00,76.78,77.06,76.73,76.82,59760,0
2014-02-19,21:00:00,76.79,76.97,76.64,76.66,86577,0
2014-02-19,22:00:00,76.66,76.67,75.89,75.98,263382,0
2014-02-20,16:00:00,75.86,76,73.83,73.84,168128,0
2014-02-20,17:00:00,73.83,74.73,73.59,74.19,416823,0
2014-02-20,18:00:00,74.22,74.41,73.65,73.78,223141,0
2014-02-20,19:00:00,73.8,74.4,73.8,74.34,192125,0
2014-02-20,20:00:00,74.34,74.7,74.33,74.44,178946,0
2014-02-20,21:00:00,74.44,74.46,74.25,74.27,180014,0
2014-02-20,22:00:00,74.28,74.37,74.17,74.25,607707,0
