Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,3.91053,3.94046,3.8806,3.8806,620589,0
2014-02-10,17:00:00,3.8806,3.92051,3.86065,3.87063,1131920,0
2014-02-10,18:00:00,3.87063,3.92051,3.87063,3.92051,902957,0
2014-02-10,19:00:00,3.92051,3.94046,3.91053,3.91053,545088,0
2014-02-10,20:00:00,3.92051,3.92051,3.87063,3.89058,1719296,0
2014-02-10,21:00:00,3.89058,3.93048,3.8806,3.92051,971180,0
2014-02-10,22:00:00,3.91053,3.96041,3.91053,3.95043,2555280,0
2014-02-11,16:00:00,3.97039,4.02027,3.94046,3.97039,573562,0
2014-02-11,17:00:00,3.97039,4.03024,3.94046,4.00031,1037876,0
2014-02-11,18:00:00,4.00031,4.02027,3.96041,3.96041,681099,0
2014-02-11,19:00:00,3.97039,3.97039,3.8806,3.89058,2868646,0
2014-02-11,20:00:00,3.8806,3.91053,3.8806,3.91053,767746,0
2014-02-11,21:00:00,3.90056,3.94046,3.90056,3.93048,2520961,0
2014-02-11,22:00:00,3.93048,3.95043,3.90056,3.94046,2971447,0
2014-02-12,16:00:00,3.99034,4.04022,3.96041,4.02027,1564817,0
2014-02-12,17:00:00,4.03024,4.03024,3.94046,3.94046,1643862,0
2014-02-12,18:00:00,3.94046,3.94046,3.89058,3.92051,1572236,0
2014-02-12,19:00:00,3.92051,3.96041,3.91053,3.95043,671037,0
2014-02-12,20:00:00,3.94046,3.95043,3.93048,3.93048,264138,0
2014-02-12,21:00:00,3.93048,3.94046,3.89058,3.90056,502179,0
2014-02-12,22:00:00,3.90056,3.91053,3.89058,3.89058,1502912,0
2014-02-13,16:00:00,3.82075,3.91053,3.82075,3.8806,801955,0
2014-02-13,17:00:00,3.8806,3.91053,3.85068,3.91053,611232,0
2014-02-13,18:00:00,3.91053,3.92051,3.87063,3.87063,519801,0
2014-02-13,19:00:00,3.87063,3.94046,3.87063,3.92051,588252,0
2014-02-13,20:00:00,3.92051,3.96041,3.92051,3.95043,1067464,0
2014-02-13,21:00:00,3.95043,3.96041,3.92051,3.95043,590539,0
2014-02-13,22:00:00,3.95043,3.95043,3.90056,3.94046,1654298,0
2014-02-14,16:00:00,3.97039,3.99034,3.94046,3.97039,705590,0
2014-02-14,17:00:00,3.97039,4.02027,3.94046,3.95043,1112254,0
2014-02-14,18:00:00,3.94046,3.99034,3.94046,3.96041,552357,0
2014-02-14,19:00:00,3.96041,3.99034,3.96041,3.97039,427960,0
2014-02-14,20:00:00,3.98036,3.99034,3.96041,3.99034,429072,0
2014-02-14,21:00:00,3.99034,4.02027,3.97039,4.01029,985995,0
2014-02-14,22:00:00,4.02027,4.0901,4.01029,4.08012,3314881,0
2014-02-18,16:00:00,4.05019,4.11005,4.03024,4.11005,883314,0
2014-02-18,17:00:00,4.10007,4.13998,4.10007,4.13998,1048069,0
2014-02-18,18:00:00,4.13998,4.18986,4.13,4.13,1719414,0
2014-02-18,19:00:00,4.13,4.15993,4.13,4.13998,681430,0
2014-02-18,20:00:00,4.13998,4.17988,4.13998,4.14995,792463,0
2014-02-18,21:00:00,4.15993,4.18986,4.14995,4.1699,867371,0
2014-02-18,22:00:00,4.1699,4.18986,4.15993,4.17988,2256948,0
2014-02-19,16:00:00,4.12002,4.30957,4.12002,4.30957,1342299,0
2014-02-19,17:00:00,4.30957,4.33949,4.24971,4.25969,2008976,0
2014-02-19,18:00:00,4.25969,4.25969,4.21978,4.22976,714277,0
2014-02-19,19:00:00,4.21978,4.25969,4.19983,4.25969,474622,0
2014-02-19,20:00:00,4.25969,4.27964,4.24971,4.26966,253810,0
2014-02-19,21:00:00,4.26966,4.30957,4.25969,4.29959,823064,0
2014-02-19,22:00:00,4.29959,4.32952,4.25969,4.31954,3261740,0
2014-02-20,16:00:00,4.31954,4.33949,4.26966,4.29959,533549,0
2014-02-20,17:00:00,4.29959,4.32952,4.25969,4.27964,1324036,0
2014-02-20,18:00:00,4.27964,4.28961,4.21978,4.22976,778378,0
2014-02-20,19:00:00,4.22976,4.24971,4.21978,4.24971,449307,0
2014-02-20,20:00:00,4.24971,4.26966,4.23973,4.23973,453506,0
2014-02-20,21:00:00,4.24971,4.24971,4.19983,4.24971,898443,0
2014-02-20,22:00:00,4.24971,4.26966,4.22976,4.24971,2081595,0
2014-02-21,16:00:00,4.28961,4.32952,4.27964,4.28961,910882,0
2014-02-21,17:00:00,4.28961,4.32952,4.28961,4.31954,1177440,0
2014-02-21,18:00:00,4.31954,4.31954,4.23973,4.25969,797321,0
2014-02-21,19:00:00,4.24971,4.28961,4.24971,4.27964,398788,0
2014-02-21,20:00:00,4.28961,4.30957,4.25969,4.30957,847697,0
2014-02-21,21:00:00,4.29959,4.30957,4.23973,4.25969,963352,0
2014-02-21,22:00:00,4.25969,4.26966,4.23973,4.24971,1050973,0
2014-02-24,16:00:00,4.25969,4.27964,4.20981,4.23973,737142,0
2014-02-24,17:00:00,4.24971,4.35944,4.21978,4.31954,1239452,0
2014-02-24,18:00:00,4.30957,4.34947,4.30957,4.32952,588639,0
2014-02-24,19:00:00,4.31954,4.31954,4.27964,4.28961,807262,0
2014-02-24,20:00:00,4.28961,4.29959,4.25969,4.25969,464908,0
2014-02-24,21:00:00,4.25969,4.26966,4.21978,4.23973,663528,0
2014-02-24,22:00:00,4.23973,4.24971,4.15993,4.1699,1794815,0
2014-02-25,16:00:00,4.1699,4.17988,4.10007,4.12002,848974,0
2014-02-25,17:00:00,4.12002,4.15993,4.06017,4.12002,1374181,0
2014-02-25,18:00:00,4.13,4.15993,4.10007,4.11005,599598,0
2014-02-25,19:00:00,4.11005,4.14995,4.10007,4.14995,366826,0
2014-02-25,20:00:00,4.14995,4.15993,4.13998,4.14995,341815,0
2014-02-25,21:00:00,4.14995,4.14995,4.13,4.13,398381,0
2014-02-25,22:00:00,4.13,4.13998,4.10007,4.13,1186103,0
2014-02-26,16:00:00,4.14,4.15,4.07,4.08,529226,0
2014-02-26,17:00:00,4.08,4.12,4.06,4.12,846701,0
2014-02-26,18:00:00,4.12,4.19,4.11,4.15,1515543,0
2014-02-26,19:00:00,4.16,4.17,4.13,4.13,292725,0
2014-02-26,20:00:00,4.13,4.15,4.09,4.14,687250,0
2014-02-26,21:00:00,4.15,4.15,4.1,4.13,559564,0
2014-02-26,22:00:00,4.13,4.16,4.1,4.15,2086753,0
2014-02-27,16:00:00,4.2,4.23,4.13,4.21,709104,0
2014-02-27,17:00:00,4.21,4.32,4.17,4.29,1847330,0
2014-02-27,18:00:00,4.29,4.3,4.26,4.3,738568,0
2014-02-27,19:00:00,4.3,4.39,4.29,4.36,1985773,0
2014-02-27,20:00:00,4.36,4.39,4.32,4.39,1280822,0
2014-02-27,21:00:00,4.39,4.5,4.38,4.48,3378685,0
2014-02-27,22:00:00,4.48,4.52,4.42,4.51,5343521,0
2014-02-28,16:00:00,4.48,4.62,4.47,4.56,2381520,0
2014-02-28,17:00:00,4.56,4.57,4.44,4.51,2511170,0
2014-02-28,18:00:00,4.51,4.57,4.46,4.56,1255018,0
2014-02-28,19:00:00,4.56,4.56,4.5,4.51,768134,0
2014-02-28,20:00:00,4.52,4.59,4.51,4.55,758332,0
2014-02-28,21:00:00,4.56,4.6,4.51,4.51,1440556,0
2014-02-28,22:00:00,4.52,4.56,4.47,4.56,1789921,0
2014-03-03,16:00:00,4.5,4.56,4.43,4.47,1224436,0
2014-03-03,17:00:00,4.48,4.61,4.46,4.5,2019983,0
2014-03-03,18:00:00,4.5,4.5,4.36,4.38,1468712,0
2014-03-03,19:00:00,4.38,4.42,4.37,4.39,947490,0
2014-03-03,20:00:00,4.39,4.49,4.38,4.48,899633,0
2014-03-03,21:00:00,4.48,4.48,4.42,4.43,1202405,0
2014-03-03,22:00:00,4.44,4.48,4.42,4.48,1633369,0
2014-03-04,16:00:00,4.49,4.59,4.46,4.57,1555912,0
2014-03-04,17:00:00,4.57,4.6,4.55,4.58,996530,0
2014-03-04,18:00:00,4.58,4.58,4.52,4.54,999997,0
2014-03-04,19:00:00,4.54,4.54,4.51,4.53,730234,0
2014-03-04,20:00:00,4.52,4.53,4.51,4.51,542219,0
2014-03-04,21:00:00,4.52,4.58,4.51,4.58,1010080,0
2014-03-04,22:00:00,4.57,4.59,4.56,4.58,1761929,0
2014-03-05,16:00:00,4.53,4.66,4.53,4.58,1191929,0
2014-03-05,17:00:00,4.6,4.64,4.56,4.6,756475,0
2014-03-05,18:00:00,4.61,4.62,4.56,4.57,628913,0
2014-03-05,19:00:00,4.58,4.61,4.56,4.57,611415,0
2014-03-05,20:00:00,4.57,4.58,4.56,4.57,412654,0
2014-03-05,21:00:00,4.57,4.63,4.55,4.58,1850169,0
2014-03-05,22:00:00,4.58,4.59,4.55,4.57,1968243,0
2014-03-06,16:00:00,4.6,4.64,4.58,4.61,607270,0
2014-03-06,17:00:00,4.61,4.64,4.59,4.64,1198082,0
2014-03-06,18:00:00,4.63,4.69,4.63,4.68,1094776,0
2014-03-06,19:00:00,4.68,4.69,4.66,4.68,476203,0
2014-03-06,20:00:00,4.68,4.68,4.61,4.62,830938,0
2014-03-06,21:00:00,4.63,4.68,4.63,4.67,832566,0
2014-03-06,22:00:00,4.66,4.7,4.66,4.67,1326566,0
2014-03-07,16:00:00,4.66,4.67,4.48,4.52,2023521,0
2014-03-07,17:00:00,4.52,4.55,4.46,4.46,1193836,0
2014-03-07,18:00:00,4.47,4.52,4.43,4.47,771570,0
2014-03-07,19:00:00,4.47,4.51,4.46,4.48,604854,0
2014-03-07,20:00:00,4.48,4.49,4.44,4.44,988571,0
2014-03-07,21:00:00,4.45,4.48,4.42,4.48,945491,0
2014-03-07,22:00:00,4.48,4.48,4.45,4.45,985068,0
2014-03-10,15:00:00,4.4,4.41,4.29,4.37,797222,0
2014-03-10,16:00:00,4.36,4.41,4.31,4.33,1012818,0
2014-03-10,17:00:00,4.32,4.36,4.3,4.3,492550,0
2014-03-10,18:00:00,4.31,4.31,4.26,4.26,927324,0
2014-03-10,19:00:00,4.27,4.28,4.24,4.28,904004,0
2014-03-10,20:00:00,4.29,4.29,4.27,4.28,389118,0
2014-03-10,21:00:00,4.27,4.28,4.23,4.27,2635008,0
2014-03-11,15:00:00,4.29,4.29,4.24,4.25,392627,0
2014-03-11,16:00:00,4.25,4.32,4.25,4.31,982564,0
2014-03-11,17:00:00,4.31,4.32,4.2,4.22,1211122,0
2014-03-11,18:00:00,4.22,4.22,4.17,4.19,752979,0
2014-03-11,19:00:00,4.19,4.2,4.12,4.13,1528068,0
2014-03-11,20:00:00,4.13,4.14,4.1,4.11,1228433,0
