Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,6.49,6.52,6.36,6.41,604185,0
2014-02-10,17:00:00,6.41,6.43,6.32,6.37,653793,0
2014-02-10,18:00:00,6.37,6.46,6.32,6.44,601079,0
2014-02-10,19:00:00,6.44,6.46,6.42,6.44,252579,0
2014-02-10,20:00:00,6.44,6.45,6.38,6.4,319378,0
2014-02-10,21:00:00,6.39,6.4,6.34,6.34,699667,0
2014-02-10,22:00:00,6.34,6.36,6.28,6.29,1069294,0
2014-02-11,16:00:00,6.35,6.46,6.34,6.35,383518,0
2014-02-11,17:00:00,6.36,6.54,6.33,6.53,1015964,0
2014-02-11,18:00:00,6.54,6.62,6.53,6.58,958908,0
2014-02-11,19:00:00,6.58,6.6,6.53,6.6,401080,0
2014-02-11,20:00:00,6.6,6.63,6.59,6.6,514546,0
2014-02-11,21:00:00,6.6,6.62,6.58,6.62,416211,0
2014-02-11,22:00:00,6.62,6.63,6.59,6.61,1145990,0
2014-02-12,16:00:00,6.66,6.75,6.63,6.71,588069,0
2014-02-12,17:00:00,6.72,6.75,6.64,6.72,766128,0
2014-02-12,18:00:00,6.72,6.73,6.65,6.69,873065,0
2014-02-12,19:00:00,6.69,6.94,6.69,6.83,2255365,0
2014-02-12,20:00:00,6.84,6.88,6.81,6.84,460652,0
2014-02-12,21:00:00,6.84,6.86,6.78,6.81,532914,0
2014-02-12,22:00:00,6.82,6.83,6.74,6.76,816153,0
2014-02-13,16:00:00,6.71,6.8,6.66,6.7,584174,0
2014-02-13,17:00:00,6.7,6.79,6.68,6.76,444585,0
2014-02-13,18:00:00,6.76,6.79,6.74,6.79,385186,0
2014-02-13,19:00:00,6.79,6.82,6.78,6.8,211622,0
2014-02-13,20:00:00,6.8,6.88,6.8,6.88,659848,0
2014-02-13,21:00:00,6.87,6.91,6.84,6.9,751178,0
2014-02-13,22:00:00,6.9,6.91,6.85,6.85,1228031,0
2014-02-14,16:00:00,6.86,7.01,6.86,6.95,515269,0
2014-02-14,17:00:00,6.96,6.96,6.83,6.83,938911,0
