Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,43.456,43.505,43.316,43.366,31447,0
2014-02-10,17:00:00,43.376,43.565,43.376,43.515,74710,0
2014-02-10,18:00:00,43.515,43.545,43.306,43.376,109051,0
2014-02-10,19:00:00,43.356,43.505,43.296,43.495,93966,0
2014-02-10,20:00:00,43.495,43.525,43.416,43.486,77065,0
2014-02-10,21:00:00,43.486,43.595,43.446,43.545,83074,0
2014-02-10,22:00:00,43.545,43.565,43.456,43.486,273497,0
2014-02-11,16:00:00,43.376,43.685,43.207,43.476,42685,0
2014-02-11,17:00:00,43.466,43.705,43.426,43.705,77710,0
2014-02-11,18:00:00,43.705,43.854,43.685,43.744,48800,0
2014-02-11,19:00:00,43.734,43.814,43.695,43.814,66087,0
2014-02-11,20:00:00,43.804,44.003,43.804,43.944,71203,0
2014-02-11,21:00:00,43.944,44.093,43.904,44.093,120568,0
2014-02-11,22:00:00,44.093,44.232,44.083,44.202,522005,0
2014-02-12,16:00:00,44.143,44.362,44.073,44.332,49494,0
2014-02-12,17:00:00,44.332,44.392,44.193,44.202,89835,0
2014-02-12,18:00:00,44.202,44.252,44.133,44.163,72380,0
2014-02-12,19:00:00,44.163,44.292,44.153,44.272,102958,0
2014-02-12,20:00:00,44.262,44.352,44.262,44.302,55151,0
2014-02-12,21:00:00,44.292,44.302,44.063,44.103,74114,0
2014-02-12,22:00:00,44.103,44.212,44.083,44.123,372503,0
2014-02-13,16:00:00,43.894,44.073,43.764,44.053,40699,0
2014-02-13,17:00:00,44.053,44.402,44.033,44.392,73979,0
2014-02-13,18:00:00,44.392,44.541,44.372,44.471,86163,0
2014-02-13,19:00:00,44.461,44.461,44.362,44.441,49120,0
2014-02-13,20:00:00,44.431,44.561,44.412,44.561,60009,0
2014-02-13,21:00:00,44.541,44.661,44.541,44.651,72491,0
2014-02-13,22:00:00,44.651,44.67,44.551,44.591,255785,0
2014-02-14,16:00:00,44.571,44.621,44.252,44.312,64612,0
