Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,20:00:00,24.2524,24.2623,24.2425,24.2623,1623,0
2014-02-11,16:00:00,24.2031,24.2031,24.1045,24.1045,2404,0
2014-02-11,17:00:00,24.1045,24.1045,24.1045,24.1045,1826,0
2014-02-11,18:00:00,24.1045,24.1045,24.1045,24.1045,2739,0
2014-02-11,19:00:00,24.1045,24.1045,23.9271,23.9271,1897,0
2014-02-11,21:00:00,24.1045,24.1637,24.1045,24.1538,2739,0
2014-02-11,22:00:00,24.1538,24.1538,24.1538,24.1538,2059,0
2014-02-12,16:00:00,24.1045,24.1045,24.1045,24.1045,507,0
2014-02-12,17:00:00,24.1045,24.1144,24.1045,24.1045,507,0
2014-02-12,18:00:00,24.1045,24.1144,24.1045,24.1045,609,0
2014-02-12,19:00:00,24.1144,24.1144,24.1045,24.1144,304,0
2014-02-12,20:00:00,24.1144,24.1144,24.1045,24.1045,304,0
2014-02-12,21:00:00,24.1144,24.1144,24.1045,24.1045,507,0
2014-02-12,22:00:00,24.1045,24.1144,24.1045,24.1045,710,0
2014-02-13,16:00:00,24.1045,24.1538,24.1045,24.1045,2637,0
2014-02-13,18:00:00,24.1144,24.1144,24.1144,24.1144,101,0
2014-02-13,21:00:00,24.1144,24.1144,24.1144,24.1144,101,0
2014-02-14,19:00:00,24.1538,24.1538,24.1538,24.1538,1014,0
2014-02-14,21:00:00,24.489,24.489,24.489,24.489,406,0
2014-02-18,17:00:00,24.2228,24.2228,23.9665,23.9665,1116,0
2014-02-18,18:00:00,24.1735,24.1735,23.9566,23.9566,3652,0
2014-02-18,19:00:00,23.9961,24.1735,23.9961,24.1735,3449,0
2014-02-18,20:00:00,24.1735,24.1735,24.1735,24.1735,304,0
2014-02-18,21:00:00,24.1735,24.1735,24.1045,24.1045,1826,0
2014-02-18,22:00:00,24.1735,24.2721,24.1045,24.213,2232,0
2014-02-19,16:00:00,23.9764,23.9764,23.9271,23.9271,304,0
2014-02-19,17:00:00,23.9566,24.4792,23.9566,24.4003,10935,0
2014-02-19,18:00:00,24.4003,24.4397,24.3904,24.4397,304,0
2014-02-19,19:00:00,24.4101,24.489,24.4003,24.489,2639,0
2014-02-19,20:00:00,24.4397,25.2185,24.4397,24.696,29008,0
2014-02-19,21:00:00,24.6763,24.8932,24.4003,24.6172,12983,0
2014-02-19,22:00:00,24.4003,24.6172,24.4003,24.4101,15519,0
2014-02-20,18:00:00,24.1735,24.4003,24.1735,24.4003,3246,0
2014-02-20,20:00:00,24.4003,24.4989,23.6707,24.4496,12983,0
2014-02-20,21:00:00,24.4792,24.4792,24.3411,24.4397,1116,0
2014-02-20,22:00:00,24.4792,24.6467,23.9566,24.6467,35020,0
2014-02-21,17:00:00,24.2524,24.4003,24.2524,24.2524,1471,0
2014-02-21,18:00:00,24.2524,24.4003,24.1735,24.2524,2079,0
2014-02-21,19:00:00,24.2524,24.2524,24.2524,24.2524,811,0
2014-02-21,20:00:00,24.2524,24.2524,24.0749,24.0749,5782,0
2014-02-21,21:00:00,24.3017,24.3017,24.3017,24.3017,254,0
2014-02-21,22:00:00,24.1242,24.1242,24.1242,24.1242,304,0
2014-02-24,16:00:00,24.2524,24.2524,24.2524,24.2524,507,0
2014-02-24,17:00:00,24.2623,24.4003,24.2623,24.3707,3043,0
2014-02-24,18:00:00,24.3411,24.4003,24.2918,24.4003,811,0
2014-02-24,19:00:00,24.351,24.351,24.3017,24.3017,304,0
2014-02-24,20:00:00,24.3017,24.4003,24.1538,24.1538,3398,0
2014-02-24,21:00:00,24.2623,24.4003,24.1045,24.1045,2232,0
2014-02-24,22:00:00,24.1341,24.2031,24.1341,24.1341,6390,0
2014-02-25,17:00:00,24.3017,24.3904,24.1538,24.1538,1420,0
2014-02-25,18:00:00,24.351,24.351,24.351,24.351,152,0
2014-02-25,21:00:00,24.2524,24.2524,24.1637,24.1637,507,0
2014-02-25,22:00:00,24.3017,24.3017,24.2524,24.2524,1116,0
2014-02-26,16:00:00,24.2031,24.2031,24.2031,24.2031,406,0
2014-02-26,17:00:00,24.3904,24.3904,24.2524,24.3017,1724,0
2014-02-26,18:00:00,24.2524,24.2524,24.2524,24.2524,507,0
2014-02-26,21:00:00,24.2524,24.2524,24.2524,24.2524,2029,0
2014-02-26,22:00:00,24.2524,24.2524,24.1538,24.2524,6999,0
2014-02-27,16:00:00,24.2524,24.2524,24.2524,24.2524,304,0
2014-02-27,17:00:00,24.2524,24.3411,24.2524,24.3411,1014,0
2014-02-27,18:00:00,24.2918,24.2918,24.2918,24.2918,2029,0
2014-02-27,19:00:00,24.3017,24.3017,24.2524,24.2524,3449,0
2014-02-27,20:00:00,24.2524,24.351,24.2524,24.351,4767,0
2014-02-27,21:00:00,24.351,24.351,24.2524,24.2524,811,0
2014-02-27,22:00:00,24.2524,24.3411,24.2524,24.2524,2434,0
2014-02-28,16:00:00,24.1834,24.1834,24.1834,24.1834,811,0
2014-02-28,18:00:00,24.2524,24.2524,24.2524,24.2524,1014,0
2014-02-28,19:00:00,24.3904,24.3904,24.3904,24.3904,406,0
2014-02-28,21:00:00,24.2524,24.2524,24.2327,24.2524,8520,0
2014-03-03,17:00:00,24.1538,24.1933,24.1538,24.1933,203,0
2014-03-03,18:00:00,24.1538,24.1538,24.1538,24.1538,304,0
2014-03-03,19:00:00,24.1637,24.2425,24.1637,24.2425,1319,0
2014-03-03,20:00:00,24.2524,24.2524,24.2524,24.2524,609,0
2014-03-03,21:00:00,24.2524,24.2524,24.2524,24.2524,811,0
2014-03-03,22:00:00,24.3017,24.3017,24.3017,24.3017,507,0
2014-03-04,17:00:00,24.3017,24.3017,24.2524,24.2524,710,0
2014-03-04,18:00:00,24.2524,24.2524,24.2524,24.2524,101,0
2014-03-04,19:00:00,24.351,24.351,24.351,24.351,1014,0
2014-03-04,22:00:00,24.3608,24.3608,24.351,24.351,1319,0
2014-03-05,16:00:00,24.2031,24.2524,24.2031,24.2524,2130,0
2014-03-05,17:00:00,24.2524,24.2623,24.2524,24.2524,761,0
2014-03-05,18:00:00,24.3017,24.3313,24.3017,24.3313,811,0
2014-03-05,20:00:00,24.3017,24.3017,24.1538,24.1538,13288,0
2014-03-05,21:00:00,24.1538,24.2524,24.1538,24.2031,15418,0
2014-03-05,22:00:00,24.2031,24.2031,24.2031,24.2031,17548,0
2014-03-06,16:00:00,24.213,24.213,24.2031,24.2031,913,0
2014-03-06,17:00:00,24.2524,24.2721,24.2228,24.2721,1319,0
2014-03-06,18:00:00,24.2721,24.2721,24.2721,24.2721,609,0
2014-03-06,19:00:00,24.3017,24.3017,24.3017,24.3017,304,0
2014-03-06,21:00:00,24.3313,24.3313,24.3313,24.3313,304,0
2014-03-06,22:00:00,24.3707,24.3707,24.2721,24.2721,2840,0
2014-03-07,17:00:00,24.3116,24.4496,24.3017,24.4496,6695,0
2014-03-07,18:00:00,24.4397,24.5087,24.4397,24.4496,2130,0
2014-03-07,19:00:00,24.4496,24.4496,24.4496,24.4496,203,0
2014-03-07,20:00:00,24.4496,24.4496,24.4496,24.4496,913,0
2014-03-07,21:00:00,24.4496,24.4496,24.3313,24.3313,913,0
2014-03-07,22:00:00,24.4496,24.4496,24.351,24.351,1217,0
2014-03-10,20:00:00,24.4003,24.4003,24.4003,24.4003,811,0
2014-03-10,21:00:00,24.4003,24.4496,24.282,24.4496,7303,0
2014-03-11,15:00:00,24.4496,24.4989,24.4496,24.4989,303,0
2014-03-11,16:00:00,24.4496,24.4496,24.4496,24.4496,202,0
2014-03-11,18:00:00,24.3411,24.4496,24.3116,24.4003,2022,0
2014-03-11,19:00:00,24.4003,24.42,24.4003,24.4003,912,0
2014-03-11,20:00:00,24.3214,24.3806,24.3017,24.3806,4003,0
2014-03-11,21:00:00,24.351,24.42,24.3411,24.42,1217,0
2014-03-12,15:00:00,24.3,24.5,24.3,24.5,10600,0
2014-03-12,16:00:00,24.5,24.62,24.5,24.62,1910,0
2014-03-12,17:00:00,24.64,24.64,24.64,24.64,300,0
2014-03-12,18:00:00,24.64,24.64,24.64,24.64,2000,0
2014-03-12,21:00:00,24.62,24.8,24.55,24.8,2900,0
2014-03-13,15:00:00,24.65,24.65,24.65,24.65,300,0
2014-03-13,16:00:00,24.65,24.75,24.65,24.75,1200,0
2014-03-13,21:00:00,24.79,24.79,24.79,24.79,300,0
2014-03-14,17:00:00,24.75,24.75,24.75,24.75,600,0
2014-03-14,19:00:00,24.66,24.66,24.65,24.65,5700,0
2014-03-14,20:00:00,24.65,24.73,24.65,24.73,8260,0
2014-03-17,15:00:00,24.65,24.65,24.65,24.65,600,0
2014-03-17,16:00:00,24.65,24.68,24.65,24.66,2300,0
2014-03-17,17:00:00,24.68,24.68,24.67,24.67,1200,0
2014-03-17,18:00:00,24.67,24.67,24.6,24.6,19450,0
2014-03-17,19:00:00,24.6,24.6,24.6,24.6,1400,0
2014-03-17,20:00:00,24.6,24.65,24.6,24.6,2700,0
2014-03-17,21:00:00,24.6,24.68,24.6,24.64,4600,0
2014-03-18,16:00:00,24.65,24.66,24.64,24.64,4500,0
2014-03-18,17:00:00,24.64,24.64,24.64,24.64,300,0
2014-03-18,18:00:00,24.65,24.65,24.64,24.64,3700,0
2014-03-18,19:00:00,24.6,24.6,24.6,24.6,300,0
2014-03-18,20:00:00,24.6,24.64,24.42,24.6,9803,0
2014-03-18,21:00:00,24.57,24.6,24.5,24.6,10000,0
2014-03-19,16:00:00,24.59,24.63,24.59,24.63,1000,0
2014-03-19,17:00:00,24.71,24.74,24.6,24.6,4750,0
2014-03-19,18:00:00,24.6,24.61,24.6,24.6,14700,0
2014-03-19,19:00:00,24.56,24.6,24.56,24.6,10400,0
