Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,53.74,53.93,53.381,53.441,208726,0
2014-02-10,17:00:00,53.47,53.5,53.301,53.441,460878,0
2014-02-10,18:00:00,53.431,53.52,53.361,53.451,264184,0
2014-02-10,19:00:00,53.451,53.58,53.421,53.441,148972,0
2014-02-10,20:00:00,53.451,53.48,53.351,53.46,111595,0
2014-02-10,21:00:00,53.47,53.77,53.431,53.72,202392,0
2014-02-10,22:00:00,53.72,53.86,53.67,53.79,587140,0
2014-02-11,16:00:00,53.999,54.438,53.92,54.009,99917,0
2014-02-11,17:00:00,54.019,54.089,53.79,53.83,386829,0
2014-02-11,18:00:00,53.84,54.219,53.84,54.019,347294,0
2014-02-11,19:00:00,54.019,54.179,53.89,54.079,403557,0
2014-02-11,20:00:00,54.099,54.448,54.059,54.448,196907,0
2014-02-11,21:00:00,54.458,54.558,54.379,54.448,200863,0
2014-02-11,22:00:00,54.448,54.568,54.409,54.558,574180,0
2014-02-12,16:00:00,54.738,54.868,54.618,54.778,87054,0
2014-02-12,17:00:00,54.788,55.077,54.768,54.888,226773,0
2014-02-12,18:00:00,54.878,55.037,54.758,54.828,149706,0
2014-02-12,19:00:00,54.808,55.007,54.698,54.868,160544,0
2014-02-12,20:00:00,54.878,54.918,54.768,54.868,124411,0
2014-02-12,21:00:00,54.868,55.237,54.748,55.217,470820,0
2014-02-12,22:00:00,55.207,55.436,55.197,55.327,705345,0
2014-02-13,16:00:00,54.977,55.886,54.678,55.596,178926,0
2014-02-13,17:00:00,55.626,56.385,55.387,56.145,289364,0
2014-02-13,18:00:00,56.135,56.664,56.135,56.574,264307,0
2014-02-13,19:00:00,56.574,56.584,56.275,56.305,137598,0
2014-02-13,20:00:00,56.315,56.764,56.265,56.674,172854,0
2014-02-13,21:00:00,56.654,57.003,56.614,56.903,240091,0
2014-02-13,22:00:00,56.874,57.133,56.814,56.814,618039,0
2014-02-14,16:00:00,57.363,57.991,57.293,57.871,252424,0
2014-02-14,17:00:00,57.911,58.141,57.712,58.011,536314,0
2014-02-14,18:00:00,57.981,58.061,57.762,57.861,237322,0
2014-02-14,19:00:00,57.861,57.911,57.652,57.911,282379,0
2014-02-14,20:00:00,57.881,57.941,57.812,57.911,172283,0
2014-02-14,21:00:00,57.921,57.921,57.832,57.871,248103,0
2014-02-14,22:00:00,57.861,57.901,57.832,57.842,905481,0
2014-02-18,16:00:00,57.991,58.36,57.991,58.071,244005,0
2014-02-18,17:00:00,58.011,58.121,57.762,57.921,292857,0
2014-02-18,18:00:00,57.921,57.941,57.692,57.712,318019,0
2014-02-18,19:00:00,57.722,57.871,57.682,57.842,194155,0
2014-02-18,20:00:00,57.822,58.121,57.762,58.121,249179,0
2014-02-18,21:00:00,58.121,58.171,57.951,58.031,187051,0
2014-02-18,22:00:00,58.021,58.141,57.951,57.981,478101,0
2014-02-19,16:00:00,57.861,58.51,57.822,58.45,159163,0
2014-02-19,17:00:00,58.46,59.229,58.42,59.159,323305,0
2014-02-19,18:00:00,59.159,59.518,59.109,59.189,304284,0
2014-02-19,19:00:00,59.159,59.378,59.129,59.309,289310,0
2014-02-19,20:00:00,59.318,59.438,59.149,59.269,128256,0
2014-02-19,21:00:00,59.269,59.508,59.179,59.498,277884,0
2014-02-19,22:00:00,59.488,59.628,59.119,59.149,805817,0
2014-02-20,16:00:00,59.089,59.508,58.899,59.348,369738,0
2014-02-20,17:00:00,59.348,60.117,59.169,60.047,522683,0
2014-02-20,18:00:00,60.047,60.207,59.798,59.917,256791,0
2014-02-20,19:00:00,59.917,60.356,59.887,60.336,266879,0
2014-02-20,20:00:00,60.326,60.456,59.997,60.057,381734,0
2014-02-20,21:00:00,60.047,60.167,59.887,60.127,121054,0
2014-02-20,22:00:00,60.107,60.386,60.067,60.296,694301,0
2014-02-21,16:00:00,60.287,60.346,60.037,60.227,105645,0
2014-02-21,17:00:00,60.227,60.875,60.227,60.656,396748,0
2014-02-21,18:00:00,60.716,61.304,60.716,61.145,250340,0
2014-02-21,19:00:00,61.175,61.265,60.975,61.075,164032,0
2014-02-21,20:00:00,61.085,61.185,60.935,61.045,193490,0
2014-02-21,21:00:00,61.045,61.055,60.795,60.985,175637,0
2014-02-21,22:00:00,60.985,61.414,60.975,61.035,508076,0
2014-02-24,16:00:00,61.195,61.554,61.025,61.265,99247,0
2014-02-24,17:00:00,61.304,61.394,61.125,61.394,143100,0
2014-02-24,18:00:00,61.384,61.524,61.284,61.354,232407,0
2014-02-24,19:00:00,61.364,61.464,61.265,61.364,77978,0
2014-02-24,20:00:00,61.364,61.554,61.354,61.384,88297,0
2014-02-24,21:00:00,61.384,61.464,61.304,61.344,133544,0
2014-02-24,22:00:00,61.364,61.414,61.165,61.175,648141,0
2014-02-25,16:00:00,61.115,61.344,60.945,61.055,69116,0
2014-02-25,17:00:00,61.055,61.314,60.855,61.274,131242,0
2014-02-25,18:00:00,61.265,61.484,61.095,61.195,90050,0
2014-02-25,19:00:00,61.175,61.215,61.005,61.135,65220,0
2014-02-25,20:00:00,61.105,61.145,61.015,61.065,78772,0
2014-02-25,21:00:00,61.055,61.095,60.855,60.865,186294,0
2014-02-25,22:00:00,60.865,60.895,60.696,60.885,588580,0
2014-02-26,16:00:00,60.975,61.344,60.666,60.805,58182,0
2014-02-26,17:00:00,60.845,61.284,60.805,61.145,147090,0
2014-02-26,18:00:00,61.125,61.205,61.055,61.175,133035,0
2014-02-26,19:00:00,61.195,61.354,61.155,61.274,150075,0
2014-02-26,20:00:00,61.265,61.274,60.985,60.995,151353,0
2014-02-26,21:00:00,60.995,61.015,60.476,60.646,161739,0
2014-02-26,22:00:00,60.646,60.805,60.586,60.746,307493,0
2014-02-27,16:00:00,60.875,61.195,60.576,60.726,83115,0
2014-02-27,17:00:00,60.726,60.965,60.466,60.965,165934,0
2014-02-27,18:00:00,60.965,61.185,60.616,60.716,186314,0
2014-02-27,19:00:00,60.746,60.885,60.656,60.716,82670,0
2014-02-27,20:00:00,60.696,60.995,60.636,60.885,65811,0
2014-02-27,21:00:00,60.895,61.065,60.805,61.065,196105,0
2014-02-27,22:00:00,61.065,61.314,61.015,61.265,344387,0
2014-02-28,16:00:00,61.235,61.694,61.055,61.165,124865,0
2014-02-28,17:00:00,61.145,61.424,61.145,61.235,136220,0
2014-02-28,18:00:00,61.225,61.225,60.935,61.145,212892,0
2014-02-28,19:00:00,61.145,61.464,61.095,61.354,70290,0
